<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1028.HK,5,20250709,042000,0.224,0.224,0.224,0.224,1000,0
1028.HK,5,20250709,052500,0.23,0.23,0.23,0.23,2000,0
1028.HK,5,20250709,054000,0.239,0.239,0.239,0.239,2000,0
1028.HK,5,20250710,070000,0.225,0.225,0.223,0.223,260000,0
1028.HK,5,20250710,071500,0.232,0.235,0.232,0.235,40000,0
1028.HK,5,20250710,074000,0.223,0.223,0.223,0.223,1000,0
1028.HK,5,20250710,075500,0.237,0.237,0.237,0.237,42000,0
1028.HK,5,20250714,033000,0.219,0.219,0.219,0.219,168000,0
1028.HK,5,20250714,034000,0.229,0.23,0.229,0.23,24000,0
1028.HK,5,20250714,043000,0.219,0.219,0.218,0.218,95000,0
1028.HK,5,20250714,045500,0.218,0.218,0.216,0.216,15000,0
1028.HK,5,20250714,094500,0.229,0.229,0.229,0.229,2000,0
1028.HK,5,20250715,051000,0.211,0.211,0.211,0.211,50000,0
1028.HK,5,20250715,051500,0.211,0.211,0.211,0.211,150000,0
1028.HK,5,20250715,052000,0.208,0.208,0.208,0.208,210000,0
1028.HK,5,20250715,052500,0.208,0.208,0.208,0.208,50000,0
1028.HK,5,20250715,054500,0.215,0.215,0.215,0.215,200000,0
1028.HK,5,20250715,070000,0.215,0.215,0.215,0.215,20000,0
1028.HK,5,20250715,070500,0.214,0.214,0.214,0.214,10000,0
1028.HK,5,20250715,073500,0.208,0.208,0.208,0.208,1000,0
1028.HK,5,20250715,081000,0.212,0.215,0.212,0.215,92000,0
1028.HK,5,20250715,082500,0.215,0.215,0.215,0.215,1000,0
1028.HK,5,20250715,084000,0.213,0.213,0.213,0.213,1000,0
1028.HK,5,20250715,085000,0.215,0.22,0.215,0.22,135000,0
1028.HK,5,20250715,091500,0.225,0.226,0.225,0.226,152000,0
1028.HK,5,20250715,092500,0.214,0.215,0.214,0.215,2000,0
1028.HK,5,20250716,075000,0.21,0.212,0.21,0.212,4000,0
1028.HK,5,20250718,073500,0.212,0.212,0.212,0.212,20000,0
1028.HK,5,20250718,080000,0.203,0.203,0.203,0.203,1000,0
1028.HK,5,20250718,092500,0.206,0.207,0.206,0.207,99000,0
1028.HK,5,20250721,084500,0.208,0.208,0.208,0.208,30000,0
1028.HK,5,20250722,055500,0.209,0.209,0.209,0.209,70000,0
1028.HK,5,20250722,073500,0.219,0.219,0.219,0.219,4000,0
1028.HK,5,20250722,095500,0.224,0.224,0.223,0.223,1000,0
1028.HK,5,20250723,040000,0.223,0.223,0.223,0.223,100000,0
1028.HK,5,20250724,043000,0.218,0.218,0.218,0.218,33000,0
1028.HK,5,20250725,094000,0.221,0.221,0.221,0.221,1000,0
1028.HK,5,20250729,085500,0.212,0.212,0.207,0.207,100000,0
1028.HK,5,20250729,093000,0.219,0.219,0.219,0.219,2000,0
1028.HK,5,20250729,094500,0.208,0.208,0.204,0.205,260000,0
1028.HK,5,20250730,040000,0.211,0.211,0.211,0.211,2000,0
1028.HK,5,20250730,040500,0.213,0.213,0.213,0.213,2000,0
1028.HK,5,20250730,041500,0.213,0.213,0.213,0.213,29000,0
1028.HK,5,20250730,044000,0.213,0.213,0.213,0.213,15000,0
1028.HK,5,20250730,082500,0.206,0.206,0.206,0.206,5000,0
1028.HK,5,20250730,091000,0.21,0.21,0.21,0.21,50000,0
1028.HK,5,20250731,035500,0.214,0.214,0.214,0.214,69000,0
1028.HK,5,20250731,091000,0.208,0.214,0.208,0.214,20000,0
1028.HK,5,20250801,034000,0.214,0.214,0.214,0.214,80000,0
1028.HK,5,20250801,085000,0.209,0.209,0.20,0.20,3001000,0
1028.HK,5,20250801,085500,0.20,0.203,0.192,0.203,1359000,0
1028.HK,5,20250801,091500,0.201,0.204,0.201,0.204,132000,0
1028.HK,5,20250801,095500,0.197,0.207,0.196,0.207,49000,0
1028.HK,5,20250807,044000,0.207,0.207,0.207,0.207,48000,0
