<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1529.HK,5,20250709,040500,0.315,0.315,0.315,0.315,110000,0
1529.HK,5,20250709,041000,0.315,0.315,0.315,0.315,8000,0
1529.HK,5,20250709,050500,0.315,0.315,0.315,0.315,4000,0
1529.HK,5,20250709,053500,0.315,0.315,0.315,0.315,2000,0
1529.HK,5,20250709,083000,0.33,0.33,0.33,0.33,54000,0
1529.HK,5,20250709,083500,0.315,0.315,0.315,0.315,4000,0
1529.HK,5,20250709,091500,0.32,0.32,0.32,0.32,10000,0
1529.HK,5,20250709,092500,0.32,0.32,0.32,0.32,100000,0
1529.HK,5,20250709,093000,0.32,0.32,0.32,0.32,228000,0
1529.HK,5,20250710,041500,0.33,0.33,0.325,0.325,8000,0
1529.HK,5,20250710,051000,0.325,0.325,0.325,0.325,20000,0
1529.HK,5,20250710,071000,0.33,0.33,0.33,0.33,34000,0
1529.HK,5,20250710,071500,0.335,0.335,0.335,0.335,10000,0
1529.HK,5,20250710,073000,0.34,0.34,0.34,0.34,2000,0
1529.HK,5,20250710,073500,0.34,0.34,0.34,0.34,4000,0
1529.HK,5,20250710,074000,0.345,0.345,0.34,0.34,12000,0
1529.HK,5,20250710,074500,0.34,0.34,0.335,0.335,50000,0
1529.HK,5,20250710,080000,0.335,0.335,0.335,0.335,50000,0
1529.HK,5,20250710,085500,0.335,0.335,0.335,0.335,2000,0
1529.HK,5,20250714,033000,0.34,0.34,0.34,0.34,2000,0
1529.HK,5,20250714,070000,0.34,0.34,0.34,0.34,36000,0
1529.HK,5,20250714,072000,0.345,0.36,0.345,0.36,500000,0
1529.HK,5,20250714,072500,0.34,0.34,0.34,0.34,10000,0
1529.HK,5,20250715,033000,0.31,0.33,0.31,0.33,78000,0
1529.HK,5,20250715,034000,0.33,0.33,0.325,0.325,10000,0
1529.HK,5,20250715,035000,0.325,0.325,0.325,0.325,66000,0
1529.HK,5,20250715,040500,0.33,0.335,0.33,0.33,86000,0
1529.HK,5,20250715,042500,0.335,0.335,0.335,0.335,78000,0
1529.HK,5,20250715,044500,0.34,0.34,0.34,0.34,50000,0
1529.HK,5,20250715,045000,0.34,0.345,0.34,0.345,252000,0
1529.HK,5,20250715,050500,0.34,0.355,0.34,0.355,298000,0
1529.HK,5,20250715,052000,0.35,0.355,0.35,0.355,100000,0
1529.HK,5,20250715,054500,0.355,0.37,0.35,0.35,1058000,0
1529.HK,5,20250715,070000,0.345,0.345,0.34,0.34,10000,0
1529.HK,5,20250715,074500,0.355,0.355,0.355,0.355,2000,0
1529.HK,5,20250715,081500,0.36,0.36,0.355,0.355,168000,0
1529.HK,5,20250715,082000,0.35,0.35,0.35,0.35,116000,0
1529.HK,5,20250715,082500,0.35,0.35,0.35,0.35,46000,0
1529.HK,5,20250715,083000,0.36,0.36,0.36,0.36,2000,0
1529.HK,5,20250715,084000,0.365,0.37,0.365,0.365,24000,0
1529.HK,5,20250715,084500,0.365,0.37,0.365,0.37,18000,0
1529.HK,5,20250715,085000,0.37,0.37,0.37,0.37,10000,0
1529.HK,5,20250715,085500,0.37,0.37,0.37,0.37,12000,0
1529.HK,5,20250715,090000,0.37,0.375,0.365,0.365,114000,0
1529.HK,5,20250715,090500,0.36,0.36,0.36,0.36,150000,0
1529.HK,5,20250715,095500,0.355,0.36,0.355,0.36,50000,0
1529.HK,5,20250716,041000,0.35,0.35,0.35,0.35,2000,0
1529.HK,5,20250716,043500,0.35,0.355,0.35,0.355,4000,0
1529.HK,5,20250716,051000,0.35,0.35,0.35,0.35,30000,0
1529.HK,5,20250716,074000,0.36,0.36,0.36,0.36,2000,0
1529.HK,5,20250716,075000,0.355,0.355,0.355,0.355,102000,0
1529.HK,5,20250716,075500,0.355,0.355,0.355,0.355,48000,0
1529.HK,5,20250716,080500,0.35,0.35,0.35,0.35,6000,0
1529.HK,5,20250716,081000,0.355,0.355,0.355,0.355,6000,0
1529.HK,5,20250716,082000,0.36,0.36,0.36,0.36,28000,0
1529.HK,5,20250716,083500,0.36,0.36,0.36,0.36,42000,0
1529.HK,5,20250716,084500,0.36,0.36,0.36,0.36,8000,0
1529.HK,5,20250716,085500,0.36,0.36,0.355,0.355,156000,0
1529.HK,5,20250716,090000,0.355,0.36,0.355,0.36,10000,0
1529.HK,5,20250716,091500,0.365,0.37,0.365,0.37,78000,0
1529.HK,5,20250716,092000,0.37,0.37,0.365,0.365,42000,0
1529.HK,5,20250717,033500,0.365,0.365,0.36,0.36,4000,0
1529.HK,5,20250717,034000,0.37,0.375,0.36,0.36,100000,0
1529.HK,5,20250717,040000,0.36,0.36,0.36,0.36,72000,0
1529.HK,5,20250717,041500,0.365,0.365,0.365,0.365,2000,0
1529.HK,5,20250717,043000,0.37,0.375,0.37,0.375,112000,0
1529.HK,5,20250717,043500,0.375,0.375,0.375,0.375,10000,0
1529.HK,5,20250717,044000,0.375,0.375,0.375,0.375,100000,0
1529.HK,5,20250717,051000,0.38,0.38,0.375,0.38,302000,0
