<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1161.HK,5,20250709,051000,0.92,0.92,0.92,0.92,52000,0
1161.HK,5,20250709,082500,0.92,0.92,0.92,0.92,6000,0
1161.HK,5,20250710,035500,0.92,0.92,0.92,0.92,10000,0
1161.HK,5,20250710,042500,0.92,0.92,0.92,0.92,50000,0
1161.HK,5,20250710,092000,0.92,0.92,0.92,0.92,2000,0
1161.HK,5,20250714,090000,0.92,0.92,0.92,0.92,20000,0
1161.HK,5,20250714,090500,0.92,0.92,0.92,0.92,14000,0
1161.HK,5,20250715,033500,0.93,1.00,0.93,0.93,192000,0
1161.HK,5,20250715,054500,0.93,0.93,0.93,0.93,70000,0
1161.HK,5,20250715,070000,0.94,0.94,0.94,0.94,22000,0
1161.HK,5,20250715,093000,0.94,0.94,0.94,0.94,2000,0
1161.HK,5,20250716,095500,0.93,0.93,0.93,0.93,10000,0
1161.HK,5,20250717,033000,0.91,0.91,0.91,0.91,10000,0
1161.HK,5,20250717,082000,0.92,0.92,0.91,0.91,270000,0
1161.HK,5,20250717,082500,0.90,0.90,0.90,0.90,204000,0
1161.HK,5,20250717,084000,0.90,0.90,0.90,0.90,50000,0
1161.HK,5,20250717,090000,0.90,0.90,0.90,0.90,124000,0
1161.HK,5,20250718,043000,0.90,0.90,0.90,0.90,336000,0
1161.HK,5,20250718,044000,0.91,0.91,0.91,0.91,16000,0
1161.HK,5,20250718,052500,0.91,0.91,0.91,0.91,2000,0
1161.HK,5,20250718,053000,0.90,0.90,0.90,0.90,90000,0
1161.HK,5,20250718,054500,0.92,0.92,0.92,0.92,2000,0
1161.HK,5,20250718,080000,0.90,0.90,0.90,0.90,310000,0
1161.HK,5,20250718,095500,0.90,0.90,0.90,0.90,8000,0
1161.HK,5,20250721,033000,0.91,0.91,0.91,0.91,234000,0
1161.HK,5,20250721,033500,0.91,0.91,0.91,0.91,6000,0
1161.HK,5,20250721,034000,0.91,0.91,0.91,0.91,18000,0
1161.HK,5,20250721,035000,0.91,0.91,0.91,0.91,2000,0
1161.HK,5,20250721,035500,0.90,0.90,0.90,0.90,48000,0
1161.HK,5,20250721,043000,0.90,0.90,0.90,0.90,2000,0
1161.HK,5,20250721,043500,0.90,0.90,0.90,0.90,78000,0
1161.HK,5,20250721,045000,0.90,0.90,0.90,0.90,2000,0
1161.HK,5,20250721,045500,0.90,0.90,0.90,0.90,32000,0
1161.HK,5,20250721,051000,0.90,0.90,0.90,0.90,50000,0
1161.HK,5,20250721,070000,0.90,0.90,0.90,0.90,24000,0
1161.HK,5,20250721,071500,0.90,0.90,0.90,0.90,34000,0
1161.HK,5,20250721,073500,0.90,0.90,0.90,0.90,2000,0
1161.HK,5,20250721,090000,0.91,0.91,0.91,0.91,14000,0
1161.HK,5,20250721,093500,0.90,0.90,0.90,0.90,50000,0
1161.HK,5,20250722,095500,0.90,0.90,0.90,0.90,34000,0
1161.HK,5,20250723,041000,0.90,0.90,0.86,0.88,420000,0
1161.HK,5,20250723,045500,0.88,0.89,0.88,0.89,42000,0
1161.HK,5,20250723,070000,0.90,0.90,0.90,0.90,16000,0
1161.HK,5,20250723,083500,0.89,0.89,0.89,0.89,2000,0
1161.HK,5,20250724,052500,0.90,0.90,0.89,0.89,2000,0
1161.HK,5,20250724,055000,0.89,0.89,0.89,0.89,86000,0
1161.HK,5,20250724,055500,0.91,0.91,0.91,0.91,100000,0
1161.HK,5,20250724,073500,0.90,0.90,0.89,0.89,3176000,0
1161.HK,5,20250724,093000,0.89,0.89,0.89,0.89,44000,0
1161.HK,5,20250724,093500,0.89,0.89,0.89,0.89,6000,0
1161.HK,5,20250724,095000,0.89,0.89,0.89,0.89,64000,0
1161.HK,5,20250728,042000,0.91,0.91,0.91,0.91,42000,0
1161.HK,5,20250728,042500,0.91,0.91,0.91,0.91,8000,0
1161.HK,5,20250728,045500,0.90,0.90,0.90,0.90,52000,0
1161.HK,5,20250729,035000,0.89,0.89,0.89,0.89,104000,0
1161.HK,5,20250729,045500,0.88,0.88,0.88,0.88,2000,0
1161.HK,5,20250729,052500,0.90,0.90,0.90,0.90,18000,0
1161.HK,5,20250729,082500,0.90,0.90,0.88,0.88,168000,0
1161.HK,5,20250729,083500,0.88,0.88,0.88,0.88,38000,0
1161.HK,5,20250729,085000,0.89,0.89,0.89,0.89,16000,0
1161.HK,5,20250729,095500,0.89,0.89,0.89,0.89,20000,0
1161.HK,5,20250730,045000,0.89,0.89,0.89,0.89,8000,0
1161.HK,5,20250730,080000,0.89,0.89,0.89,0.89,14000,0
1161.HK,5,20250730,080500,0.88,0.88,0.85,0.85,594000,0
1161.HK,5,20250730,081000,0.87,0.87,0.87,0.87,40000,0
1161.HK,5,20250730,082500,0.86,0.86,0.86,0.86,12000,0
1161.HK,5,20250730,085500,0.85,0.85,0.85,0.85,40000,0
1161.HK,5,20250730,090500,0.85,0.85,0.85,0.85,320000,0
1161.HK,5,20250730,091500,0.85,0.85,0.85,0.85,600000,0
1161.HK,5,20250730,094000,0.86,0.86,0.86,0.86,20000,0
1161.HK,5,20250731,035500,0.86,0.86,0.86,0.86,4000,0
1161.HK,5,20250731,044000,0.85,0.85,0.85,0.85,84000,0
1161.HK,5,20250731,050000,0.85,0.85,0.85,0.85,30000,0
1161.HK,5,20250731,054000,0.86,0.86,0.86,0.86,2000,0
1161.HK,5,20250731,071000,0.86,0.86,0.86,0.86,30000,0
1161.HK,5,20250731,071500,0.86,0.86,0.86,0.86,40000,0
1161.HK,5,20250731,072000,0.86,0.86,0.86,0.86,30000,0
1161.HK,5,20250731,073500,0.85,0.85,0.85,0.85,24000,0
1161.HK,5,20250731,080000,0.86,0.86,0.86,0.86,2000,0
1161.HK,5,20250731,090500,0.84,0.84,0.84,0.84,2000,0
1161.HK,5,20250731,094000,0.86,0.87,0.86,0.87,130000,0
1161.HK,5,20250731,095500,0.87,0.87,0.87,0.87,2000,0
1161.HK,5,20250801,040500,0.86,0.86,0.86,0.86,16000,0
1161.HK,5,20250801,042500,0.86,0.86,0.86,0.86,2000,0
1161.HK,5,20250801,043000,0.86,0.86,0.86,0.86,10000,0
1161.HK,5,20250801,054000,0.85,0.85,0.85,0.85,2000,0
1161.HK,5,20250801,071500,0.87,0.87,0.87,0.87,80000,0
1161.HK,5,20250801,085500,0.85,0.85,0.85,0.85,6000,0
1161.HK,5,20250801,090000,0.87,0.87,0.85,0.85,8000,0
1161.HK,5,20250801,090500,0.87,0.87,0.87,0.87,2000,0
1161.HK,5,20250804,070000,0.87,0.87,0.87,0.87,116000,0
1161.HK,5,20250804,072500,0.87,0.87,0.87,0.87,48000,0
1161.HK,5,20250804,073000,0.87,0.87,0.87,0.87,16000,0
1161.HK,5,20250804,093500,0.87,0.87,0.87,0.87,60000,0
1161.HK,5,20250805,051500,0.87,0.87,0.86,0.87,54000,0
1161.HK,5,20250805,074500,0.87,0.87,0.85,0.85,64000,0
1161.HK,5,20250805,080500,0.84,0.84,0.84,0.84,60000,0
1161.HK,5,20250805,094000,0.85,0.85,0.85,0.85,22000,0
1161.HK,5,20250805,094500,0.86,0.86,0.86,0.86,4000,0
1161.HK,5,20250806,084500,0.86,0.86,0.86,0.86,10000,0
1161.HK,5,20250806,091000,0.86,0.86,0.86,0.86,10000,0
1161.HK,5,20250807,093000,0.86,0.86,0.86,0.86,4000,0
1161.HK,5,20250808,090500,0.87,0.87,0.87,0.87,20000,0
1161.HK,5,20250808,091000,0.87,0.87,0.87,0.87,40000,0
1161.HK,5,20250808,095500,0.88,0.88,0.88,0.88,16000,0
1161.HK,5,20250815,074000,0.89,0.89,0.89,0.89,12000,0
1161.HK,5,20250815,075500,0.89,0.89,0.89,0.89,8000,0
1161.HK,5,20250815,081000,0.89,0.89,0.89,0.89,60000,0
1161.HK,5,20250818,050000,0.90,0.90,0.90,0.90,30000,0
1161.HK,5,20250818,090000,0.89,0.89,0.89,0.89,40000,0
1161.HK,5,20250818,091000,0.89,0.89,0.89,0.89,4000,0
1161.HK,5,20250818,092000,0.89,0.89,0.89,0.89,26000,0
1161.HK,5,20250818,094000,0.89,0.89,0.89,0.89,30000,0
1161.HK,5,20250818,095000,0.89,0.89,0.89,0.89,4000,0
1161.HK,5,20250818,095500,0.89,0.89,0.89,0.89,2000,0
1161.HK,5,20250819,034500,0.90,0.90,0.90,0.90,92000,0
1161.HK,5,20250819,035500,0.90,0.90,0.90,0.90,8000,0
1161.HK,5,20250819,071000,0.90,0.90,0.90,0.90,2000,0
1161.HK,5,20250819,081500,0.89,0.89,0.89,0.89,12000,0
1161.HK,5,20250819,082000,0.89,0.89,0.89,0.89,8000,0
1161.HK,5,20250819,082500,0.89,0.89,0.89,0.89,2000,0
1161.HK,5,20250819,083500,0.89,0.89,0.89,0.89,40000,0
1161.HK,5,20250819,084000,0.89,0.89,0.89,0.89,10000,0
1161.HK,5,20250819,093000,0.89,0.89,0.89,0.89,20000,0
1161.HK,5,20250820,045500,0.88,0.88,0.88,0.88,118000,0
1161.HK,5,20250820,050500,0.88,0.88,0.88,0.88,30000,0
1161.HK,5,20250820,072500,0.88,0.88,0.88,0.88,14000,0
1161.HK,5,20250820,095500,0.89,0.89,0.89,0.89,30000,0
1161.HK,5,20250821,045000,0.89,0.89,0.89,0.89,8000,0
1161.HK,5,20250821,070000,0.89,0.89,0.89,0.89,6000,0
1161.HK,5,20250822,080500,0.88,0.88,0.87,0.88,22000,0
1161.HK,5,20250825,034000,0.89,0.89,0.89,0.89,4000,0
1161.HK,5,20250825,041000,0.90,0.90,0.90,0.90,90000,0
1161.HK,5,20250825,041500,0.90,0.90,0.90,0.90,2000,0
1161.HK,5,20250825,082500,0.89,0.89,0.89,0.89,22000,0
1161.HK,5,20250826,055500,0.90,0.90,0.90,0.90,20000,0
1161.HK,5,20250826,072500,0.90,0.90,0.90,0.90,156000,0
1161.HK,5,20250826,075000,0.90,0.90,0.90,0.90,50000,0
1161.HK,5,20250826,080000,0.90,0.90,0.90,0.90,4000,0
1161.HK,5,20250826,094500,0.90,0.90,0.90,0.90,2000,0
1161.HK,5,20250827,043500,0.89,0.89,0.89,0.89,2000,0
1161.HK,5,20250828,034000,0.87,0.88,0.87,0.88,4000,0
1161.HK,5,20250828,034500,0.87,0.87,0.87,0.87,2000,0
1161.HK,5,20250828,035000,0.87,0.87,0.87,0.87,120000,0
1161.HK,5,20250828,045500,0.87,0.87,0.87,0.87,10000,0
