<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6098.HK,5,20250709,033000,6.62,6.67,6.62,6.63,123000,0
6098.HK,5,20250709,033500,6.62,6.63,6.62,6.63,92000,0
6098.HK,5,20250709,034000,6.64,6.66,6.60,6.61,678000,0
6098.HK,5,20250709,034500,6.60,6.61,6.60,6.61,186000,0
6098.HK,5,20250709,035000,6.61,6.61,6.60,6.60,428000,0
6098.HK,5,20250709,035500,6.61,6.61,6.61,6.61,21000,0
6098.HK,5,20250709,040000,6.61,6.62,6.60,6.61,50000,0
6098.HK,5,20250709,040500,6.61,6.62,6.60,6.60,68000,0
6098.HK,5,20250709,041000,6.62,6.63,6.61,6.63,59000,0
6098.HK,5,20250709,041500,6.63,6.64,6.61,6.61,105000,0
6098.HK,5,20250709,042000,6.62,6.64,6.62,6.64,26000,0
6098.HK,5,20250709,042500,6.63,6.63,6.61,6.62,69000,0
6098.HK,5,20250709,043000,6.63,6.64,6.63,6.64,329000,0
6098.HK,5,20250709,043500,6.64,6.64,6.63,6.63,20000,0
6098.HK,5,20250709,044000,6.63,6.64,6.62,6.63,21000,0
6098.HK,5,20250709,044500,6.63,6.63,6.62,6.62,91000,0
6098.HK,5,20250709,045000,6.61,6.62,6.61,6.62,10000,0
6098.HK,5,20250709,045500,6.61,6.62,6.60,6.62,202000,0
6098.HK,5,20250709,050000,6.60,6.60,6.60,6.60,284000,0
6098.HK,5,20250709,050500,6.59,6.60,6.59,6.60,19000,0
6098.HK,5,20250709,051000,6.60,6.60,6.59,6.59,76000,0
6098.HK,5,20250709,051500,6.60,6.60,6.60,6.60,3000,0
6098.HK,5,20250709,052000,6.60,6.61,6.60,6.61,13000,0
6098.HK,5,20250709,052500,6.61,6.61,6.61,6.61,138000,0
6098.HK,5,20250709,053000,6.61,6.61,6.60,6.61,12000,0
6098.HK,5,20250709,053500,6.61,6.61,6.60,6.60,8000,0
6098.HK,5,20250709,054000,6.61,6.61,6.58,6.58,208000,0
6098.HK,5,20250709,054500,6.58,6.60,6.58,6.60,38000,0
