<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
98.HK,5,20250709,033000,8.15,8.15,8.15,8.15,16000,0
98.HK,5,20250709,052500,8.15,8.15,8.13,8.13,16000,0
98.HK,5,20250709,053500,8.13,8.13,8.13,8.13,3000,0
98.HK,5,20250709,085500,8.05,8.06,8.05,8.06,1000,0
98.HK,5,20250710,073000,8.07,8.07,8.07,8.07,8000,0
98.HK,5,20250710,073500,8.07,8.07,8.07,8.07,7000,0
98.HK,5,20250710,074500,8.07,8.07,8.07,8.07,1000,0
98.HK,5,20250710,082000,8.20,8.20,8.20,8.20,6000,0
98.HK,5,20250710,093000,8.20,8.20,8.20,8.20,1000,0
98.HK,5,20250711,085000,8.15,8.15,8.15,8.15,4000,0
98.HK,5,20250711,092000,8.29,8.29,8.28,8.28,1000,0
98.HK,5,20250714,033000,8.28,8.28,8.28,8.28,1000,0
98.HK,5,20250714,070000,8.28,8.28,8.28,8.28,5000,0
98.HK,5,20250714,093000,8.21,8.21,8.21,8.21,7000,0
98.HK,5,20250714,095500,8.21,8.21,8.21,8.21,2000,0
98.HK,5,20250715,040000,8.22,8.22,8.22,8.22,10000,0
98.HK,5,20250715,040500,8.22,8.22,8.22,8.22,11000,0
98.HK,5,20250715,043000,8.22,8.22,8.22,8.22,9000,0
98.HK,5,20250715,071500,8.22,8.22,8.22,8.22,1000,0
98.HK,5,20250717,042000,8.25,8.25,8.25,8.25,20000,0
98.HK,5,20250717,044500,8.30,8.45,8.30,8.45,88000,0
98.HK,5,20250717,052000,8.45,8.45,8.45,8.45,7000,0
98.HK,5,20250717,070000,8.45,8.45,8.45,8.45,18000,0
98.HK,5,20250717,070500,8.44,8.45,8.44,8.45,100000,0
98.HK,5,20250717,071000,8.45,8.45,8.45,8.45,20000,0
98.HK,5,20250717,082000,8.35,8.35,8.35,8.35,1000,0
