<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1358.HK,5,20250709,033000,1.37,1.39,1.37,1.39,1000,0
1358.HK,5,20250709,041000,1.38,1.38,1.38,1.38,50000,0
1358.HK,5,20250709,042000,1.39,1.41,1.39,1.41,96000,0
1358.HK,5,20250709,043000,1.41,1.41,1.40,1.41,20000,0
1358.HK,5,20250709,043500,1.40,1.41,1.40,1.41,4000,0
1358.HK,5,20250709,044000,1.41,1.41,1.41,1.41,1000,0
1358.HK,5,20250709,044500,1.40,1.40,1.40,1.40,31000,0
1358.HK,5,20250709,045000,1.41,1.41,1.41,1.41,5000,0
1358.HK,5,20250709,045500,1.41,1.41,1.41,1.41,1000,0
1358.HK,5,20250709,050000,1.41,1.41,1.41,1.41,1000,0
1358.HK,5,20250709,050500,1.40,1.40,1.40,1.40,4000,0
1358.HK,5,20250709,051000,1.39,1.40,1.39,1.40,5000,0
1358.HK,5,20250709,055000,1.40,1.40,1.40,1.40,20000,0
1358.HK,5,20250709,055500,1.40,1.41,1.40,1.40,22000,0
1358.HK,5,20250709,070000,1.39,1.39,1.39,1.39,40000,0
1358.HK,5,20250709,070500,1.39,1.39,1.38,1.38,215000,0
1358.HK,5,20250709,071000,1.38,1.39,1.38,1.39,24000,0
1358.HK,5,20250709,072000,1.38,1.39,1.38,1.39,9000,0
1358.HK,5,20250709,072500,1.38,1.38,1.38,1.38,3000,0
1358.HK,5,20250709,073000,1.38,1.39,1.38,1.39,15000,0
1358.HK,5,20250709,073500,1.38,1.38,1.38,1.38,4000,0
1358.HK,5,20250709,074500,1.38,1.38,1.38,1.38,30000,0
1358.HK,5,20250709,075000,1.39,1.39,1.39,1.39,81000,0
1358.HK,5,20250709,080500,1.38,1.38,1.38,1.38,27000,0
1358.HK,5,20250709,081000,1.38,1.38,1.38,1.38,1000,0
1358.HK,5,20250709,085500,1.38,1.38,1.38,1.38,10000,0
1358.HK,5,20250709,090000,1.37,1.38,1.37,1.38,70000,0
1358.HK,5,20250709,090500,1.38,1.38,1.38,1.38,14000,0
1358.HK,5,20250709,094000,1.38,1.38,1.38,1.38,2000,0
1358.HK,5,20250709,094500,1.38,1.38,1.38,1.38,5000,0
1358.HK,5,20250709,095000,1.38,1.38,1.38,1.38,7000,0
1358.HK,5,20250709,095500,1.38,1.38,1.38,1.38,25000,0
1358.HK,5,20250710,033000,1.39,1.39,1.38,1.39,33000,0
1358.HK,5,20250710,034000,1.39,1.40,1.39,1.40,156000,0
1358.HK,5,20250710,034500,1.40,1.40,1.40,1.40,6000,0
1358.HK,5,20250710,035000,1.40,1.40,1.39,1.39,5000,0
1358.HK,5,20250710,035500,1.40,1.40,1.40,1.40,1000,0
1358.HK,5,20250710,040500,1.39,1.39,1.39,1.39,23000,0
1358.HK,5,20250710,041500,1.40,1.40,1.40,1.40,8000,0
1358.HK,5,20250710,042500,1.39,1.39,1.39,1.39,28000,0
1358.HK,5,20250710,043500,1.38,1.38,1.38,1.38,126000,0
1358.HK,5,20250710,044500,1.38,1.38,1.38,1.38,145000,0
1358.HK,5,20250710,045000,1.39,1.39,1.39,1.39,25000,0
1358.HK,5,20250710,045500,1.38,1.38,1.38,1.38,9000,0
1358.HK,5,20250710,050500,1.38,1.38,1.38,1.38,2000,0
1358.HK,5,20250710,053500,1.38,1.38,1.38,1.38,135000,0
1358.HK,5,20250710,055500,1.38,1.38,1.38,1.38,16000,0
1358.HK,5,20250710,070000,1.38,1.38,1.37,1.38,77000,0
1358.HK,5,20250710,070500,1.38,1.40,1.38,1.40,1136000,0
1358.HK,5,20250710,071000,1.40,1.41,1.39,1.40,380000,0
1358.HK,5,20250710,071500,1.40,1.40,1.39,1.39,27000,0
1358.HK,5,20250710,072000,1.40,1.40,1.39,1.39,135000,0
1358.HK,5,20250710,072500,1.39,1.40,1.39,1.40,97000,0
1358.HK,5,20250710,073000,1.40,1.40,1.40,1.40,54000,0
1358.HK,5,20250710,073500,1.40,1.41,1.40,1.41,60000,0
1358.HK,5,20250710,074000,1.41,1.41,1.41,1.41,39000,0
1358.HK,5,20250710,074500,1.41,1.41,1.41,1.41,2000,0
1358.HK,5,20250710,080000,1.41,1.41,1.41,1.41,75000,0
1358.HK,5,20250710,080500,1.41,1.41,1.41,1.41,27000,0
1358.HK,5,20250710,081000,1.41,1.41,1.41,1.41,4000,0
1358.HK,5,20250710,081500,1.41,1.41,1.41,1.41,9000,0
1358.HK,5,20250710,082000,1.41,1.41,1.41,1.41,6000,0
1358.HK,5,20250710,083000,1.41,1.42,1.41,1.42,651000,0
1358.HK,5,20250710,083500,1.42,1.43,1.42,1.43,70000,0
1358.HK,5,20250710,084000,1.43,1.43,1.38,1.40,263000,0
1358.HK,5,20250710,084500,1.42,1.43,1.42,1.43,115000,0
1358.HK,5,20250710,085000,1.43,1.43,1.42,1.43,90000,0
1358.HK,5,20250710,085500,1.43,1.43,1.42,1.43,119000,0
1358.HK,5,20250710,090000,1.43,1.43,1.42,1.42,133000,0
1358.HK,5,20250710,090500,1.42,1.42,1.42,1.42,89000,0
1358.HK,5,20250710,091000,1.42,1.42,1.42,1.42,97000,0
1358.HK,5,20250710,091500,1.42,1.42,1.42,1.42,95000,0
1358.HK,5,20250710,092000,1.42,1.43,1.42,1.43,262000,0
1358.HK,5,20250710,092500,1.43,1.44,1.42,1.44,133000,0
1358.HK,5,20250710,093000,1.44,1.44,1.43,1.44,102000,0
1358.HK,5,20250710,093500,1.44,1.44,1.44,1.44,84000,0
1358.HK,5,20250710,094000,1.43,1.43,1.42,1.43,135000,0
1358.HK,5,20250710,094500,1.43,1.44,1.43,1.43,122000,0
1358.HK,5,20250710,095000,1.43,1.43,1.42,1.42,64000,0
1358.HK,5,20250710,095500,1.42,1.43,1.41,1.43,96000,0
1358.HK,5,20250714,040500,1.40,1.40,1.37,1.37,3000,0
1358.HK,5,20250714,043500,1.37,1.39,1.37,1.39,104000,0
1358.HK,5,20250714,044500,1.39,1.39,1.39,1.39,1000,0
1358.HK,5,20250714,050000,1.37,1.38,1.36,1.36,109000,0
1358.HK,5,20250714,051000,1.37,1.37,1.37,1.37,3000,0
1358.HK,5,20250714,051500,1.37,1.37,1.37,1.37,4000,0
1358.HK,5,20250714,052000,1.37,1.37,1.37,1.37,2000,0
1358.HK,5,20250714,052500,1.37,1.38,1.37,1.38,6000,0
1358.HK,5,20250714,054500,1.37,1.38,1.37,1.38,4000,0
1358.HK,5,20250714,055000,1.37,1.37,1.36,1.36,2000,0
