<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1123.HK,5,20250710,073000,0.114,0.114,0.114,0.114,200000,0
1123.HK,5,20250710,095000,0.114,0.114,0.114,0.114,200000,0
1123.HK,5,20250710,095500,0.114,0.114,0.114,0.114,78000,0
1123.HK,5,20250714,045500,0.111,0.111,0.109,0.109,60000,0
1123.HK,5,20250714,050000,0.109,0.109,0.108,0.108,488000,0
1123.HK,5,20250714,054000,0.108,0.108,0.108,0.108,118000,0
1123.HK,5,20250714,054500,0.108,0.108,0.108,0.108,22000,0
1123.HK,5,20250714,071000,0.108,0.108,0.108,0.108,200000,0
1123.HK,5,20250714,072000,0.108,0.108,0.108,0.108,148000,0
1123.HK,5,20250714,080500,0.108,0.108,0.108,0.108,28000,0
1123.HK,5,20250715,035000,0.108,0.109,0.105,0.109,234000,0
1123.HK,5,20250716,081000,0.109,0.109,0.109,0.109,50000,0
1123.HK,5,20250717,051500,0.11,0.119,0.11,0.119,154000,0
1123.HK,5,20250717,053000,0.115,0.119,0.115,0.115,224000,0
1123.HK,5,20250721,093500,0.115,0.115,0.115,0.115,20000,0
1123.HK,5,20250722,055000,0.112,0.113,0.112,0.113,100000,0
1123.HK,5,20250723,084000,0.113,0.113,0.113,0.113,24000,0
1123.HK,5,20250728,043500,0.115,0.115,0.115,0.115,58000,0
1123.HK,5,20250728,070000,0.115,0.115,0.115,0.115,24000,0
1123.HK,5,20250728,090000,0.115,0.115,0.115,0.115,22000,0
1123.HK,5,20250728,091000,0.115,0.115,0.115,0.115,82000,0
1123.HK,5,20250729,053500,0.122,0.122,0.122,0.122,2000,0
1123.HK,5,20250729,091500,0.119,0.119,0.118,0.118,8000,0
1123.HK,5,20250804,043500,0.115,0.115,0.113,0.114,150000,0
1123.HK,5,20250806,094500,0.118,0.118,0.118,0.118,10000,0
1123.HK,5,20250807,034000,0.121,0.121,0.121,0.121,100000,0
1123.HK,5,20250807,043000,0.114,0.114,0.114,0.114,80000,0
1123.HK,5,20250807,043500,0.114,0.114,0.114,0.114,20000,0
1123.HK,5,20250807,055500,0.118,0.12,0.118,0.12,122000,0
1123.HK,5,20250807,070000,0.12,0.12,0.12,0.12,74000,0
1123.HK,5,20250807,071500,0.114,0.114,0.114,0.114,30000,0
1123.HK,5,20250815,050500,0.116,0.117,0.116,0.117,20000,0
1123.HK,5,20250818,043500,0.115,0.115,0.114,0.115,20000,0
1123.HK,5,20250819,033500,0.122,0.122,0.115,0.118,20000,0
1123.HK,5,20250821,040000,0.116,0.116,0.116,0.116,40000,0
1123.HK,5,20250821,044500,0.116,0.116,0.116,0.116,160000,0
1123.HK,5,20250821,083500,0.116,0.116,0.116,0.116,100000,0
1123.HK,5,20250822,052000,0.123,0.123,0.123,0.123,20000,0
1123.HK,5,20250825,053500,0.123,0.123,0.123,0.123,84000,0
1123.HK,5,20250826,042500,0.127,0.13,0.127,0.13,426000,0
1123.HK,5,20250826,074000,0.129,0.129,0.129,0.129,10000,0
1123.HK,5,20250826,074500,0.129,0.129,0.129,0.129,138000,0
1123.HK,5,20250826,080000,0.126,0.126,0.126,0.126,10000,0
1123.HK,5,20250826,080500,0.126,0.126,0.126,0.126,20000,0
1123.HK,5,20250826,083000,0.126,0.126,0.126,0.126,200000,0
1123.HK,5,20250826,085500,0.13,0.135,0.13,0.135,406000,0
1123.HK,5,20250901,041000,0.128,0.128,0.128,0.128,52000,0
1123.HK,5,20250902,083000,0.128,0.128,0.128,0.128,2000,0
1123.HK,5,20250903,044500,0.128,0.128,0.128,0.128,4000,0
1123.HK,5,20250903,095500,0.128,0.128,0.128,0.128,4000,0
1123.HK,5,20250905,033000,0.123,0.133,0.123,0.133,20000,0
1123.HK,5,20250909,051000,0.133,0.133,0.133,0.133,80000,0
1123.HK,5,20250910,034000,0.133,0.133,0.133,0.133,150000,0
1123.HK,5,20250910,050500,0.13,0.13,0.13,0.13,86000,0
1123.HK,5,20250910,052500,0.13,0.13,0.13,0.13,96000,0
1123.HK,5,20250910,075000,0.13,0.13,0.13,0.13,300000,0
1123.HK,5,20250910,075500,0.13,0.13,0.13,0.13,18000,0
1123.HK,5,20250910,082500,0.123,0.123,0.123,0.123,2000,0
1123.HK,5,20250910,095000,0.124,0.124,0.124,0.124,2000,0
1123.HK,5,20250912,053000,0.125,0.125,0.125,0.125,102000,0
1123.HK,5,20250917,095500,0.125,0.13,0.125,0.13,6000,0
1123.HK,5,20250922,071500,0.125,0.125,0.125,0.125,18000,0
1123.HK,5,20250923,055500,0.124,0.124,0.124,0.124,180000,0
1123.HK,5,20250923,090000,0.124,0.124,0.124,0.124,2000,0
1123.HK,5,20250926,042000,0.124,0.124,0.124,0.124,20000,0
1123.HK,5,20250929,050000,0.125,0.125,0.125,0.125,32000,0
1123.HK,5,20250929,050500,0.125,0.125,0.125,0.125,168000,0
1123.HK,5,20250929,053000,0.125,0.125,0.125,0.125,100000,0
1123.HK,5,20250929,055000,0.125,0.125,0.125,0.125,200000,0
1123.HK,5,20250929,075500,0.125,0.125,0.125,0.125,48000,0
1123.HK,5,20250929,085000,0.125,0.125,0.125,0.125,2000,0
1123.HK,5,20250929,093000,0.13,0.13,0.13,0.13,2000,0
1123.HK,5,20251003,044000,0.122,0.122,0.115,0.115,400000,0
1123.HK,5,20251003,051500,0.118,0.118,0.118,0.118,6000,0
1123.HK,5,20251003,072000,0.12,0.12,0.12,0.12,438000,0
1123.HK,5,20251003,073500,0.124,0.124,0.124,0.124,2000,0
1123.HK,5,20251003,083000,0.122,0.122,0.122,0.122,2000,0
1123.HK,5,20251003,084500,0.122,0.122,0.122,0.122,46000,0
1123.HK,5,20251003,093000,0.128,0.128,0.128,0.128,2000,0
1123.HK,5,20251003,095500,0.122,0.122,0.121,0.121,30000,0
1123.HK,5,20251006,033500,0.128,0.128,0.128,0.128,2000,0
1123.HK,5,20251008,045500,0.12,0.123,0.12,0.123,2000,0
1123.HK,5,20251009,091000,0.123,0.123,0.123,0.123,4000,0
1123.HK,5,20251013,044500,0.124,0.124,0.124,0.124,390000,0
1123.HK,5,20251013,051500,0.124,0.124,0.124,0.124,2000,0
1123.HK,5,20251015,082500,0.124,0.124,0.124,0.124,50000,0
1123.HK,5,20251017,092500,0.124,0.124,0.124,0.124,10000,0
1123.HK,5,20251017,093000,0.124,0.124,0.124,0.124,2000,0
1123.HK,5,20251020,033000,0.124,0.124,0.124,0.124,150000,0
1123.HK,5,20251020,055000,0.124,0.124,0.124,0.124,2000,0
1123.HK,5,20251111,084000,0.12,0.12,0.12,0.12,60000,0
1123.HK,5,20251112,032000,0.12,0.12,0.12,0.12,30000,0
1123.HK,5,20251112,060500,0.12,0.12,0.12,0.12,12000,0
