<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1660.HK,5,20250714,070500,0.125,0.125,0.125,0.125,96000,0
1660.HK,5,20250716,070000,0.13,0.139,0.13,0.135,432000,0
1660.HK,5,20250716,075500,0.139,0.139,0.135,0.135,176000,0
1660.HK,5,20250716,082000,0.14,0.14,0.14,0.14,8000,0
1660.HK,5,20250716,084000,0.139,0.139,0.135,0.135,152000,0
1660.HK,5,20250716,091000,0.135,0.135,0.135,0.135,16000,0
1660.HK,5,20250716,092500,0.138,0.139,0.138,0.139,48000,0
1660.HK,5,20250717,041000,0.14,0.143,0.14,0.143,456000,0
1660.HK,5,20250717,042500,0.14,0.14,0.14,0.14,152000,0
1660.HK,5,20250717,044000,0.14,0.14,0.14,0.14,32000,0
1660.HK,5,20250717,051000,0.14,0.14,0.14,0.14,32000,0
1660.HK,5,20250717,055500,0.14,0.14,0.14,0.14,16000,0
1660.HK,5,20250717,071000,0.145,0.145,0.145,0.145,48000,0
1660.HK,5,20250717,071500,0.147,0.147,0.142,0.147,208000,0
1660.HK,5,20250717,072500,0.145,0.145,0.145,0.145,280000,0
1660.HK,5,20250717,073000,0.147,0.15,0.147,0.15,336000,0
1660.HK,5,20250717,074000,0.15,0.151,0.15,0.151,920000,0
1660.HK,5,20250717,074500,0.155,0.165,0.155,0.165,1096000,0
1660.HK,5,20250717,075000,0.165,0.165,0.144,0.144,72000,0
1660.HK,5,20250717,075500,0.148,0.148,0.148,0.148,32000,0
1660.HK,5,20250717,080000,0.148,0.167,0.148,0.167,472000,0
1660.HK,5,20250717,080500,0.16,0.162,0.155,0.162,456000,0
1660.HK,5,20250717,081000,0.157,0.163,0.157,0.163,56000,0
1660.HK,5,20250717,081500,0.162,0.162,0.153,0.16,512000,0
1660.HK,5,20250717,082000,0.151,0.151,0.149,0.149,104000,0
1660.HK,5,20250717,082500,0.154,0.156,0.149,0.149,232000,0
1660.HK,5,20250717,083000,0.148,0.156,0.148,0.156,224000,0
1660.HK,5,20250717,083500,0.156,0.156,0.151,0.151,312000,0
1660.HK,5,20250717,084000,0.155,0.155,0.155,0.155,208000,0
1660.HK,5,20250717,084500,0.157,0.157,0.152,0.152,264000,0
1660.HK,5,20250717,085000,0.157,0.157,0.157,0.157,192000,0
1660.HK,5,20250717,090000,0.157,0.157,0.157,0.157,256000,0
1660.HK,5,20250717,090500,0.155,0.158,0.153,0.153,544000,0
1660.HK,5,20250717,091000,0.153,0.156,0.148,0.148,440000,0
1660.HK,5,20250717,094000,0.155,0.155,0.148,0.148,152000,0
1660.HK,5,20250717,094500,0.147,0.147,0.147,0.147,72000,0
1660.HK,5,20250717,095000,0.147,0.147,0.147,0.147,32000,0
1660.HK,5,20250717,095500,0.15,0.15,0.15,0.15,168000,0
1660.HK,5,20250718,035500,0.157,0.157,0.147,0.147,440000,0
1660.HK,5,20250718,041000,0.152,0.154,0.146,0.146,888000,0
1660.HK,5,20250718,041500,0.16,0.16,0.151,0.151,216000,0
1660.HK,5,20250718,042500,0.151,0.151,0.146,0.146,152000,0
1660.HK,5,20250718,043000,0.151,0.151,0.151,0.151,8000,0
1660.HK,5,20250718,045500,0.146,0.146,0.146,0.146,32000,0
1660.HK,5,20250718,051500,0.149,0.152,0.149,0.152,120000,0
1660.HK,5,20250718,053500,0.149,0.149,0.149,0.149,24000,0
1660.HK,5,20250718,070000,0.142,0.142,0.142,0.142,32000,0
1660.HK,5,20250718,072000,0.145,0.145,0.145,0.145,16000,0
1660.HK,5,20250718,083500,0.145,0.145,0.145,0.145,512000,0
1660.HK,5,20250718,085500,0.143,0.143,0.143,0.143,944000,0
1660.HK,5,20250718,090000,0.145,0.145,0.141,0.144,600000,0
1660.HK,5,20250718,090500,0.141,0.141,0.141,0.141,32000,0
1660.HK,5,20250718,095000,0.14,0.151,0.139,0.147,352000,0
1660.HK,5,20250721,053000,0.15,0.15,0.15,0.15,432000,0
1660.HK,5,20250721,053500,0.15,0.15,0.138,0.138,440000,0
1660.HK,5,20250721,070000,0.141,0.141,0.141,0.141,16000,0
