<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2536.HK,5,20250709,052000,2.38,2.44,2.38,2.44,12000,0
2536.HK,5,20250709,074000,2.44,2.44,2.44,2.44,1000,0
2536.HK,5,20250709,080000,2.44,2.44,2.44,2.44,5000,0
2536.HK,5,20250709,095500,2.39,2.39,2.38,2.38,9000,0
2536.HK,5,20250714,094000,2.49,2.54,2.49,2.54,10000,0
2536.HK,5,20250714,095000,2.53,2.53,2.48,2.48,790000,0
2536.HK,5,20250715,044000,2.54,2.54,2.54,2.54,200000,0
2536.HK,5,20250715,052000,2.54,2.54,2.54,2.54,80000,0
2536.HK,5,20250715,073000,2.54,2.54,2.54,2.54,10000,0
2536.HK,5,20250715,093000,2.53,2.53,2.53,2.53,520000,0
2536.HK,5,20250716,084000,2.59,2.63,2.59,2.63,12000,0
2536.HK,5,20250716,085500,2.60,2.60,2.60,2.60,10000,0
2536.HK,5,20250717,052000,2.51,2.51,2.51,2.51,4000,0
2536.HK,5,20250717,052500,2.51,2.60,2.51,2.60,1740000,0
2536.HK,5,20250717,054500,2.59,2.60,2.59,2.60,17000,0
2536.HK,5,20250717,075500,2.59,2.65,2.59,2.65,108000,0
2536.HK,5,20250718,095500,2.65,2.66,2.65,2.66,8000,0
2536.HK,5,20250722,085000,2.67,2.67,2.67,2.67,500000,0
2536.HK,5,20250723,092000,2.65,2.65,2.65,2.65,265000,0
2536.HK,5,20250725,054000,2.62,2.62,2.62,2.62,1000,0
2536.HK,5,20250725,090000,2.62,2.62,2.62,2.62,1000,0
2536.HK,5,20250725,091500,2.62,2.62,2.62,2.62,17000,0
2536.HK,5,20250730,085500,2.62,2.62,2.62,2.62,7000,0
2536.HK,5,20250805,075000,2.64,2.64,2.64,2.64,1000,0
2536.HK,5,20250805,092500,2.64,2.64,2.64,2.64,2000,0
2536.HK,5,20250805,093000,2.63,2.63,2.63,2.63,277000,0
2536.HK,5,20250805,093500,2.62,2.62,2.62,2.62,820000,0
2536.HK,5,20250805,094000,2.62,2.62,2.62,2.62,230000,0
2536.HK,5,20250806,083500,2.41,2.41,2.41,2.41,1000,0
2536.HK,5,20250806,084000,2.29,2.31,2.28,2.30,49000,0
2536.HK,5,20250806,090000,2.38,2.46,2.38,2.46,7000,0
2536.HK,5,20250806,091000,2.49,2.49,2.49,2.49,20000,0
2536.HK,5,20250806,095500,2.51,2.61,2.51,2.61,2000,0
2536.HK,5,20250821,033000,2.23,2.23,2.23,2.23,1000,0
2536.HK,5,20250821,035000,2.24,2.24,2.24,2.24,1000,0
2536.HK,5,20250821,071000,2.30,2.30,2.30,2.30,10000,0
2536.HK,5,20250821,090000,2.47,2.47,2.47,2.47,1000,0
2536.HK,5,20250822,050500,2.47,2.50,2.47,2.50,105000,0
2536.HK,5,20250822,051000,2.50,2.50,2.50,2.50,1555000,0
2536.HK,5,20250822,084500,2.48,2.48,2.48,2.48,2000,0
2536.HK,5,20250826,033000,2.60,2.60,2.60,2.60,3000,0
2536.HK,5,20250826,040000,2.39,2.39,2.39,2.39,1000,0
2536.HK,5,20250901,070500,2.32,2.32,2.32,2.32,3000,0
2536.HK,5,20250901,071000,2.36,2.37,2.36,2.37,10000,0
2536.HK,5,20250901,071500,2.38,2.60,2.37,2.58,19000,0
2536.HK,5,20250901,072500,2.53,2.55,2.49,2.55,2454000,0
2536.HK,5,20250901,073000,2.55,2.56,2.39,2.40,1970000,0
2536.HK,5,20250901,083500,2.41,2.41,2.41,2.41,8000,0
2536.HK,5,20250901,091000,2.42,2.42,2.40,2.40,26000,0
2536.HK,5,20250901,095500,2.38,2.38,2.38,2.38,1000,0
2536.HK,5,20250902,094000,2.36,2.36,2.36,2.36,1280000,0
2536.HK,5,20250903,042500,2.36,2.36,2.36,2.36,1280000,0
2536.HK,5,20250903,051500,2.30,2.30,2.30,2.30,2000,0
2536.HK,5,20250904,042000,2.28,2.28,2.28,2.28,5000,0
2536.HK,5,20250905,072000,2.20,2.20,2.20,2.20,1000,0
2536.HK,5,20250905,072500,2.20,2.20,2.20,2.20,1000,0
2536.HK,5,20250905,075500,2.20,2.20,2.20,2.20,4000,0
2536.HK,5,20250905,080000,2.20,2.20,2.20,2.20,3000,0
2536.HK,5,20250905,094500,2.17,2.17,2.13,2.13,3000,0
2536.HK,5,20250905,095500,2.38,2.38,2.38,2.38,1000,0
2536.HK,5,20250908,035000,2.38,2.38,2.38,2.38,1000,0
2536.HK,5,20250908,085500,2.37,2.60,2.37,2.60,17000,0
2536.HK,5,20250908,090500,2.48,2.48,2.48,2.48,310000,0
2536.HK,5,20250908,091500,2.46,2.46,2.46,2.46,14000,0
2536.HK,5,20250908,094500,2.46,2.46,2.46,2.46,5000,0
2536.HK,5,20250911,042000,2.46,2.46,2.46,2.46,1000,0
2536.HK,5,20250911,044500,2.46,2.46,2.46,2.46,1220000,0
2536.HK,5,20250911,080000,2.46,2.46,2.46,2.46,65000,0
2536.HK,5,20250912,033500,2.37,2.37,2.37,2.37,20000,0
2536.HK,5,20250912,070000,2.32,2.32,2.31,2.31,12000,0
2536.HK,5,20250912,074000,2.36,2.36,2.36,2.36,21000,0
2536.HK,5,20250915,051000,2.36,2.36,2.36,2.36,14000,0
2536.HK,5,20250915,054500,2.36,2.36,2.36,2.36,22000,0
2536.HK,5,20250915,093000,2.21,2.21,2.21,2.21,2000,0
2536.HK,5,20250916,042000,2.21,2.21,2.21,2.21,10000,0
2536.HK,5,20250916,084500,2.30,2.30,2.30,2.30,22000,0
2536.HK,5,20250916,090500,2.30,2.30,2.30,2.30,100000,0
2536.HK,5,20250917,071500,2.46,2.72,2.46,2.56,67000,0
2536.HK,5,20250918,091500,2.48,2.48,2.48,2.48,109000,0
2536.HK,5,20250919,070000,2.30,2.30,2.30,2.30,12000,0
2536.HK,5,20250919,072500,2.30,2.30,2.30,2.30,12000,0
2536.HK,5,20250919,074000,2.21,2.21,2.21,2.21,5000,0
2536.HK,5,20250919,091500,2.26,2.26,2.26,2.26,148000,0
2536.HK,5,20250919,095000,2.22,2.22,2.22,2.22,21000,0
2536.HK,5,20250924,034500,2.20,2.20,2.20,2.20,17000,0
2536.HK,5,20250926,054000,2.18,2.18,2.18,2.18,1000,0
2536.HK,5,20250926,054500,2.17,2.17,2.17,2.17,3000,0
2536.HK,5,20250926,090500,2.29,2.29,2.29,2.29,1000,0
2536.HK,5,20250926,095500,2.29,2.29,2.29,2.29,1000,0
2536.HK,5,20250929,045500,2.17,2.17,2.17,2.17,21000,0
2536.HK,5,20250929,050000,2.17,2.17,2.16,2.16,57000,0
2536.HK,5,20250929,054000,2.18,2.18,2.16,2.17,112000,0
2536.HK,5,20250929,055000,2.16,2.16,2.16,2.16,1000,0
2536.HK,5,20250929,073000,2.17,2.17,2.15,2.15,6000,0
2536.HK,5,20250929,081000,2.11,2.11,2.10,2.10,2000,0
2536.HK,5,20250929,082000,2.10,2.10,2.10,2.10,24000,0
2536.HK,5,20250929,084500,2.10,2.10,2.10,2.10,8000,0
2536.HK,5,20250929,085500,2.09,2.09,2.05,2.09,9000,0
2536.HK,5,20250929,090000,2.09,2.09,2.09,2.09,5000,0
2536.HK,5,20250929,090500,2.08,2.25,2.06,2.25,135000,0
2536.HK,5,20250929,091000,2.25,2.25,2.25,2.25,180000,0
2536.HK,5,20250929,093500,2.09,2.09,2.09,2.09,24000,0
2536.HK,5,20250929,095000,2.09,2.09,2.08,2.08,13000,0
2536.HK,5,20250929,095500,2.14,2.14,2.14,2.14,1000,0
2536.HK,5,20250930,095500,2.19,2.19,2.19,2.19,1000,0
2536.HK,5,20251002,090500,2.00,2.00,2.00,2.00,2000,0
2536.HK,5,20251002,091500,1.99,1.99,1.99,1.99,4000,0
2536.HK,5,20251002,092000,1.99,1.99,1.99,1.99,1000,0
2536.HK,5,20251002,093500,1.99,2.00,1.99,2.00,9000,0
2536.HK,5,20251002,094000,2.17,2.17,2.16,2.16,1000,0
2536.HK,5,20251006,040000,1.84,1.84,1.84,1.84,1000,0
2536.HK,5,20251006,051000,1.89,1.89,1.89,1.89,50000,0
2536.HK,5,20251006,053000,1.89,1.89,1.89,1.89,6000,0
2536.HK,5,20251006,094500,2.23,2.23,2.22,2.22,1000,0
2536.HK,5,20251008,035000,2.22,2.22,2.22,2.22,50000,0
2536.HK,5,20251008,035500,2.22,2.22,2.22,2.22,1000,0
2536.HK,5,20251008,040000,2.22,2.22,2.22,2.22,12000,0
2536.HK,5,20251008,041500,2.22,2.22,2.22,2.22,25000,0
2536.HK,5,20251008,051500,2.21,2.21,2.21,2.21,693000,0
2536.HK,5,20251009,045000,2.20,2.20,2.20,2.20,1000,0
2536.HK,5,20251009,050000,2.20,2.20,2.20,2.20,4000,0
2536.HK,5,20251010,095500,2.18,2.19,2.18,2.19,7000,0
2536.HK,5,20251013,035000,2.18,2.19,2.18,2.19,7000,0
2536.HK,5,20251013,035500,2.19,2.19,2.19,2.19,4000,0
2536.HK,5,20251013,041500,2.30,2.30,2.29,2.30,80000,0
2536.HK,5,20251013,042000,2.25,2.25,2.25,2.25,5000,0
2536.HK,5,20251013,042500,2.25,2.30,2.25,2.25,19000,0
2536.HK,5,20251013,045500,2.25,2.25,2.25,2.25,5000,0
2536.HK,5,20251013,051000,2.24,2.24,2.24,2.24,5000,0
2536.HK,5,20251013,051500,2.20,2.20,2.19,2.19,9000,0
2536.HK,5,20251013,052500,2.23,2.23,2.23,2.23,48000,0
2536.HK,5,20251013,053000,2.25,2.25,2.25,2.25,1000,0
2536.HK,5,20251013,070500,2.23,2.23,2.20,2.20,12000,0
2536.HK,5,20251013,073000,2.25,2.27,2.23,2.23,12000,0
2536.HK,5,20251013,073500,2.23,2.23,2.23,2.23,5000,0
2536.HK,5,20251013,074000,2.23,2.24,2.23,2.23,10000,0
2536.HK,5,20251013,091000,2.20,2.20,2.20,2.20,2000000,0
2536.HK,5,20251013,091500,2.23,2.24,2.20,2.23,6689000,0
2536.HK,5,20251013,092000,2.23,2.25,2.23,2.23,2765000,0
2536.HK,5,20251014,042000,2.23,2.23,2.23,2.23,18000,0
2536.HK,5,20251014,050000,2.23,2.23,2.23,2.23,23000,0
2536.HK,5,20251014,073500,2.30,2.32,2.27,2.30,4287000,0
2536.HK,5,20251014,074000,2.27,2.32,2.27,2.32,85000,0
2536.HK,5,20251014,093500,2.21,2.21,2.21,2.21,2000,0
2536.HK,5,20251014,094500,2.29,2.29,2.29,2.29,2000,0
2536.HK,5,20251015,034000,2.24,2.24,2.24,2.24,5000,0
2536.HK,5,20251015,035000,2.24,2.24,2.23,2.23,16000,0
2536.HK,5,20251015,040500,2.23,2.23,2.23,2.23,1000,0
2536.HK,5,20251015,075500,2.25,2.25,2.25,2.25,231000,0
2536.HK,5,20251015,080500,2.26,2.29,2.26,2.29,237000,0
2536.HK,5,20251015,090500,2.26,2.29,2.26,2.29,213000,0
2536.HK,5,20251015,095500,2.29,2.29,2.29,2.29,3000,0
2536.HK,5,20251016,044000,2.28,2.28,2.27,2.28,2300000,0
2536.HK,5,20251016,044500,2.28,2.28,2.28,2.28,41000,0
2536.HK,5,20251016,045500,2.28,2.28,2.28,2.28,1660000,0
2536.HK,5,20251017,073500,2.24,2.27,2.24,2.27,302000,0
2536.HK,5,20251017,074000,2.27,2.27,2.26,2.26,1050000,0
2536.HK,5,20251017,090000,2.37,2.37,2.37,2.37,1000,0
2536.HK,5,20251017,091500,2.26,2.27,2.25,2.27,1730000,0
2536.HK,5,20251017,092000,2.27,2.39,2.27,2.39,531000,0
2536.HK,5,20251017,094000,2.26,2.26,2.25,2.25,22000,0
2536.HK,5,20251020,043000,2.30,2.30,2.30,2.30,17000,0
2536.HK,5,20251020,044500,2.30,2.30,2.30,2.30,5000,0
2536.HK,5,20251020,052500,2.29,2.29,2.29,2.29,5000,0
2536.HK,5,20251020,053000,2.29,2.29,2.29,2.29,22000,0
2536.HK,5,20251020,053500,2.29,2.29,2.22,2.29,73000,0
2536.HK,5,20251020,082000,2.23,2.23,2.23,2.23,1000,0
2536.HK,5,20251020,091000,2.24,2.27,2.24,2.27,10000,0
2536.HK,5,20251020,092000,2.26,2.26,2.26,2.26,1000,0
2536.HK,5,20251020,095500,2.23,2.23,2.23,2.23,1000,0
2536.HK,5,20251021,035000,2.20,2.30,2.20,2.30,6000,0
2536.HK,5,20251021,073500,2.28,2.29,2.27,2.29,33000,0
2536.HK,5,20251021,093000,2.27,2.27,2.27,2.27,1000,0
2536.HK,5,20251022,084000,2.26,2.26,2.23,2.24,1206000,0
2536.HK,5,20251022,094000,2.26,2.26,2.26,2.26,1000,0
2536.HK,5,20251023,051000,2.28,2.28,2.28,2.28,43000,0
2536.HK,5,20251023,051500,2.27,2.27,2.27,2.27,1010000,0
2536.HK,5,20251023,052000,2.27,2.27,2.26,2.27,1644000,0
2536.HK,5,20251023,053000,2.30,2.40,2.30,2.40,22000,0
2536.HK,5,20251023,071000,2.36,2.36,2.35,2.35,3000,0
2536.HK,5,20251023,092500,2.30,2.30,2.30,2.30,2000,0
2536.HK,5,20251023,093000,2.30,2.30,2.30,2.30,2000,0
2536.HK,5,20251023,095500,2.30,2.30,2.30,2.30,2000,0
2536.HK,5,20251024,072500,2.36,2.37,2.36,2.37,5000,0
2536.HK,5,20251024,074000,2.34,2.34,2.34,2.34,1000,0
2536.HK,5,20251024,080000,2.34,2.34,2.34,2.34,1000,0
2536.HK,5,20251024,084500,2.32,2.34,2.31,2.31,404000,0
2536.HK,5,20251024,085000,2.24,2.33,2.19,2.33,1774000,0
2536.HK,5,20251024,085500,2.33,2.40,2.33,2.38,1602000,0
2536.HK,5,20251024,090000,2.38,2.38,2.38,2.38,200000,0
2536.HK,5,20251024,092000,2.37,2.37,2.32,2.37,3382000,0
2536.HK,5,20251024,092500,2.37,2.37,2.37,2.37,770000,0
2536.HK,5,20251024,093500,2.37,2.37,2.37,2.37,3172000,0
2536.HK,5,20251024,094000,2.37,2.37,2.37,2.37,900000,0
2536.HK,5,20251024,094500,2.37,2.37,2.37,2.37,6033000,0
2536.HK,5,20251024,095000,2.37,2.37,2.37,2.37,2503000,0
2536.HK,5,20251024,095500,2.37,2.38,2.37,2.38,445000,0
2536.HK,5,20251027,023000,2.38,2.38,2.38,2.38,18000,0
2536.HK,5,20251027,080000,2.38,2.38,2.35,2.38,830000,0
2536.HK,5,20251027,080500,2.38,2.38,2.38,2.38,410000,0
2536.HK,5,20251027,082500,2.43,2.43,2.40,2.40,20000,0
2536.HK,5,20251027,085500,2.40,2.40,2.40,2.40,1000,0
2536.HK,5,20251028,024500,2.40,2.40,2.40,2.40,20000,0
2536.HK,5,20251028,025000,2.40,2.40,2.40,2.40,10000,0
2536.HK,5,20251028,032500,2.40,2.40,2.40,2.40,2000,0
2536.HK,5,20251030,063500,2.39,2.39,2.39,2.39,610000,0
2536.HK,5,20251030,064000,2.39,2.39,2.39,2.39,794000,0
2536.HK,5,20251030,064500,2.39,2.39,2.39,2.39,30000,0
2536.HK,5,20251030,085500,2.39,2.39,2.39,2.39,2000,0
2536.HK,5,20251031,080000,2.40,2.40,2.40,2.40,30000,0
2536.HK,5,20251031,081000,2.40,2.40,2.40,2.40,11000,0
2536.HK,5,20251103,042000,2.42,2.56,2.42,2.56,120000,0
2536.HK,5,20251103,042500,2.47,2.47,2.44,2.44,49000,0
2536.HK,5,20251103,063500,2.43,2.43,2.43,2.43,6000,0
2536.HK,5,20251103,070500,2.44,2.44,2.44,2.44,1000,0
2536.HK,5,20251103,071000,2.50,2.50,2.50,2.50,28000,0
2536.HK,5,20251103,073500,2.50,2.50,2.50,2.50,72000,0
2536.HK,5,20251103,074000,2.51,2.52,2.51,2.51,55000,0
2536.HK,5,20251103,080500,2.55,2.56,2.52,2.52,122000,0
2536.HK,5,20251103,081000,2.54,2.58,2.52,2.58,573000,0
2536.HK,5,20251103,081500,2.59,2.67,2.59,2.63,450000,0
2536.HK,5,20251103,082000,2.64,2.67,2.51,2.67,237000,0
2536.HK,5,20251103,083000,2.63,2.66,2.63,2.65,36000,0
2536.HK,5,20251103,083500,2.66,2.66,2.66,2.66,5000,0
2536.HK,5,20251103,084000,2.66,2.66,2.66,2.66,2000,0
2536.HK,5,20251103,085500,2.66,2.74,2.66,2.74,156000,0
2536.HK,5,20251104,024500,2.74,2.74,2.74,2.74,1000,0
2536.HK,5,20251104,035500,2.70,2.70,2.70,2.70,1000,0
2536.HK,5,20251104,045500,2.70,2.70,2.70,2.70,1000,0
2536.HK,5,20251104,083500,2.60,2.69,2.60,2.69,2000,0
2536.HK,5,20251104,085500,2.69,2.69,2.68,2.68,1000,0
2536.HK,5,20251105,034500,2.49,2.49,2.19,2.19,7000,0
2536.HK,5,20251105,035000,2.14,2.68,2.14,2.67,3000,0
2536.HK,5,20251105,040500,2.67,2.67,2.67,2.67,1000,0
2536.HK,5,20251105,060000,2.58,2.58,2.58,2.58,1000,0
2536.HK,5,20251105,075000,2.67,2.67,2.67,2.67,1000,0
2536.HK,5,20251105,081000,2.68,2.70,2.68,2.70,31000,0
2536.HK,5,20251105,083500,2.76,2.76,2.75,2.75,3000,0
2536.HK,5,20251105,085500,2.83,2.83,2.75,2.75,1000,0
2536.HK,5,20251110,063500,2.65,2.65,2.65,2.65,1000,0
2536.HK,5,20251111,024500,2.82,2.82,2.82,2.82,1000,0
2536.HK,5,20251111,033000,2.78,2.78,2.78,2.78,8000,0
2536.HK,5,20251111,040000,2.76,2.79,2.76,2.79,20000,0
2536.HK,5,20251111,041500,2.64,2.64,2.64,2.64,2000,0
2536.HK,5,20251111,043000,2.64,2.66,2.63,2.65,1219000,0
2536.HK,5,20251111,045000,2.73,2.85,2.73,2.85,1330000,0
2536.HK,5,20251111,045500,2.85,2.85,2.85,2.85,5000,0
2536.HK,5,20251111,063000,2.85,2.85,2.85,2.85,1000,0
2536.HK,5,20251111,080000,2.85,2.85,2.85,2.85,1000,0
2536.HK,5,20251111,083500,2.80,2.80,2.79,2.79,6000,0
2536.HK,5,20251112,081000,2.79,2.79,2.79,2.79,6000,0
2536.HK,5,20251113,023000,2.85,2.93,2.85,2.93,16000,0
2536.HK,5,20251113,023500,2.73,2.73,2.73,2.73,1000,0
2536.HK,5,20251113,070500,2.68,2.68,2.68,2.68,1000,0
2536.HK,5,20251113,074500,2.68,2.68,2.68,2.68,1000,0
2536.HK,5,20251114,063500,2.68,2.68,2.68,2.68,1000,0
2536.HK,5,20251114,072500,2.68,2.68,2.68,2.68,1000,0
2536.HK,5,20251117,042000,2.32,2.32,2.32,2.32,51000,0
2536.HK,5,20251117,042500,2.29,2.29,2.29,2.29,14000,0
2536.HK,5,20251117,084000,2.35,2.35,2.22,2.22,65000,0
2536.HK,5,20251117,084500,2.22,2.23,2.15,2.15,40000,0
2536.HK,5,20251117,085000,2.16,2.16,2.15,2.16,63000,0
2536.HK,5,20251117,085500,2.19,2.39,2.19,2.39,139000,0
2536.HK,5,20251118,032000,2.29,2.45,2.29,2.45,17000,0
2536.HK,5,20251118,085500,2.30,2.42,2.30,2.42,18000,0
2536.HK,5,20251119,060000,2.28,2.28,2.28,2.28,2000,0
2536.HK,5,20251119,070500,2.28,2.28,2.28,2.28,4000,0
2536.HK,5,20251119,084000,2.08,2.08,2.04,2.04,72000,0
2536.HK,5,20251119,084500,2.16,2.20,2.16,2.20,17000,0
2536.HK,5,20251119,085000,2.36,2.36,2.35,2.35,2000,0
2536.HK,5,20251119,085500,2.35,2.43,2.35,2.35,2000,0
2536.HK,5,20251120,085500,2.49,2.49,2.49,2.49,1000,0
2536.HK,5,20251121,025000,2.20,2.24,2.20,2.24,3000,0
2536.HK,5,20251121,025500,2.31,2.31,2.31,2.31,1000,0
2536.HK,5,20251121,045000,2.30,2.30,2.30,2.30,10000,0
2536.HK,5,20251121,061000,2.31,2.31,2.31,2.31,9000,0
2536.HK,5,20251121,083000,2.41,2.41,2.35,2.35,1000,0
2536.HK,5,20251124,074500,2.35,2.35,2.30,2.30,1160000,0
2536.HK,5,20251124,075000,2.30,2.30,2.30,2.30,305000,0
2536.HK,5,20251124,085500,2.28,2.30,2.28,2.30,14000,0
2536.HK,5,20251125,023500,2.20,2.22,2.20,2.22,8000,0
2536.HK,5,20251125,033500,2.24,2.30,2.24,2.30,6000,0
2536.HK,5,20251125,041500,2.33,2.33,2.33,2.33,2000,0
2536.HK,5,20251125,042000,2.33,2.43,2.33,2.43,26000,0
2536.HK,5,20251125,045500,2.35,2.39,2.35,2.39,151000,0
