<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
393.HK,5,20250709,035000,1.34,1.34,1.34,1.34,48000,0
393.HK,5,20250709,041000,1.34,1.34,1.34,1.34,12000,0
393.HK,5,20250709,043000,1.35,1.36,1.35,1.36,8000,0
393.HK,5,20250709,045000,1.36,1.36,1.36,1.36,8000,0
393.HK,5,20250709,054000,1.35,1.35,1.35,1.35,20000,0
393.HK,5,20250709,075500,1.34,1.34,1.34,1.34,20000,0
393.HK,5,20250709,081000,1.35,1.35,1.35,1.35,4000,0
393.HK,5,20250709,094500,1.35,1.35,1.35,1.35,60000,0
393.HK,5,20250709,095500,1.35,1.35,1.35,1.35,12000,0
393.HK,5,20250710,071000,1.34,1.34,1.34,1.34,4000,0
393.HK,5,20250710,071500,1.33,1.34,1.33,1.34,68000,0
393.HK,5,20250710,072000,1.34,1.34,1.34,1.34,40000,0
393.HK,5,20250710,073500,1.36,1.36,1.36,1.36,44000,0
393.HK,5,20250710,074000,1.37,1.37,1.37,1.37,4000,0
393.HK,5,20250710,083000,1.37,1.38,1.36,1.36,12000,0
393.HK,5,20250710,083500,1.36,1.36,1.36,1.36,36000,0
393.HK,5,20250710,091000,1.37,1.37,1.36,1.36,80000,0
393.HK,5,20250710,092000,1.37,1.37,1.37,1.37,4000,0
393.HK,5,20250710,093000,1.37,1.37,1.37,1.37,12000,0
393.HK,5,20250710,095500,1.37,1.37,1.37,1.37,8000,0
393.HK,5,20250711,033000,1.37,1.37,1.37,1.37,12000,0
393.HK,5,20250711,050000,1.35,1.35,1.35,1.35,32000,0
393.HK,5,20250711,051500,1.35,1.35,1.35,1.35,4000,0
393.HK,5,20250711,054500,1.34,1.35,1.34,1.35,8000,0
393.HK,5,20250711,072500,1.35,1.35,1.35,1.35,4000,0
393.HK,5,20250711,074000,1.35,1.35,1.35,1.35,16000,0
393.HK,5,20250711,094500,1.35,1.35,1.35,1.35,4000,0
393.HK,5,20250711,095500,1.35,1.35,1.35,1.35,8000,0
393.HK,5,20250714,033000,1.35,1.36,1.35,1.36,52000,0
393.HK,5,20250714,040000,1.34,1.34,1.34,1.34,36000,0
393.HK,5,20250714,040500,1.34,1.35,1.33,1.35,156000,0
393.HK,5,20250714,073000,1.33,1.35,1.33,1.35,8000,0
393.HK,5,20250714,082000,1.33,1.33,1.33,1.33,16000,0
393.HK,5,20250714,083000,1.33,1.33,1.33,1.33,32000,0
393.HK,5,20250714,083500,1.33,1.33,1.33,1.33,16000,0
393.HK,5,20250714,095500,1.33,1.33,1.33,1.33,8000,0
393.HK,5,20250715,095500,1.34,1.34,1.34,1.34,8000,0
393.HK,5,20250716,054500,1.34,1.34,1.34,1.34,16000,0
393.HK,5,20250716,081500,1.33,1.33,1.33,1.33,4000,0
393.HK,5,20250716,082500,1.34,1.34,1.34,1.34,8000,0
393.HK,5,20250716,085500,1.33,1.33,1.33,1.33,24000,0
393.HK,5,20250716,090500,1.33,1.33,1.33,1.33,4000,0
393.HK,5,20250716,092500,1.33,1.33,1.33,1.33,4000,0
393.HK,5,20250716,095500,1.33,1.33,1.33,1.33,12000,0
393.HK,5,20250717,033000,1.34,1.34,1.34,1.34,4000,0
393.HK,5,20250717,054000,1.34,1.34,1.34,1.34,12000,0
393.HK,5,20250717,073000,1.34,1.34,1.32,1.32,180000,0
393.HK,5,20250717,073500,1.32,1.33,1.32,1.33,60000,0
393.HK,5,20250717,094000,1.33,1.33,1.33,1.33,4000,0
393.HK,5,20250717,095500,1.34,1.34,1.34,1.34,28000,0
393.HK,5,20250718,052000,1.34,1.35,1.34,1.35,24000,0
393.HK,5,20250718,053500,1.34,1.34,1.34,1.34,36000,0
393.HK,5,20250718,094000,1.34,1.34,1.34,1.34,4000,0
393.HK,5,20250718,095500,1.34,1.34,1.34,1.34,36000,0
393.HK,5,20250721,050500,1.34,1.34,1.34,1.34,20000,0
393.HK,5,20250721,051500,1.34,1.34,1.34,1.34,20000,0
393.HK,5,20250721,052000,1.33,1.33,1.33,1.33,4000,0
393.HK,5,20250721,055500,1.34,1.34,1.34,1.34,4000,0
393.HK,5,20250721,092500,1.34,1.34,1.34,1.34,16000,0
393.HK,5,20250721,093500,1.34,1.34,1.34,1.34,80000,0
393.HK,5,20250721,095500,1.35,1.35,1.35,1.35,8000,0
393.HK,5,20250722,034500,1.33,1.33,1.33,1.33,24000,0
393.HK,5,20250722,044000,1.34,1.34,1.34,1.34,28000,0
393.HK,5,20250722,072000,1.34,1.34,1.34,1.34,4000,0
393.HK,5,20250722,094000,1.34,1.34,1.34,1.34,8000,0
393.HK,5,20250722,095500,1.33,1.34,1.33,1.34,104000,0
393.HK,5,20250723,085500,1.33,1.33,1.33,1.33,12000,0
393.HK,5,20250723,093000,1.33,1.33,1.33,1.33,4000,0
393.HK,5,20250723,095500,1.33,1.34,1.33,1.34,12000,0
393.HK,5,20250724,074500,1.33,1.34,1.32,1.34,36000,0
393.HK,5,20250724,075500,1.33,1.33,1.33,1.33,24000,0
393.HK,5,20250724,080000,1.33,1.33,1.33,1.33,4000,0
393.HK,5,20250724,095500,1.34,1.34,1.33,1.33,68000,0
393.HK,5,20250725,095500,1.34,1.34,1.34,1.34,8000,0
393.HK,5,20250728,095500,1.34,1.34,1.34,1.34,8000,0
393.HK,5,20250729,075000,1.33,1.33,1.33,1.33,40000,0
393.HK,5,20250729,080000,1.33,1.33,1.33,1.33,4000,0
393.HK,5,20250729,091500,1.33,1.33,1.33,1.33,40000,0
393.HK,5,20250729,093500,1.33,1.33,1.33,1.33,4000,0
393.HK,5,20250729,094500,1.33,1.33,1.33,1.33,8000,0
393.HK,5,20250729,095500,1.33,1.34,1.33,1.33,24000,0
393.HK,5,20250730,080500,1.32,1.32,1.32,1.32,100000,0
393.HK,5,20250730,091000,1.32,1.32,1.32,1.32,4000,0
393.HK,5,20250730,091500,1.32,1.32,1.32,1.32,4000,0
393.HK,5,20250730,095500,1.33,1.33,1.32,1.32,24000,0
393.HK,5,20250731,073500,1.33,1.33,1.33,1.33,20000,0
393.HK,5,20250731,095500,1.33,1.33,1.33,1.33,8000,0
393.HK,5,20250801,073000,1.33,1.33,1.33,1.33,8000,0
393.HK,5,20250801,075000,1.33,1.33,1.33,1.33,8000,0
393.HK,5,20250801,080500,1.33,1.33,1.33,1.33,4000,0
393.HK,5,20250805,073000,1.32,1.32,1.32,1.32,60000,0
393.HK,5,20250805,095500,1.32,1.32,1.32,1.32,48000,0
393.HK,5,20250806,095500,1.32,1.32,1.32,1.32,8000,0
393.HK,5,20250807,070000,1.32,1.32,1.32,1.32,8000,0
393.HK,5,20250807,095500,1.32,1.33,1.32,1.33,64000,0
393.HK,5,20250808,095500,1.33,1.33,1.33,1.33,4000,0
393.HK,5,20250815,050000,1.33,1.33,1.33,1.33,4000,0
393.HK,5,20250815,093000,1.33,1.33,1.33,1.33,4000,0
393.HK,5,20250815,095000,1.33,1.33,1.33,1.33,48000,0
393.HK,5,20250815,095500,1.34,1.34,1.34,1.34,4000,0
393.HK,5,20250818,053000,1.34,1.34,1.34,1.34,8000,0
393.HK,5,20250818,055000,1.33,1.33,1.33,1.33,40000,0
393.HK,5,20250818,072000,1.34,1.34,1.34,1.34,12000,0
393.HK,5,20250818,082000,1.33,1.33,1.33,1.33,12000,0
393.HK,5,20250818,082500,1.33,1.33,1.33,1.33,8000,0
393.HK,5,20250818,091500,1.33,1.34,1.33,1.34,16000,0
393.HK,5,20250818,095500,1.33,1.33,1.33,1.33,12000,0
393.HK,5,20250819,041500,1.32,1.33,1.32,1.33,8000,0
393.HK,5,20250819,073000,1.32,1.32,1.32,1.32,16000,0
393.HK,5,20250819,083000,1.32,1.32,1.32,1.32,8000,0
393.HK,5,20250819,095500,1.32,1.32,1.32,1.32,8000,0
393.HK,5,20250820,040500,1.32,1.32,1.32,1.32,20000,0
393.HK,5,20250820,053500,1.32,1.32,1.32,1.32,8000,0
393.HK,5,20250820,054500,1.32,1.32,1.32,1.32,8000,0
393.HK,5,20250820,081500,1.32,1.32,1.32,1.32,8000,0
393.HK,5,20250820,095500,1.32,1.32,1.32,1.32,12000,0
393.HK,5,20250821,040000,1.32,1.32,1.32,1.32,20000,0
393.HK,5,20250821,070000,1.32,1.32,1.32,1.32,20000,0
393.HK,5,20250821,083000,1.32,1.32,1.32,1.32,4000,0
393.HK,5,20250821,090000,1.32,1.32,1.32,1.32,8000,0
393.HK,5,20250821,094500,1.32,1.32,1.32,1.32,4000,0
393.HK,5,20250821,095500,1.33,1.33,1.33,1.33,8000,0
393.HK,5,20250822,053500,1.33,1.33,1.33,1.33,40000,0
393.HK,5,20250822,094500,1.33,1.33,1.33,1.33,12000,0
393.HK,5,20250822,095500,1.32,1.33,1.32,1.33,16000,0
393.HK,5,20250825,092000,1.33,1.33,1.33,1.33,8000,0
393.HK,5,20250825,095000,1.33,1.33,1.33,1.33,100000,0
393.HK,5,20250825,095500,1.33,1.33,1.33,1.33,8000,0
393.HK,5,20250826,085500,1.33,1.33,1.33,1.33,40000,0
393.HK,5,20250826,095500,1.33,1.33,1.33,1.33,8000,0
393.HK,5,20250827,045500,1.32,1.32,1.32,1.32,16000,0
393.HK,5,20250827,052000,1.32,1.32,1.32,1.32,4000,0
393.HK,5,20250827,055000,1.32,1.32,1.32,1.32,20000,0
393.HK,5,20250827,095000,1.32,1.32,1.32,1.32,60000,0
393.HK,5,20250827,095500,1.33,1.33,1.33,1.33,16000,0
393.HK,5,20250828,075000,1.33,1.33,1.33,1.33,100000,0
393.HK,5,20250828,093500,1.32,1.32,1.32,1.32,8000,0
393.HK,5,20250828,095500,1.33,1.33,1.33,1.33,8000,0
393.HK,5,20250829,040000,1.30,1.30,1.30,1.30,4000,0
393.HK,5,20250829,053500,1.29,1.29,1.29,1.29,20000,0
393.HK,5,20250829,080000,1.29,1.29,1.29,1.29,40000,0
393.HK,5,20250829,082500,1.29,1.29,1.29,1.29,4000,0
393.HK,5,20250829,091500,1.29,1.29,1.29,1.29,4000,0
393.HK,5,20250829,095500,1.30,1.30,1.30,1.30,8000,0
393.HK,5,20250901,095500,1.30,1.30,1.30,1.30,8000,0
393.HK,5,20250902,050000,1.28,1.28,1.28,1.28,20000,0
393.HK,5,20250902,071500,1.28,1.28,1.28,1.28,4000,0
393.HK,5,20250902,095500,1.29,1.29,1.29,1.29,36000,0
393.HK,5,20250903,095500,1.28,1.28,1.28,1.28,36000,0
393.HK,5,20250904,083500,1.27,1.27,1.27,1.27,24000,0
393.HK,5,20250904,094500,1.27,1.27,1.27,1.27,4000,0
393.HK,5,20250904,095500,1.27,1.27,1.27,1.27,32000,0
393.HK,5,20250905,070000,1.26,1.26,1.25,1.26,64000,0
393.HK,5,20250905,070500,1.27,1.27,1.27,1.27,4000,0
393.HK,5,20250905,084000,1.27,1.27,1.27,1.27,16000,0
393.HK,5,20250905,092500,1.27,1.28,1.27,1.28,68000,0
393.HK,5,20250905,095500,1.28,1.28,1.28,1.28,28000,0
393.HK,5,20250908,095000,1.29,1.29,1.29,1.29,4000,0
393.HK,5,20250908,095500,1.29,1.29,1.29,1.29,20000,0
393.HK,5,20250909,095500,1.28,1.28,1.28,1.28,8000,0
393.HK,5,20250910,052000,1.28,1.28,1.28,1.28,24000,0
393.HK,5,20250910,055500,1.28,1.28,1.28,1.28,4000,0
393.HK,5,20250910,095500,1.28,1.29,1.28,1.29,12000,0
393.HK,5,20250911,035500,1.28,1.28,1.28,1.28,4000,0
393.HK,5,20250911,041000,1.28,1.28,1.28,1.28,36000,0
393.HK,5,20250911,084500,1.29,1.29,1.29,1.29,4000,0
393.HK,5,20250911,095500,1.29,1.29,1.29,1.29,8000,0
393.HK,5,20250912,095500,1.29,1.29,1.29,1.29,8000,0
393.HK,5,20250916,035500,1.28,1.28,1.28,1.28,8000,0
