<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1757.HK,5,20250721,091000,0.113,0.114,0.113,0.114,40000,0
1757.HK,5,20250722,041500,0.095,0.095,0.091,0.091,90000,0
1757.HK,5,20250722,042000,0.089,0.089,0.089,0.089,10000,0
1757.HK,5,20250722,044000,0.099,0.113,0.099,0.113,80000,0
1757.HK,5,20250722,044500,0.10,0.101,0.10,0.10,160000,0
1757.HK,5,20250722,051000,0.102,0.102,0.102,0.102,120000,0
1757.HK,5,20250722,073500,0.102,0.102,0.102,0.102,30000,0
1757.HK,5,20250722,081500,0.108,0.114,0.108,0.114,30000,0
1757.HK,5,20250723,090000,0.114,0.114,0.114,0.114,10000,0
1757.HK,5,20250725,070500,0.12,0.12,0.12,0.12,60000,0
1757.HK,5,20250804,073500,0.12,0.12,0.12,0.12,60000,0
1757.HK,5,20250804,074000,0.11,0.11,0.11,0.11,10000,0
1757.HK,5,20250807,051500,0.10,0.102,0.091,0.102,60000,0
1757.HK,5,20250808,080000,0.109,0.109,0.109,0.109,10000,0
1757.HK,5,20250808,081000,0.111,0.111,0.111,0.111,180000,0
1757.HK,5,20250808,090500,0.114,0.114,0.114,0.114,20000,0
1757.HK,5,20250808,091000,0.11,0.11,0.109,0.109,20000,0
1757.HK,5,20250808,095500,0.11,0.11,0.108,0.108,30000,0
1757.HK,5,20250815,034000,0.147,0.147,0.143,0.143,170000,0
1757.HK,5,20250815,034500,0.141,0.141,0.141,0.141,30000,0
1757.HK,5,20250815,035000,0.145,0.145,0.142,0.142,20000,0
1757.HK,5,20250815,041500,0.143,0.143,0.139,0.139,300000,0
1757.HK,5,20250815,045500,0.145,0.145,0.145,0.145,50000,0
1757.HK,5,20250815,052000,0.145,0.145,0.145,0.145,170000,0
1757.HK,5,20250815,053500,0.148,0.148,0.146,0.148,200000,0
1757.HK,5,20250815,054500,0.146,0.146,0.146,0.146,10000,0
1757.HK,5,20250815,055500,0.146,0.146,0.146,0.146,60000,0
