<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2392.HK,5,20250709,033500,1.06,1.06,1.06,1.06,1000,0
2392.HK,5,20250709,034500,1.06,1.06,1.06,1.06,27000,0
2392.HK,5,20250709,035000,1.08,1.08,1.08,1.08,500,0
2392.HK,5,20250709,035500,1.08,1.09,1.08,1.09,8000,0
2392.HK,5,20250709,040000,1.20,1.20,1.15,1.15,1000,0
2392.HK,5,20250709,040500,1.13,1.13,1.13,1.13,4500,0
2392.HK,5,20250709,050500,1.06,1.06,1.06,1.06,15500,0
2392.HK,5,20250709,051000,1.05,1.05,1.05,1.05,20000,0
2392.HK,5,20250709,055000,1.05,1.05,1.05,1.05,1000,0
2392.HK,5,20250709,073000,1.08,1.08,1.08,1.08,1000,0
2392.HK,5,20250709,073500,1.08,1.08,1.08,1.08,9000,0
2392.HK,5,20250709,084000,1.09,1.09,1.09,1.09,2000,0
2392.HK,5,20250709,085000,1.09,1.09,1.08,1.08,8000,0
2392.HK,5,20250709,091000,1.06,1.06,1.05,1.05,65000,0
2392.HK,5,20250709,094500,1.05,1.05,1.05,1.05,13500,0
2392.HK,5,20250709,095500,1.08,1.10,1.08,1.08,5000,0
2392.HK,5,20250710,033500,1.15,1.15,1.15,1.15,500,0
2392.HK,5,20250710,042000,1.05,1.05,1.05,1.05,5000,0
2392.HK,5,20250710,042500,1.04,1.05,1.04,1.05,46500,0
2392.HK,5,20250710,043500,1.02,1.03,1.00,1.03,24000,0
2392.HK,5,20250710,045000,1.04,1.05,1.04,1.05,87000,0
2392.HK,5,20250710,045500,1.06,1.07,1.05,1.05,67000,0
2392.HK,5,20250710,050000,1.05,1.05,1.05,1.05,11500,0
2392.HK,5,20250710,050500,1.05,1.05,1.05,1.05,34500,0
2392.HK,5,20250710,051500,1.06,1.06,1.06,1.06,30000,0
2392.HK,5,20250710,052500,1.06,1.06,1.06,1.06,20000,0
2392.HK,5,20250710,070000,1.07,1.07,1.07,1.07,2000,0
2392.HK,5,20250710,090000,1.10,1.10,1.10,1.10,500,0
2392.HK,5,20250710,090500,1.09,1.09,1.08,1.08,4000,0
2392.HK,5,20250714,033000,1.14,1.19,1.14,1.19,1500,0
2392.HK,5,20250714,035000,1.14,1.14,1.14,1.14,50000,0
2392.HK,5,20250714,054500,1.13,1.13,1.13,1.13,500,0
2392.HK,5,20250714,083500,1.12,1.12,1.12,1.12,15000,0
2392.HK,5,20250714,092000,1.10,1.10,1.10,1.10,18500,0
2392.HK,5,20250715,044500,1.10,1.10,1.10,1.10,5500,0
2392.HK,5,20250715,050000,1.08,1.08,1.08,1.08,500,0
2392.HK,5,20250715,050500,1.08,1.08,1.08,1.08,5500,0
2392.HK,5,20250715,074000,1.07,1.07,1.07,1.07,10000,0
2392.HK,5,20250715,080500,1.07,1.07,1.07,1.07,500,0
2392.HK,5,20250715,083000,1.09,1.09,1.09,1.09,10000,0
2392.HK,5,20250715,083500,1.10,1.10,1.10,1.10,5000,0
2392.HK,5,20250715,084000,1.11,1.14,1.11,1.14,3000,0
2392.HK,5,20250715,084500,1.13,1.13,1.13,1.13,5000,0
2392.HK,5,20250715,090500,1.09,1.09,1.09,1.09,21500,0
2392.HK,5,20250715,094500,1.14,1.14,1.13,1.13,500,0
2392.HK,5,20250716,033000,1.15,1.15,1.15,1.15,50000,0
2392.HK,5,20250716,044000,1.11,1.11,1.11,1.11,20000,0
2392.HK,5,20250716,044500,1.14,1.14,1.14,1.14,500,0
2392.HK,5,20250716,045000,1.12,1.12,1.12,1.12,20000,0
2392.HK,5,20250716,055000,1.14,1.14,1.14,1.14,500,0
2392.HK,5,20250716,070500,1.13,1.13,1.13,1.13,2000,0
2392.HK,5,20250716,071000,1.14,1.14,1.14,1.14,7500,0
2392.HK,5,20250716,071500,1.13,1.13,1.13,1.13,3000,0
2392.HK,5,20250716,072000,1.15,1.15,1.15,1.15,500,0
2392.HK,5,20250716,072500,1.13,1.13,1.13,1.13,5500,0
2392.HK,5,20250716,075000,1.13,1.13,1.13,1.13,3500,0
2392.HK,5,20250716,075500,1.12,1.12,1.12,1.12,10500,0
2392.HK,5,20250716,093500,1.14,1.14,1.14,1.14,7500,0
2392.HK,5,20250716,094000,1.14,1.14,1.14,1.14,8000,0
2392.HK,5,20250716,095000,1.15,1.15,1.15,1.15,12000,0
2392.HK,5,20250716,095500,1.15,1.15,1.15,1.15,1000,0
2392.HK,5,20250717,033000,1.18,1.20,1.18,1.20,6500,0
2392.HK,5,20250717,040000,1.18,1.18,1.18,1.18,1000,0
2392.HK,5,20250717,041000,1.10,1.10,1.10,1.10,10000,0
2392.HK,5,20250717,041500,1.16,1.16,1.16,1.16,4000,0
2392.HK,5,20250717,042000,1.16,1.16,1.16,1.16,20000,0
2392.HK,5,20250717,044000,1.10,1.10,1.09,1.09,457500,0
2392.HK,5,20250717,044500,1.09,1.09,1.09,1.09,2000,0
2392.HK,5,20250717,050000,1.09,1.09,1.09,1.09,30000,0
2392.HK,5,20250717,050500,1.09,1.09,1.09,1.09,10500,0
2392.HK,5,20250717,051500,1.13,1.13,1.13,1.13,2000,0
2392.HK,5,20250717,054000,1.11,1.11,1.11,1.11,1000,0
2392.HK,5,20250717,055000,1.12,1.13,1.12,1.13,12000,0
2392.HK,5,20250717,070000,1.13,1.15,1.13,1.15,24500,0
2392.HK,5,20250717,071000,1.13,1.13,1.13,1.13,19000,0
2392.HK,5,20250717,071500,1.13,1.15,1.13,1.15,10500,0
2392.HK,5,20250717,075000,1.14,1.14,1.14,1.14,31000,0
2392.HK,5,20250717,082500,1.13,1.13,1.13,1.13,16500,0
2392.HK,5,20250717,083000,1.15,1.15,1.15,1.15,500,0
2392.HK,5,20250717,090000,1.14,1.15,1.14,1.15,42000,0
2392.HK,5,20250717,093000,1.13,1.13,1.13,1.13,13500,0
2392.HK,5,20250717,093500,1.13,1.15,1.13,1.15,2500,0
2392.HK,5,20250717,095500,1.15,1.15,1.15,1.15,18000,0
2392.HK,5,20250718,033000,1.19,1.22,1.19,1.22,7500,0
2392.HK,5,20250718,040000,1.15,1.15,1.15,1.15,10000,0
