<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2623.HK,5,20250710,095500,0.495,0.495,0.495,0.495,2000,0
2623.HK,5,20250711,070500,0.48,0.48,0.48,0.48,4000,0
2623.HK,5,20250711,071500,0.48,0.48,0.48,0.48,2000,0
2623.HK,5,20250711,095500,0.49,0.49,0.49,0.49,2000,0
2623.HK,5,20250715,093000,0.48,0.485,0.48,0.485,6000,0
2623.HK,5,20250715,095500,0.495,0.495,0.495,0.495,2000,0
2623.HK,5,20250716,071000,0.475,0.475,0.475,0.475,4000,0
2623.HK,5,20250716,082500,0.485,0.485,0.485,0.485,4000,0
2623.HK,5,20250716,093500,0.475,0.475,0.475,0.475,2000,0
2623.HK,5,20250716,094500,0.50,0.50,0.495,0.495,2000,0
2623.HK,5,20250721,044000,0.54,0.54,0.53,0.53,4000,0
2623.HK,5,20250728,082500,0.49,0.52,0.49,0.52,4000,0
2623.HK,5,20250730,051000,0.475,0.475,0.475,0.475,4000,0
2623.HK,5,20250730,052500,0.48,0.48,0.48,0.48,20000,0
2623.HK,5,20250730,070500,0.475,0.475,0.475,0.475,10000,0
2623.HK,5,20250730,073500,0.475,0.475,0.475,0.475,8000,0
2623.HK,5,20250730,074500,0.48,0.48,0.48,0.48,30000,0
2623.HK,5,20250730,095500,0.50,0.50,0.50,0.50,2000,0
2623.HK,5,20250805,093000,0.49,0.49,0.49,0.49,2000,0
2623.HK,5,20250808,094500,0.49,0.49,0.49,0.49,2000,0
2623.HK,5,20250815,034500,0.51,0.51,0.51,0.51,2000,0
2623.HK,5,20250820,080000,0.495,0.495,0.495,0.495,4000,0
2623.HK,5,20250820,081500,0.495,0.51,0.495,0.51,6000,0
2623.HK,5,20250821,094500,0.495,0.495,0.495,0.495,2000,0
2623.HK,5,20250822,055000,0.48,0.48,0.48,0.48,2000,0
2623.HK,5,20250822,093000,0.485,0.485,0.485,0.485,2000,0
2623.HK,5,20250822,095500,0.47,0.485,0.47,0.485,20000,0
2623.HK,5,20250825,033000,0.49,0.49,0.49,0.49,8000,0
2623.HK,5,20250825,055000,0.49,0.49,0.49,0.49,8000,0
2623.HK,5,20250825,070500,0.495,0.495,0.495,0.495,12000,0
2623.HK,5,20250825,072000,0.51,0.51,0.51,0.51,12000,0
2623.HK,5,20250825,074500,0.54,0.54,0.54,0.54,12000,0
2623.HK,5,20250825,084000,0.485,0.485,0.485,0.485,2000,0
2623.HK,5,20250825,090000,0.495,0.495,0.495,0.495,4000,0
2623.HK,5,20250825,092000,0.51,0.51,0.51,0.51,2000,0
2623.HK,5,20250826,093000,0.495,0.51,0.495,0.51,6000,0
2623.HK,5,20250829,095500,0.50,0.50,0.50,0.50,2000,0
2623.HK,5,20250901,095000,0.495,0.495,0.495,0.495,2000,0
2623.HK,5,20250902,052000,0.485,0.485,0.485,0.485,2000,0
2623.HK,5,20250902,095500,0.495,0.495,0.495,0.495,2000,0
2623.HK,5,20250903,084500,0.495,0.495,0.495,0.495,2000,0
2623.HK,5,20250905,095000,0.49,0.49,0.49,0.49,2000,0
2623.HK,5,20250908,035500,0.495,0.495,0.495,0.495,4000,0
