<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
629.HK,5,20250710,045000,0.35,0.35,0.35,0.35,15000,0
629.HK,5,20250710,051500,0.35,0.35,0.345,0.345,25000,0
629.HK,5,20250711,070000,0.335,0.35,0.335,0.35,129000,0
629.HK,5,20250711,071000,0.35,0.35,0.35,0.35,1000,0
629.HK,5,20250711,080000,0.345,0.36,0.345,0.35,103000,0
629.HK,5,20250714,050000,0.355,0.355,0.355,0.355,15000,0
629.HK,5,20250714,050500,0.355,0.355,0.355,0.355,18000,0
629.HK,5,20250714,070500,0.355,0.355,0.355,0.355,10000,0
629.HK,5,20250715,041000,0.345,0.35,0.345,0.35,130000,0
629.HK,5,20250718,090000,0.315,0.315,0.315,0.315,33000,0
629.HK,5,20250718,091500,0.31,0.315,0.31,0.315,10000,0
629.HK,5,20250718,092000,0.315,0.34,0.315,0.34,272000,0
629.HK,5,20250721,075000,0.315,0.32,0.315,0.32,19000,0
629.HK,5,20250722,033500,0.33,0.33,0.33,0.33,10000,0
629.HK,5,20250722,035000,0.33,0.33,0.33,0.33,86000,0
629.HK,5,20250722,070000,0.33,0.33,0.33,0.33,13000,0
629.HK,5,20250722,081500,0.30,0.30,0.30,0.30,50000,0
629.HK,5,20250722,084000,0.30,0.30,0.30,0.30,90000,0
629.HK,5,20250722,085000,0.28,0.30,0.28,0.30,117000,0
629.HK,5,20250722,085500,0.325,0.325,0.315,0.315,9000,0
629.HK,5,20250722,091500,0.315,0.335,0.315,0.335,167000,0
629.HK,5,20250722,092500,0.335,0.335,0.335,0.335,3000,0
629.HK,5,20250723,083000,0.335,0.34,0.335,0.34,100000,0
629.HK,5,20250723,090000,0.34,0.34,0.34,0.34,3000,0
629.HK,5,20250723,094000,0.335,0.34,0.335,0.34,13000,0
629.HK,5,20250724,094500,0.34,0.34,0.34,0.34,200000,0
629.HK,5,20250731,093500,0.315,0.35,0.315,0.35,93000,0
629.HK,5,20250801,085500,0.30,0.30,0.30,0.30,190000,0
629.HK,5,20250801,093500,0.30,0.30,0.30,0.30,27000,0
629.HK,5,20250801,094500,0.30,0.32,0.30,0.32,78000,0
629.HK,5,20250801,095000,0.32,0.32,0.32,0.32,2000,0
629.HK,5,20250801,095500,0.295,0.31,0.295,0.31,5000,0
629.HK,5,20250804,033500,0.32,0.32,0.32,0.32,38000,0
629.HK,5,20250804,054000,0.32,0.32,0.32,0.32,32000,0
629.HK,5,20250819,035000,0.27,0.27,0.27,0.27,400000,0
629.HK,5,20250820,051000,0.27,0.27,0.27,0.27,170000,0
629.HK,5,20250820,052000,0.27,0.27,0.27,0.27,1000,0
629.HK,5,20250820,053000,0.27,0.27,0.27,0.27,7000,0
629.HK,5,20250820,054500,0.27,0.27,0.27,0.27,7000,0
629.HK,5,20250820,082000,0.27,0.27,0.27,0.27,1000,0
629.HK,5,20250820,092500,0.27,0.27,0.27,0.27,21000,0
629.HK,5,20250820,093500,0.27,0.27,0.27,0.27,5000,0
629.HK,5,20250820,094000,0.27,0.27,0.27,0.27,252000,0
629.HK,5,20250821,095000,0.275,0.275,0.275,0.275,1000,0
629.HK,5,20250822,035000,0.325,0.325,0.325,0.325,1000,0
629.HK,5,20250822,041000,0.30,0.30,0.30,0.30,100000,0
629.HK,5,20250825,094500,0.295,0.30,0.295,0.30,826000,0
629.HK,5,20250827,082500,0.30,0.325,0.30,0.325,12000,0
629.HK,5,20250827,083500,0.325,0.325,0.32,0.32,11000,0
629.HK,5,20250828,090500,0.31,0.32,0.31,0.32,150000,0
629.HK,5,20250829,094000,0.32,0.37,0.32,0.35,354000,0
629.HK,5,20250901,070000,0.35,0.35,0.35,0.35,30000,0
629.HK,5,20250901,094000,0.345,0.36,0.345,0.36,85000,0
629.HK,5,20250902,045000,0.36,0.36,0.36,0.36,10000,0
629.HK,5,20250902,090500,0.36,0.36,0.36,0.36,10000,0
629.HK,5,20250908,035500,0.29,0.29,0.29,0.29,10000,0
629.HK,5,20250908,083000,0.295,0.295,0.28,0.28,300000,0
629.HK,5,20250909,094500,0.29,0.295,0.29,0.295,10000,0
629.HK,5,20250916,045500,0.30,0.30,0.30,0.30,80000,0
629.HK,5,20250918,082000,0.32,0.32,0.32,0.32,33000,0
629.HK,5,20250918,083500,0.345,0.35,0.345,0.35,180000,0
629.HK,5,20250918,084000,0.32,0.32,0.32,0.32,50000,0
629.HK,5,20250918,084500,0.34,0.34,0.34,0.34,50000,0
629.HK,5,20250918,092500,0.33,0.33,0.33,0.33,3000,0
629.HK,5,20250918,093000,0.33,0.33,0.325,0.325,52000,0
629.HK,5,20250918,094000,0.315,0.315,0.315,0.315,2000,0
629.HK,5,20250918,094500,0.31,0.31,0.31,0.31,40000,0
629.HK,5,20250918,095000,0.32,0.32,0.32,0.32,35000,0
629.HK,5,20250918,095500,0.34,0.345,0.34,0.345,369000,0
629.HK,5,20250922,091000,0.325,0.34,0.325,0.34,106000,0
629.HK,5,20250923,035500,0.335,0.335,0.335,0.335,100000,0
629.HK,5,20250923,053000,0.295,0.295,0.295,0.295,180000,0
629.HK,5,20250923,073500,0.30,0.30,0.30,0.30,161000,0
629.HK,5,20250924,034500,0.265,0.265,0.265,0.265,62000,0
629.HK,5,20250924,042000,0.275,0.275,0.275,0.275,180000,0
629.HK,5,20250924,042500,0.275,0.28,0.27,0.28,53000,0
629.HK,5,20250924,043000,0.265,0.27,0.265,0.27,56000,0
629.HK,5,20250924,043500,0.275,0.275,0.265,0.265,55000,0
629.HK,5,20250924,045000,0.30,0.30,0.27,0.275,793000,0
629.HK,5,20250924,070000,0.295,0.30,0.295,0.30,96000,0
629.HK,5,20250924,070500,0.30,0.30,0.30,0.30,5000,0
629.HK,5,20250924,071000,0.30,0.30,0.30,0.30,4000,0
629.HK,5,20250924,091500,0.295,0.295,0.295,0.295,5000,0
629.HK,5,20250924,092500,0.30,0.30,0.30,0.30,81000,0
629.HK,5,20250930,084500,0.27,0.28,0.27,0.28,100000,0
629.HK,5,20251002,093500,0.275,0.30,0.275,0.30,3000,0
629.HK,5,20251009,071000,0.275,0.275,0.275,0.275,4000,0
629.HK,5,20251009,073000,0.27,0.27,0.27,0.27,22000,0
629.HK,5,20251009,073500,0.265,0.265,0.26,0.26,36000,0
629.HK,5,20251009,075000,0.26,0.26,0.255,0.255,124000,0
629.HK,5,20251009,075500,0.25,0.25,0.244,0.244,93000,0
629.HK,5,20251009,080000,0.243,0.244,0.243,0.244,81000,0
629.HK,5,20251009,080500,0.244,0.244,0.244,0.244,913000,0
629.HK,5,20251009,083500,0.255,0.255,0.255,0.255,20000,0
629.HK,5,20251009,085500,0.26,0.26,0.26,0.26,1103000,0
629.HK,5,20251009,090000,0.26,0.26,0.26,0.26,11000,0
629.HK,5,20251009,090500,0.265,0.265,0.265,0.265,169000,0
629.HK,5,20251009,091000,0.28,0.28,0.28,0.28,1000,0
629.HK,5,20251009,091500,0.275,0.275,0.27,0.27,6000,0
629.HK,5,20251009,092000,0.275,0.275,0.275,0.275,15000,0
629.HK,5,20251009,093000,0.275,0.275,0.275,0.275,4000,0
629.HK,5,20251009,093500,0.28,0.30,0.28,0.30,38000,0
629.HK,5,20251009,095000,0.295,0.295,0.295,0.295,7000,0
629.HK,5,20251009,095500,0.295,0.295,0.295,0.295,1000,0
629.HK,5,20251010,072000,0.30,0.30,0.30,0.30,119000,0
629.HK,5,20251010,092500,0.32,0.32,0.32,0.32,1000,0
629.HK,5,20251015,074000,0.285,0.285,0.285,0.285,88000,0
