<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2297.HK,5,20250709,043500,0.199,0.199,0.199,0.199,11000,0
2297.HK,5,20250709,052000,0.205,0.205,0.205,0.205,40000,0
2297.HK,5,20250709,055500,0.205,0.205,0.205,0.205,30000,0
2297.HK,5,20250709,071000,0.202,0.202,0.20,0.20,150000,0
2297.HK,5,20250709,072500,0.199,0.199,0.196,0.199,497000,0
2297.HK,5,20250710,074000,0.202,0.202,0.202,0.202,347000,0
2297.HK,5,20250710,080500,0.202,0.202,0.202,0.202,26000,0
2297.HK,5,20250710,083500,0.202,0.206,0.202,0.206,110000,0
2297.HK,5,20250710,084500,0.201,0.205,0.20,0.205,132000,0
2297.HK,5,20250710,085000,0.201,0.201,0.20,0.20,296000,0
2297.HK,5,20250710,085500,0.20,0.20,0.20,0.20,100000,0
2297.HK,5,20250710,093500,0.202,0.202,0.202,0.202,166000,0
2297.HK,5,20250710,094000,0.20,0.20,0.20,0.20,76000,0
2297.HK,5,20250710,095500,0.202,0.202,0.202,0.202,67000,0
2297.HK,5,20250714,041500,0.208,0.208,0.208,0.208,38000,0
2297.HK,5,20250714,043000,0.205,0.205,0.205,0.205,100000,0
2297.HK,5,20250714,043500,0.208,0.208,0.205,0.205,116000,0
2297.HK,5,20250714,051000,0.205,0.205,0.205,0.205,51000,0
2297.HK,5,20250714,085000,0.21,0.21,0.21,0.21,20000,0
2297.HK,5,20250714,085500,0.215,0.215,0.215,0.215,20000,0
2297.HK,5,20250714,095000,0.214,0.22,0.214,0.219,1172000,0
2297.HK,5,20250715,033500,0.219,0.219,0.219,0.219,45000,0
2297.HK,5,20250715,034500,0.219,0.219,0.219,0.219,1000,0
2297.HK,5,20250715,040000,0.219,0.219,0.219,0.219,60000,0
2297.HK,5,20250715,040500,0.219,0.219,0.219,0.219,395000,0
2297.HK,5,20250715,043000,0.219,0.22,0.219,0.22,500000,0
2297.HK,5,20250715,043500,0.219,0.219,0.219,0.219,100000,0
2297.HK,5,20250715,080500,0.218,0.218,0.218,0.218,50000,0
2297.HK,5,20250715,082500,0.216,0.216,0.216,0.216,36000,0
2297.HK,5,20250716,042000,0.218,0.218,0.218,0.218,180000,0
2297.HK,5,20250716,045000,0.215,0.215,0.215,0.215,200000,0
2297.HK,5,20250716,070500,0.215,0.215,0.21,0.21,350000,0
2297.HK,5,20250716,080500,0.21,0.21,0.21,0.21,40000,0
2297.HK,5,20250716,082500,0.214,0.214,0.214,0.214,10000,0
2297.HK,5,20250716,093000,0.21,0.21,0.21,0.21,164000,0
2297.HK,5,20250716,094000,0.214,0.214,0.214,0.214,200000,0
2297.HK,5,20250716,094500,0.209,0.209,0.209,0.209,21000,0
2297.HK,5,20250716,095500,0.202,0.204,0.201,0.204,33000,0
2297.HK,5,20250717,044000,0.205,0.205,0.205,0.205,255000,0
2297.HK,5,20250717,050500,0.204,0.204,0.204,0.204,76000,0
2297.HK,5,20250717,051000,0.203,0.203,0.203,0.203,20000,0
2297.HK,5,20250717,051500,0.203,0.203,0.203,0.203,2000,0
2297.HK,5,20250717,054500,0.203,0.203,0.203,0.203,2000,0
2297.HK,5,20250717,075500,0.203,0.203,0.203,0.203,20000,0
2297.HK,5,20250717,081500,0.203,0.213,0.203,0.213,635000,0
2297.HK,5,20250717,082000,0.213,0.213,0.213,0.213,14000,0
2297.HK,5,20250717,085500,0.212,0.213,0.212,0.213,125000,0
2297.HK,5,20250717,090000,0.213,0.213,0.213,0.213,100000,0
2297.HK,5,20250717,091500,0.212,0.212,0.212,0.212,10000,0
2297.HK,5,20250717,092000,0.213,0.213,0.21,0.21,10000,0
2297.HK,5,20250718,033000,0.213,0.214,0.213,0.214,90000,0
2297.HK,5,20250718,033500,0.213,0.213,0.213,0.213,2000,0
2297.HK,5,20250718,034000,0.214,0.215,0.214,0.215,90000,0
2297.HK,5,20250718,041500,0.213,0.213,0.213,0.213,1000,0
2297.HK,5,20250718,044000,0.215,0.215,0.215,0.215,88000,0
2297.HK,5,20250718,045500,0.215,0.215,0.215,0.215,12000,0
2297.HK,5,20250718,051000,0.218,0.22,0.218,0.22,250000,0
2297.HK,5,20250718,051500,0.22,0.22,0.22,0.22,10000,0
2297.HK,5,20250718,054000,0.216,0.216,0.212,0.212,221000,0
2297.HK,5,20250718,054500,0.212,0.212,0.212,0.212,27000,0
2297.HK,5,20250718,055500,0.219,0.219,0.219,0.219,100000,0
2297.HK,5,20250718,070500,0.219,0.219,0.219,0.219,24000,0
2297.HK,5,20250718,071500,0.219,0.219,0.219,0.219,8000,0
2297.HK,5,20250718,072500,0.219,0.219,0.219,0.219,1000,0
2297.HK,5,20250718,073500,0.219,0.22,0.219,0.22,40000,0
2297.HK,5,20250718,095000,0.22,0.22,0.22,0.22,94000,0
2297.HK,5,20250718,095500,0.22,0.22,0.22,0.22,34000,0
2297.HK,5,20250721,033500,0.23,0.23,0.23,0.23,200000,0
2297.HK,5,20250721,034000,0.247,0.247,0.231,0.232,138000,0
2297.HK,5,20250721,034500,0.232,0.232,0.232,0.232,100000,0
2297.HK,5,20250721,035500,0.243,0.244,0.243,0.244,86000,0
2297.HK,5,20250721,040000,0.243,0.243,0.243,0.243,30000,0
2297.HK,5,20250721,040500,0.243,0.245,0.243,0.245,242000,0
2297.HK,5,20250721,041000,0.246,0.248,0.245,0.248,119000,0
2297.HK,5,20250721,041500,0.248,0.255,0.246,0.246,531000,0
2297.HK,5,20250721,042000,0.245,0.255,0.245,0.255,221000,0
2297.HK,5,20250721,042500,0.255,0.27,0.255,0.27,150000,0
2297.HK,5,20250721,043000,0.27,0.275,0.27,0.27,204000,0
2297.HK,5,20250721,043500,0.27,0.32,0.27,0.285,1273000,0
2297.HK,5,20250721,044000,0.285,0.29,0.275,0.285,322000,0
2297.HK,5,20250721,044500,0.285,0.285,0.28,0.28,91000,0
2297.HK,5,20250721,045000,0.275,0.295,0.27,0.29,815000,0
2297.HK,5,20250721,045500,0.29,0.295,0.285,0.285,92000,0
2297.HK,5,20250721,050000,0.285,0.285,0.285,0.285,10000,0
2297.HK,5,20250721,050500,0.285,0.30,0.285,0.295,403000,0
2297.HK,5,20250721,051000,0.295,0.30,0.295,0.30,169000,0
2297.HK,5,20250721,051500,0.30,0.30,0.30,0.30,428000,0
2297.HK,5,20250721,052000,0.30,0.30,0.30,0.30,35000,0
2297.HK,5,20250721,053500,0.29,0.29,0.29,0.29,38000,0
2297.HK,5,20250721,054000,0.295,0.295,0.285,0.29,141000,0
2297.HK,5,20250721,054500,0.295,0.295,0.295,0.295,41000,0
2297.HK,5,20250721,055000,0.30,0.30,0.295,0.295,24000,0
2297.HK,5,20250721,055500,0.295,0.295,0.295,0.295,3000,0
2297.HK,5,20250721,070000,0.285,0.285,0.285,0.285,50000,0
2297.HK,5,20250721,070500,0.295,0.295,0.28,0.295,471000,0
2297.HK,5,20250721,071500,0.295,0.295,0.295,0.295,20000,0
2297.HK,5,20250721,072000,0.275,0.275,0.275,0.275,129000,0
2297.HK,5,20250721,072500,0.275,0.28,0.27,0.28,314000,0
2297.HK,5,20250721,073000,0.275,0.275,0.275,0.275,6000,0
2297.HK,5,20250721,073500,0.275,0.275,0.275,0.275,68000,0
2297.HK,5,20250721,074500,0.275,0.28,0.275,0.28,373000,0
2297.HK,5,20250721,075000,0.285,0.29,0.285,0.29,60000,0
2297.HK,5,20250721,075500,0.285,0.285,0.285,0.285,95000,0
2297.HK,5,20250721,082500,0.285,0.285,0.285,0.285,1000,0
2297.HK,5,20250721,083500,0.28,0.285,0.28,0.285,6000,0
2297.HK,5,20250721,084500,0.285,0.285,0.285,0.285,48000,0
2297.HK,5,20250721,085000,0.285,0.285,0.28,0.285,9000,0
2297.HK,5,20250721,085500,0.285,0.285,0.285,0.285,5000,0
2297.HK,5,20250721,090000,0.285,0.285,0.275,0.285,70000,0
2297.HK,5,20250721,090500,0.285,0.285,0.285,0.285,30000,0
2297.HK,5,20250721,091000,0.285,0.29,0.285,0.29,11000,0
2297.HK,5,20250721,091500,0.29,0.295,0.29,0.295,120000,0
2297.HK,5,20250721,092500,0.295,0.295,0.295,0.295,90000,0
2297.HK,5,20250721,093000,0.295,0.33,0.295,0.32,1377000,0
2297.HK,5,20250721,093500,0.315,0.32,0.305,0.315,255000,0
2297.HK,5,20250721,094000,0.31,0.315,0.31,0.315,98000,0
2297.HK,5,20250721,094500,0.315,0.32,0.315,0.32,245000,0
2297.HK,5,20250721,095000,0.32,0.32,0.315,0.315,192000,0
2297.HK,5,20250721,095500,0.315,0.35,0.315,0.345,1146000,0
2297.HK,5,20250722,033000,0.37,0.37,0.32,0.355,482000,0
2297.HK,5,20250722,033500,0.35,0.38,0.345,0.38,737000,0
2297.HK,5,20250722,034000,0.375,0.39,0.345,0.36,1262000,0
2297.HK,5,20250722,034500,0.36,0.36,0.34,0.35,295000,0
2297.HK,5,20250722,035000,0.34,0.34,0.32,0.34,281000,0
2297.HK,5,20250722,035500,0.34,0.345,0.335,0.335,205000,0
2297.HK,5,20250722,040000,0.33,0.33,0.315,0.32,391000,0
2297.HK,5,20250722,040500,0.325,0.345,0.325,0.335,511000,0
2297.HK,5,20250722,041000,0.33,0.335,0.315,0.32,173000,0
2297.HK,5,20250722,041500,0.33,0.335,0.33,0.335,52000,0
2297.HK,5,20250722,042500,0.32,0.33,0.305,0.32,460000,0
2297.HK,5,20250722,043000,0.315,0.315,0.31,0.315,198000,0
2297.HK,5,20250722,044000,0.315,0.32,0.31,0.32,95000,0
2297.HK,5,20250722,044500,0.32,0.32,0.32,0.32,18000,0
2297.HK,5,20250722,045000,0.325,0.325,0.325,0.325,1000,0
2297.HK,5,20250722,051000,0.315,0.315,0.315,0.315,15000,0
2297.HK,5,20250722,051500,0.32,0.32,0.32,0.32,51000,0
2297.HK,5,20250722,052500,0.315,0.315,0.315,0.315,2000,0
2297.HK,5,20250722,053000,0.315,0.315,0.315,0.315,3000,0
2297.HK,5,20250722,053500,0.315,0.315,0.315,0.315,48000,0
2297.HK,5,20250722,054000,0.32,0.325,0.32,0.325,54000,0
2297.HK,5,20250722,054500,0.32,0.325,0.315,0.325,46000,0
2297.HK,5,20250722,055000,0.32,0.33,0.32,0.33,17000,0
2297.HK,5,20250722,055500,0.33,0.34,0.33,0.34,100000,0
2297.HK,5,20250722,070000,0.34,0.34,0.34,0.34,100000,0
2297.HK,5,20250722,071500,0.335,0.335,0.33,0.335,129000,0
2297.HK,5,20250722,074000,0.325,0.325,0.325,0.325,26000,0
2297.HK,5,20250722,074500,0.32,0.335,0.32,0.335,158000,0
2297.HK,5,20250722,075500,0.335,0.335,0.335,0.335,1000,0
2297.HK,5,20250722,081500,0.32,0.325,0.285,0.305,459000,0
2297.HK,5,20250722,082000,0.305,0.305,0.305,0.305,30000,0
2297.HK,5,20250722,082500,0.31,0.31,0.30,0.30,180000,0
2297.HK,5,20250722,083000,0.30,0.305,0.30,0.305,360000,0
2297.HK,5,20250722,083500,0.31,0.31,0.30,0.30,271000,0
2297.HK,5,20250722,084500,0.31,0.31,0.31,0.31,41000,0
2297.HK,5,20250722,085000,0.31,0.31,0.31,0.31,141000,0
2297.HK,5,20250722,085500,0.30,0.30,0.30,0.30,16000,0
2297.HK,5,20250722,090000,0.30,0.30,0.30,0.30,28000,0
2297.HK,5,20250722,092500,0.31,0.31,0.31,0.31,207000,0
2297.HK,5,20250722,093000,0.31,0.31,0.31,0.31,20000,0
2297.HK,5,20250722,094000,0.30,0.30,0.295,0.295,161000,0
2297.HK,5,20250722,094500,0.30,0.30,0.30,0.30,245000,0
2297.HK,5,20250722,095000,0.305,0.305,0.30,0.30,41000,0
2297.HK,5,20250722,095500,0.31,0.315,0.30,0.315,132000,0
2297.HK,5,20250723,033000,0.315,0.315,0.315,0.315,30000,0
2297.HK,5,20250723,033500,0.315,0.315,0.305,0.305,55000,0
2297.HK,5,20250723,034000,0.305,0.305,0.30,0.30,136000,0
2297.HK,5,20250723,035000,0.29,0.29,0.29,0.29,272000,0
2297.HK,5,20250723,035500,0.30,0.30,0.295,0.295,60000,0
2297.HK,5,20250723,040000,0.30,0.30,0.30,0.30,101000,0
2297.HK,5,20250723,040500,0.295,0.30,0.295,0.295,91000,0
2297.HK,5,20250723,041500,0.29,0.29,0.275,0.28,511000,0
2297.HK,5,20250723,042000,0.27,0.28,0.265,0.27,348000,0
2297.HK,5,20250723,042500,0.275,0.30,0.275,0.295,411000,0
2297.HK,5,20250723,043500,0.285,0.285,0.28,0.28,160000,0
2297.HK,5,20250723,044000,0.28,0.285,0.28,0.285,150000,0
2297.HK,5,20250723,044500,0.285,0.29,0.285,0.29,68000,0
2297.HK,5,20250723,045000,0.295,0.30,0.295,0.30,102000,0
2297.HK,5,20250723,050000,0.295,0.30,0.295,0.30,6000,0
2297.HK,5,20250723,051500,0.30,0.30,0.295,0.295,47000,0
2297.HK,5,20250723,052500,0.29,0.29,0.29,0.29,9000,0
