<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1652.HK,5,20250715,033500,0.37,0.37,0.37,0.37,5000,0
1652.HK,5,20250715,042000,0.37,0.37,0.37,0.37,20000,0
1652.HK,5,20250715,071500,0.335,0.335,0.335,0.335,1000,0
1652.HK,5,20250715,073000,0.365,0.365,0.365,0.365,80000,0
1652.HK,5,20250715,075500,0.365,0.365,0.365,0.365,10000,0
1652.HK,5,20250716,043500,0.365,0.365,0.365,0.365,86000,0
1652.HK,5,20250716,080000,0.33,0.34,0.33,0.34,20000,0
1652.HK,5,20250717,043000,0.36,0.36,0.36,0.36,29000,0
1652.HK,5,20250717,071000,0.355,0.355,0.355,0.355,5000,0
1652.HK,5,20250717,073500,0.345,0.345,0.345,0.345,10000,0
1652.HK,5,20250717,081500,0.345,0.345,0.345,0.345,10000,0
1652.HK,5,20250717,082000,0.355,0.355,0.355,0.355,3000,0
1652.HK,5,20250717,084500,0.36,0.36,0.36,0.36,19000,0
1652.HK,5,20250717,095000,0.35,0.35,0.35,0.35,1000,0
1652.HK,5,20250721,033500,0.335,0.335,0.33,0.33,10000,0
1652.HK,5,20250721,055000,0.34,0.34,0.34,0.34,2000,0
1652.HK,5,20250721,070000,0.34,0.34,0.34,0.34,2000,0
1652.HK,5,20250721,073500,0.33,0.33,0.33,0.33,23000,0
1652.HK,5,20250721,082000,0.34,0.34,0.34,0.34,2000,0
1652.HK,5,20250721,084000,0.32,0.32,0.32,0.32,64000,0
1652.HK,5,20250721,084500,0.315,0.34,0.315,0.34,8000,0
1652.HK,5,20250724,041500,0.335,0.335,0.335,0.335,10000,0
1652.HK,5,20250724,053000,0.33,0.33,0.33,0.33,3000,0
1652.HK,5,20250724,071500,0.335,0.335,0.33,0.33,103000,0
1652.HK,5,20250724,091500,0.315,0.315,0.315,0.315,30000,0
1652.HK,5,20250724,094500,0.315,0.315,0.315,0.315,1000,0
1652.HK,5,20250724,095000,0.32,0.335,0.32,0.335,93000,0
1652.HK,5,20250725,050500,0.305,0.305,0.305,0.305,60000,0
1652.HK,5,20250725,054000,0.325,0.325,0.325,0.325,1000,0
1652.HK,5,20250725,071000,0.325,0.325,0.325,0.325,33000,0
1652.HK,5,20250725,091500,0.325,0.325,0.325,0.325,466000,0
1652.HK,5,20250725,093000,0.325,0.325,0.325,0.325,141000,0
1652.HK,5,20250725,094500,0.32,0.32,0.32,0.32,6000,0
1652.HK,5,20250728,071000,0.325,0.325,0.325,0.325,200000,0
1652.HK,5,20250728,075000,0.32,0.32,0.32,0.32,9000,0
1652.HK,5,20250728,095000,0.31,0.325,0.31,0.325,49000,0
1652.HK,5,20250729,035500,0.33,0.33,0.33,0.33,34000,0
1652.HK,5,20250729,090000,0.315,0.325,0.315,0.325,55000,0
1652.HK,5,20250729,092000,0.32,0.325,0.32,0.325,214000,0
1652.HK,5,20250729,095500,0.35,0.35,0.35,0.35,1000,0
1652.HK,5,20250730,041500,0.33,0.345,0.33,0.345,81000,0
1652.HK,5,20250730,044000,0.33,0.345,0.33,0.345,14000,0
1652.HK,5,20250730,053000,0.345,0.345,0.345,0.345,130000,0
1652.HK,5,20250730,094000,0.335,0.335,0.335,0.335,1000,0
1652.HK,5,20250730,094500,0.33,0.33,0.33,0.33,1000,0
1652.HK,5,20250730,095000,0.31,0.315,0.31,0.315,92000,0
1652.HK,5,20250730,095500,0.36,0.36,0.355,0.36,15000,0
1652.HK,5,20250731,033500,0.355,0.365,0.355,0.36,145000,0
1652.HK,5,20250731,035000,0.315,0.315,0.315,0.315,2000,0
1652.HK,5,20250731,040500,0.345,0.345,0.345,0.345,4000,0
1652.HK,5,20250731,054500,0.36,0.36,0.36,0.36,1000,0
1652.HK,5,20250731,071500,0.355,0.36,0.355,0.36,200000,0
1652.HK,5,20250807,042500,0.31,0.315,0.31,0.315,20000,0
1652.HK,5,20250808,093000,0.31,0.325,0.31,0.325,11000,0
1652.HK,5,20250815,070000,0.33,0.38,0.33,0.38,114000,0
1652.HK,5,20250815,081500,0.35,0.35,0.35,0.35,4000,0
1652.HK,5,20250815,082000,0.325,0.325,0.325,0.325,30000,0
1652.HK,5,20250815,091500,0.355,0.355,0.355,0.355,1000,0
