<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9887.HK,5,20250725,033000,72.40,79.60,72.25,75.75,3662000,0
9887.HK,5,20250725,033500,76.00,79.50,75.05,77.80,1921500,0
9887.HK,5,20250725,034000,77.80,78.50,76.00,76.05,616400,0
9887.HK,5,20250725,034500,76.10,78.00,75.50,77.65,672500,0
9887.HK,5,20250725,035000,77.65,77.90,76.00,76.65,462300,0
9887.HK,5,20250725,035500,76.65,76.75,75.60,75.60,294800,0
9887.HK,5,20250725,040000,75.60,75.65,74.00,74.10,728300,0
9887.HK,5,20250725,040500,74.05,74.20,73.05,73.10,514000,0
9887.HK,5,20250725,041000,73.05,75.65,73.00,74.85,466300,0
9887.HK,5,20250725,041500,74.65,74.90,73.95,74.20,168600,0
9887.HK,5,20250725,042000,74.20,74.20,73.30,73.80,233200,0
9887.HK,5,20250725,042500,73.80,73.90,73.30,73.90,127000,0
9887.HK,5,20250725,043000,73.90,74.40,73.75,73.75,177600,0
9887.HK,5,20250725,043500,73.75,73.80,73.45,73.45,93100,0
9887.HK,5,20250725,044000,73.50,73.75,73.30,73.70,170000,0
9887.HK,5,20250725,044500,73.70,73.75,72.50,73.25,271500,0
9887.HK,5,20250725,045000,73.20,74.20,73.20,73.95,184200,0
9887.HK,5,20250725,045500,73.90,74.05,73.25,73.25,131400,0
9887.HK,5,20250725,050000,73.25,73.25,70.35,71.10,507400,0
9887.HK,5,20250725,050500,71.05,71.40,70.30,70.50,311900,0
9887.HK,5,20250725,051000,70.50,71.00,70.35,70.60,138200,0
9887.HK,5,20250725,051500,70.60,71.40,70.60,70.75,109200,0
9887.HK,5,20250725,052000,70.70,71.25,70.50,71.00,57800,0
9887.HK,5,20250725,052500,70.95,71.10,70.75,70.85,58200,0
9887.HK,5,20250725,053000,70.85,70.90,70.70,70.80,43500,0
9887.HK,5,20250725,053500,70.80,70.85,70.30,70.35,110800,0
9887.HK,5,20250725,054000,70.35,70.55,68.80,68.80,305000,0
9887.HK,5,20250725,054500,68.80,70.40,68.20,69.80,352100,0
9887.HK,5,20250725,055000,69.80,69.80,68.75,69.60,104000,0
9887.HK,5,20250725,055500,69.60,69.75,69.45,69.65,69500,0
9887.HK,5,20250725,070000,69.65,69.85,69.50,69.65,91200,0
9887.HK,5,20250725,070500,69.60,70.75,69.60,70.75,127800,0
9887.HK,5,20250725,071000,70.80,71.30,70.30,70.65,208200,0
9887.HK,5,20250725,071500,70.60,70.65,69.90,69.90,68400,0
9887.HK,5,20250725,072000,69.80,69.85,69.60,69.65,66000,0
9887.HK,5,20250725,072500,69.70,70.15,69.65,70.05,67800,0
