<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2321.HK,5,20250714,045000,0.41,0.41,0.41,0.41,100000,0
2321.HK,5,20250714,045500,0.41,0.41,0.41,0.41,5000,0
2321.HK,5,20250718,041500,0.40,0.40,0.40,0.40,20000,0
2321.HK,5,20250721,040500,0.395,0.395,0.395,0.395,15000,0
2321.HK,5,20250722,094500,0.395,0.42,0.395,0.415,360000,0
2321.HK,5,20250722,095000,0.42,0.425,0.415,0.42,225000,0
2321.HK,5,20250723,033000,0.42,0.42,0.42,0.42,10000,0
2321.HK,5,20250723,034500,0.415,0.415,0.415,0.415,20000,0
2321.HK,5,20250723,040500,0.415,0.415,0.415,0.415,10000,0
2321.HK,5,20250723,042000,0.42,0.42,0.42,0.42,70000,0
2321.HK,5,20250723,070000,0.41,0.41,0.41,0.41,10000,0
2321.HK,5,20250724,045000,0.43,0.43,0.43,0.43,10000,0
2321.HK,5,20250724,052500,0.43,0.43,0.43,0.43,20000,0
2321.HK,5,20250724,070000,0.43,0.43,0.43,0.43,30000,0
2321.HK,5,20250724,075000,0.425,0.425,0.425,0.425,10000,0
2321.HK,5,20250724,092000,0.425,0.425,0.425,0.425,10000,0
2321.HK,5,20250725,093000,0.41,0.41,0.41,0.41,20000,0
2321.HK,5,20250725,093500,0.41,0.41,0.41,0.41,40000,0
2321.HK,5,20250728,033000,0.425,0.425,0.425,0.425,35000,0
2321.HK,5,20250728,043500,0.43,0.43,0.43,0.43,10000,0
2321.HK,5,20250728,044000,0.43,0.43,0.43,0.43,145000,0
2321.HK,5,20250728,053000,0.43,0.43,0.43,0.43,50000,0
2321.HK,5,20250728,080000,0.43,0.43,0.43,0.43,45000,0
2321.HK,5,20250728,094500,0.43,0.43,0.43,0.43,60000,0
2321.HK,5,20250729,085500,0.425,0.425,0.425,0.425,10000,0
2321.HK,5,20250729,093000,0.425,0.425,0.425,0.425,20000,0
2321.HK,5,20250801,091500,0.43,0.45,0.43,0.45,460000,0
2321.HK,5,20250801,095000,0.46,0.46,0.46,0.46,75000,0
2321.HK,5,20250804,041500,0.46,0.46,0.46,0.46,15000,0
2321.HK,5,20250806,040500,0.46,0.46,0.46,0.46,15000,0
2321.HK,5,20250807,075000,0.43,0.43,0.375,0.375,245000,0
2321.HK,5,20250807,085000,0.42,0.42,0.42,0.42,5000,0
2321.HK,5,20250807,095500,0.43,0.43,0.43,0.43,5000,0
2321.HK,5,20250818,055000,0.435,0.435,0.435,0.435,55000,0
2321.HK,5,20250818,095000,0.43,0.43,0.43,0.43,5000,0
2321.HK,5,20250818,095500,0.42,0.43,0.42,0.43,5000,0
2321.HK,5,20250821,035000,0.42,0.42,0.42,0.42,155000,0
2321.HK,5,20250821,042500,0.42,0.42,0.42,0.42,100000,0
2321.HK,5,20250822,050500,0.42,0.42,0.42,0.42,150000,0
2321.HK,5,20250822,084500,0.42,0.42,0.42,0.42,20000,0
2321.HK,5,20250825,044000,0.415,0.42,0.415,0.42,5000,0
2321.HK,5,20250826,084000,0.42,0.42,0.42,0.42,5000,0
2321.HK,5,20250827,045500,0.415,0.415,0.415,0.415,5000,0
2321.HK,5,20250901,033500,0.41,0.41,0.41,0.41,45000,0
2321.HK,5,20250902,084500,0.42,0.42,0.42,0.42,10000,0
2321.HK,5,20250902,085500,0.42,0.42,0.42,0.42,55000,0
2321.HK,5,20250903,035500,0.42,0.42,0.42,0.42,40000,0
2321.HK,5,20250903,094000,0.42,0.42,0.42,0.42,90000,0
2321.HK,5,20250904,040500,0.415,0.415,0.415,0.415,5000,0
2321.HK,5,20250904,053500,0.42,0.42,0.42,0.42,5000,0
2321.HK,5,20250908,053500,0.42,0.42,0.42,0.42,5000,0
2321.HK,5,20250909,044000,0.415,0.415,0.415,0.415,20000,0
2321.HK,5,20250909,045500,0.415,0.415,0.415,0.415,30000,0
2321.HK,5,20250909,050000,0.415,0.415,0.415,0.415,40000,0
2321.HK,5,20250909,091000,0.415,0.415,0.41,0.415,120000,0
2321.HK,5,20250910,042000,0.415,0.415,0.415,0.415,35000,0
