<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1532.HK,5,20250723,071500,0.103,0.103,0.103,0.103,90000,0
1532.HK,5,20250730,080500,0.108,0.108,0.102,0.105,120000,0
1532.HK,5,20250804,074500,0.116,0.119,0.111,0.116,831000,0
1532.HK,5,20250804,075000,0.11,0.114,0.11,0.114,6000,0
1532.HK,5,20250807,073500,0.123,0.123,0.123,0.123,30000,0
1532.HK,5,20250807,090500,0.124,0.124,0.124,0.124,9000,0
1532.HK,5,20250808,091000,0.126,0.126,0.126,0.126,36000,0
1532.HK,5,20250815,070000,0.126,0.126,0.126,0.126,45000,0
1532.HK,5,20250815,072500,0.124,0.124,0.124,0.124,9000,0
1532.HK,5,20250815,080000,0.124,0.124,0.124,0.124,3000,0
1532.HK,5,20250818,051000,0.115,0.115,0.115,0.115,3000,0
1532.HK,5,20250819,094500,0.115,0.115,0.113,0.113,6000,0
1532.HK,5,20250819,095000,0.113,0.113,0.113,0.113,27000,0
1532.HK,5,20250822,093000,0.104,0.11,0.104,0.11,570000,0
1532.HK,5,20250822,093500,0.122,0.145,0.122,0.145,75000,0
1532.HK,5,20250822,095500,0.129,0.139,0.129,0.138,471000,0
1532.HK,5,20250826,080000,0.129,0.129,0.129,0.129,12000,0
1532.HK,5,20250826,092000,0.122,0.122,0.122,0.122,60000,0
1532.HK,5,20250826,092500,0.12,0.12,0.12,0.12,3000,0
1532.HK,5,20250826,093500,0.12,0.12,0.12,0.12,3000,0
1532.HK,5,20250828,071000,0.122,0.122,0.122,0.122,21000,0
1532.HK,5,20250902,033500,0.123,0.123,0.123,0.123,72000,0
1532.HK,5,20250904,042000,0.13,0.13,0.13,0.13,3000,0
1532.HK,5,20250904,042500,0.14,0.15,0.14,0.148,72000,0
1532.HK,5,20250904,043000,0.126,0.126,0.126,0.126,66000,0
1532.HK,5,20250904,044000,0.141,0.141,0.141,0.141,30000,0
1532.HK,5,20250904,045000,0.141,0.141,0.141,0.141,99000,0
1532.HK,5,20250904,050500,0.14,0.141,0.14,0.141,63000,0
1532.HK,5,20250904,051500,0.141,0.141,0.126,0.126,423000,0
1532.HK,5,20250904,053000,0.129,0.141,0.129,0.141,141000,0
1532.HK,5,20250904,053500,0.129,0.129,0.129,0.129,270000,0
1532.HK,5,20250904,070500,0.13,0.13,0.129,0.129,258000,0
1532.HK,5,20250904,090000,0.138,0.141,0.138,0.141,147000,0
1532.HK,5,20250904,090500,0.143,0.143,0.129,0.134,456000,0
1532.HK,5,20250905,054500,0.135,0.135,0.135,0.135,36000,0
1532.HK,5,20250908,040000,0.136,0.136,0.136,0.136,36000,0
1532.HK,5,20250910,043500,0.134,0.134,0.134,0.134,39000,0
1532.HK,5,20250910,051000,0.13,0.13,0.129,0.13,6000,0
1532.HK,5,20250911,055000,0.13,0.13,0.13,0.13,3000,0
1532.HK,5,20250923,041000,0.125,0.125,0.122,0.122,21000,0
