<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2125.HK,5,20250709,035500,0.55,0.55,0.55,0.55,8000,0
2125.HK,5,20250709,052500,0.55,0.57,0.55,0.57,30000,0
2125.HK,5,20250709,053500,0.56,0.56,0.56,0.56,6000,0
2125.HK,5,20250709,054000,0.57,0.57,0.57,0.57,7000,0
2125.HK,5,20250709,054500,0.57,0.57,0.57,0.57,15000,0
2125.HK,5,20250709,055000,0.57,0.57,0.55,0.55,155000,0
2125.HK,5,20250709,055500,0.57,0.57,0.57,0.57,4000,0
2125.HK,5,20250709,071000,0.56,0.56,0.55,0.55,91000,0
2125.HK,5,20250709,081500,0.55,0.55,0.55,0.55,120000,0
2125.HK,5,20250709,085000,0.56,0.56,0.56,0.56,20000,0
2125.HK,5,20250709,085500,0.56,0.56,0.56,0.56,60000,0
2125.HK,5,20250709,090000,0.56,0.56,0.56,0.56,20000,0
2125.HK,5,20250709,090500,0.56,0.57,0.55,0.55,400000,0
2125.HK,5,20250709,091000,0.55,0.55,0.55,0.55,100000,0
2125.HK,5,20250709,095500,0.54,0.55,0.54,0.55,51000,0
2125.HK,5,20250710,035000,0.56,0.57,0.56,0.57,106000,0
2125.HK,5,20250710,044500,0.56,0.57,0.56,0.57,58000,0
2125.HK,5,20250710,045000,0.57,0.58,0.57,0.58,113000,0
2125.HK,5,20250710,055000,0.57,0.57,0.57,0.57,5000,0
2125.HK,5,20250710,071000,0.57,0.57,0.57,0.57,2000,0
2125.HK,5,20250710,074500,0.56,0.56,0.56,0.56,56000,0
2125.HK,5,20250710,080500,0.56,0.56,0.56,0.56,8000,0
2125.HK,5,20250710,093500,0.56,0.56,0.56,0.56,20000,0
2125.HK,5,20250714,045500,0.58,0.58,0.58,0.58,56000,0
2125.HK,5,20250714,051000,0.59,0.59,0.59,0.59,2000,0
2125.HK,5,20250714,052500,0.58,0.58,0.58,0.58,16000,0
2125.HK,5,20250714,070000,0.58,0.58,0.58,0.58,4000,0
2125.HK,5,20250714,071500,0.58,0.59,0.58,0.59,207000,0
2125.HK,5,20250714,081000,0.58,0.58,0.58,0.58,6000,0
2125.HK,5,20250714,081500,0.58,0.58,0.58,0.58,30000,0
2125.HK,5,20250714,094000,0.58,0.58,0.58,0.58,15000,0
2125.HK,5,20250715,034000,0.58,0.60,0.58,0.60,100000,0
2125.HK,5,20250715,035000,0.59,0.59,0.59,0.59,10000,0
2125.HK,5,20250715,041000,0.59,0.59,0.59,0.59,39000,0
2125.HK,5,20250715,041500,0.59,0.59,0.59,0.59,5000,0
2125.HK,5,20250715,042000,0.59,0.59,0.59,0.59,15000,0
2125.HK,5,20250715,073000,0.59,0.59,0.59,0.59,10000,0
2125.HK,5,20250715,081000,0.59,0.59,0.59,0.59,1000,0
2125.HK,5,20250715,095000,0.59,0.59,0.59,0.59,6000,0
2125.HK,5,20250715,095500,0.60,0.60,0.59,0.59,8000,0
