<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1298.HK,5,20250716,050000,0.90,0.90,0.90,0.90,13000,0
1298.HK,5,20250716,053500,1.29,1.29,1.29,1.29,1000,0
1298.HK,5,20250716,054000,1.42,1.60,1.35,1.60,34000,0
1298.HK,5,20250716,054500,1.61,1.61,1.58,1.58,3000,0
1298.HK,5,20250716,055000,1.10,1.10,1.10,1.10,6000,0
1298.HK,5,20250716,055500,1.22,1.22,1.22,1.22,1000,0
1298.HK,5,20250716,070000,1.11,1.22,1.02,1.02,117000,0
1298.HK,5,20250716,070500,1.02,1.02,1.02,1.02,43000,0
1298.HK,5,20250716,071000,1.02,1.02,1.02,1.02,15000,0
1298.HK,5,20250716,071500,1.12,1.12,1.12,1.12,6000,0
1298.HK,5,20250716,072500,1.11,1.11,1.10,1.10,6000,0
1298.HK,5,20250716,074000,0.90,0.96,0.85,0.96,22000,0
1298.HK,5,20250716,074500,1.01,1.08,0.96,0.96,16000,0
1298.HK,5,20250716,075000,0.96,1.09,0.96,1.09,38000,0
1298.HK,5,20250716,075500,1.09,1.09,1.09,1.09,1000,0
1298.HK,5,20250716,080000,1.10,1.10,1.10,1.10,13000,0
1298.HK,5,20250716,080500,1.10,1.10,1.10,1.10,1000,0
1298.HK,5,20250716,082500,1.01,1.01,1.00,1.00,5000,0
1298.HK,5,20250716,084500,1.09,1.09,1.09,1.09,20000,0
1298.HK,5,20250716,085500,1.12,1.12,1.12,1.12,2000,0
1298.HK,5,20250716,090000,1.12,1.12,1.12,1.12,7000,0
1298.HK,5,20250716,090500,1.12,1.20,1.12,1.20,37000,0
1298.HK,5,20250716,091000,1.22,1.22,1.21,1.22,62000,0
1298.HK,5,20250716,091500,1.22,1.24,1.22,1.24,7000,0
1298.HK,5,20250716,092000,1.38,1.38,1.22,1.22,20000,0
1298.HK,5,20250716,093000,1.32,1.38,1.32,1.38,12000,0
1298.HK,5,20250716,093500,1.37,1.37,1.37,1.37,10000,0
1298.HK,5,20250716,094000,1.37,1.37,1.32,1.32,7000,0
1298.HK,5,20250716,094500,1.30,1.30,1.30,1.30,1000,0
1298.HK,5,20250716,095500,1.22,1.23,1.20,1.23,7000,0
1298.HK,5,20250717,042500,1.20,1.20,1.20,1.20,3000,0
1298.HK,5,20250717,043000,1.20,1.20,1.20,1.20,7000,0
1298.HK,5,20250717,044000,1.11,1.11,1.10,1.10,10000,0
1298.HK,5,20250717,054500,1.05,1.05,1.03,1.03,7000,0
1298.HK,5,20250717,070000,1.06,1.17,1.06,1.17,3000,0
1298.HK,5,20250717,074000,1.16,1.16,1.16,1.16,1000,0
1298.HK,5,20250717,090000,1.16,1.19,1.16,1.19,16000,0
1298.HK,5,20250717,090500,1.25,1.35,1.25,1.35,7000,0
1298.HK,5,20250717,092000,1.35,1.40,1.35,1.40,11000,0
1298.HK,5,20250717,094000,1.35,1.35,1.35,1.35,12000,0
1298.HK,5,20250717,094500,1.35,1.35,1.35,1.35,4000,0
1298.HK,5,20250717,095000,1.35,1.35,1.35,1.35,16000,0
1298.HK,5,20250717,095500,1.36,1.36,1.36,1.36,2000,0
1298.HK,5,20250721,033000,1.11,1.11,1.11,1.11,5000,0
1298.HK,5,20250721,033500,1.11,1.11,1.11,1.11,1000,0
1298.HK,5,20250721,034000,1.11,1.11,1.11,1.11,7000,0
1298.HK,5,20250721,040000,1.11,1.11,1.11,1.11,7000,0
1298.HK,5,20250721,054500,1.20,1.20,1.20,1.20,3000,0
1298.HK,5,20250721,081500,1.20,1.20,1.20,1.20,1000,0
1298.HK,5,20250721,085500,1.20,1.20,1.20,1.20,9000,0
1298.HK,5,20250724,071500,1.18,1.19,1.15,1.15,4000,0
1298.HK,5,20250725,035000,1.10,1.10,1.10,1.10,8000,0
1298.HK,5,20250725,045000,1.01,1.01,1.00,1.00,10000,0
1298.HK,5,20250725,054000,1.00,1.00,1.00,1.00,4000,0
1298.HK,5,20250725,071000,0.99,1.00,0.99,1.00,2000,0
1298.HK,5,20250725,082500,1.00,1.00,1.00,1.00,2000,0
1298.HK,5,20250725,094500,1.00,1.00,1.00,1.00,8000,0
1298.HK,5,20250725,095000,1.00,1.00,1.00,1.00,6000,0
1298.HK,5,20250725,095500,1.00,1.00,1.00,1.00,23000,0
1298.HK,5,20250729,072000,0.96,0.97,0.96,0.97,3000,0
1298.HK,5,20250729,085500,0.97,0.97,0.97,0.97,2000,0
1298.HK,5,20250801,033500,0.97,0.97,0.97,0.97,7000,0
1298.HK,5,20250801,041500,0.97,0.97,0.97,0.97,3000,0
1298.HK,5,20250801,050500,0.97,0.97,0.97,0.97,2000,0
1298.HK,5,20250818,034000,1.10,1.10,1.10,1.10,4000,0
1298.HK,5,20250827,081500,1.10,1.10,1.10,1.10,5000,0
1298.HK,5,20250904,050000,1.10,1.10,1.10,1.10,7000,0
1298.HK,5,20250918,085500,0.98,0.98,0.98,0.98,9000,0
