<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1543.HK,5,20250710,050500,0.295,0.295,0.295,0.295,20000,0
1543.HK,5,20250710,054000,0.295,0.295,0.295,0.295,10000,0
1543.HK,5,20250710,070000,0.30,0.30,0.30,0.30,10000,0
1543.HK,5,20250710,071000,0.30,0.30,0.30,0.30,10000,0
1543.HK,5,20250718,090000,0.28,0.29,0.28,0.29,2000,0
1543.HK,5,20250721,081500,0.31,0.31,0.31,0.31,2000,0
1543.HK,5,20250721,095500,0.305,0.305,0.305,0.305,20000,0
1543.HK,5,20250723,081000,0.295,0.30,0.295,0.30,10000,0
1543.HK,5,20250724,051500,0.30,0.30,0.295,0.295,100000,0
1543.HK,5,20250724,093000,0.295,0.295,0.295,0.295,30000,0
1543.HK,5,20250728,040000,0.29,0.29,0.29,0.29,10000,0
1543.HK,5,20250728,042000,0.29,0.29,0.29,0.29,10000,0
1543.HK,5,20250728,043000,0.29,0.29,0.29,0.29,2000,0
1543.HK,5,20250728,050000,0.29,0.29,0.29,0.29,20000,0
1543.HK,5,20250728,051000,0.29,0.29,0.29,0.29,8000,0
1543.HK,5,20250728,051500,0.28,0.29,0.28,0.29,2000,0
1543.HK,5,20250729,094000,0.295,0.295,0.295,0.295,40000,0
1543.HK,5,20250729,095000,0.295,0.345,0.295,0.335,158000,0
1543.HK,5,20250730,095000,0.335,0.335,0.335,0.335,30000,0
1543.HK,5,20250731,093000,0.295,0.32,0.295,0.32,118000,0
1543.HK,5,20250804,033000,0.325,0.325,0.325,0.325,118000,0
1543.HK,5,20250808,045500,0.325,0.325,0.325,0.325,2000,0
1543.HK,5,20250815,095000,0.33,0.355,0.33,0.355,218000,0
1543.HK,5,20250815,095500,0.355,0.355,0.355,0.355,2000,0
1543.HK,5,20250818,091000,0.33,0.33,0.33,0.33,20000,0
1543.HK,5,20250818,093500,0.33,0.33,0.285,0.285,120000,0
1543.HK,5,20250818,094500,0.29,0.295,0.285,0.295,104000,0
1543.HK,5,20250819,033000,0.31,0.31,0.31,0.31,24000,0
1543.HK,5,20250819,034000,0.315,0.315,0.315,0.315,12000,0
