<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2358.HK,5,20250710,090500,0.01,0.01,0.01,0.01,400000,0
2358.HK,5,20250710,091000,0.01,0.01,0.01,0.01,300000,0
2358.HK,5,20250711,043000,0.01,0.01,0.01,0.01,700000,0
2358.HK,5,20250711,091000,0.01,0.01,0.01,0.01,1500000,0
2358.HK,5,20250714,035000,0.01,0.01,0.01,0.01,500000,0
2358.HK,5,20250714,035500,0.01,0.01,0.01,0.01,10000,0
2358.HK,5,20250714,040000,0.01,0.01,0.01,0.01,1000000,0
2358.HK,5,20250714,045500,0.01,0.01,0.01,0.01,100000,0
2358.HK,5,20250714,070000,0.01,0.01,0.01,0.01,280000,0
2358.HK,5,20250714,085000,0.01,0.01,0.01,0.01,250000,0
2358.HK,5,20250715,033000,0.01,0.01,0.01,0.01,80000,0
2358.HK,5,20250715,034000,0.01,0.01,0.01,0.01,350000,0
2358.HK,5,20250715,055500,0.01,0.01,0.01,0.01,500000,0
2358.HK,5,20250715,070000,0.01,0.01,0.01,0.01,100000,0
2358.HK,5,20250715,085500,0.01,0.01,0.01,0.01,400000,0
2358.HK,5,20250716,033000,0.01,0.01,0.01,0.01,20000,0
2358.HK,5,20250716,045500,0.01,0.01,0.01,0.01,320000,0
2358.HK,5,20250717,040500,0.01,0.01,0.01,0.01,1120000,0
2358.HK,5,20250717,074500,0.01,0.01,0.01,0.01,300000,0
2358.HK,5,20250717,084500,0.01,0.01,0.01,0.01,760000,0
2358.HK,5,20250717,085500,0.01,0.01,0.01,0.01,20000,0
2358.HK,5,20250717,091000,0.01,0.01,0.01,0.01,180000,0
2358.HK,5,20250717,093000,0.01,0.01,0.01,0.01,2000000,0
2358.HK,5,20250718,050000,0.01,0.011,0.01,0.011,410000,0
2358.HK,5,20250718,071500,0.011,0.012,0.011,0.012,17600000,0
2358.HK,5,20250718,072000,0.012,0.013,0.012,0.012,8430000,0
2358.HK,5,20250718,072500,0.012,0.012,0.012,0.012,2050000,0
2358.HK,5,20250718,073000,0.013,0.014,0.013,0.014,5710000,0
2358.HK,5,20250718,073500,0.014,0.016,0.013,0.016,9430000,0
2358.HK,5,20250718,074000,0.016,0.017,0.016,0.016,7210000,0
2358.HK,5,20250718,074500,0.016,0.016,0.016,0.016,1680000,0
2358.HK,5,20250718,075000,0.016,0.016,0.015,0.015,3690000,0
2358.HK,5,20250718,075500,0.016,0.016,0.015,0.016,790000,0
2358.HK,5,20250718,080000,0.016,0.016,0.016,0.016,340000,0
2358.HK,5,20250718,080500,0.015,0.015,0.012,0.013,9000000,0
2358.HK,5,20250718,081000,0.013,0.013,0.013,0.013,2690000,0
2358.HK,5,20250718,081500,0.014,0.014,0.014,0.014,1300000,0
2358.HK,5,20250718,082000,0.013,0.014,0.013,0.013,6720000,0
2358.HK,5,20250718,082500,0.013,0.013,0.012,0.013,2580000,0
2358.HK,5,20250718,083000,0.013,0.013,0.012,0.013,1080000,0
2358.HK,5,20250718,083500,0.013,0.013,0.013,0.013,1210000,0
2358.HK,5,20250718,084000,0.013,0.013,0.013,0.013,780000,0
2358.HK,5,20250718,085500,0.012,0.012,0.012,0.012,9750000,0
2358.HK,5,20250718,090000,0.012,0.012,0.012,0.012,1340000,0
2358.HK,5,20250718,090500,0.012,0.012,0.012,0.012,3560000,0
2358.HK,5,20250718,091000,0.012,0.012,0.012,0.012,1270000,0
2358.HK,5,20250718,091500,0.012,0.012,0.012,0.012,1250000,0
2358.HK,5,20250718,092500,0.012,0.012,0.012,0.012,720000,0
2358.HK,5,20250718,093000,0.012,0.012,0.012,0.012,1250000,0
2358.HK,5,20250718,093500,0.012,0.012,0.012,0.012,4000000,0
2358.HK,5,20250718,094000,0.011,0.012,0.011,0.012,740000,0
2358.HK,5,20250718,094500,0.011,0.012,0.011,0.012,840000,0
2358.HK,5,20250718,095000,0.012,0.012,0.011,0.012,1830000,0
2358.HK,5,20250718,095500,0.011,0.012,0.011,0.012,120000,0
2358.HK,5,20250721,033000,0.012,0.012,0.012,0.012,940000,0
2358.HK,5,20250721,033500,0.012,0.012,0.012,0.012,4020000,0
2358.HK,5,20250721,034000,0.012,0.013,0.012,0.012,5990000,0
2358.HK,5,20250721,045000,0.012,0.012,0.012,0.012,50000,0
2358.HK,5,20250721,051500,0.012,0.012,0.012,0.012,800000,0
2358.HK,5,20250721,053500,0.012,0.012,0.012,0.012,40000,0
2358.HK,5,20250721,054000,0.012,0.012,0.012,0.012,50000,0
2358.HK,5,20250721,055000,0.012,0.012,0.012,0.012,50000,0
2358.HK,5,20250721,082500,0.012,0.012,0.012,0.012,10000,0
2358.HK,5,20250721,083000,0.012,0.012,0.012,0.012,20000,0
2358.HK,5,20250721,084000,0.012,0.012,0.012,0.012,100000,0
2358.HK,5,20250721,084500,0.012,0.012,0.012,0.012,200000,0
2358.HK,5,20250721,085000,0.012,0.012,0.012,0.012,1000000,0
2358.HK,5,20250722,033000,0.012,0.012,0.012,0.012,10000,0
2358.HK,5,20250722,033500,0.012,0.012,0.012,0.012,8360000,0
2358.HK,5,20250722,034000,0.012,0.012,0.012,0.012,5200000,0
2358.HK,5,20250722,034500,0.012,0.013,0.012,0.012,4030000,0
2358.HK,5,20250722,035000,0.012,0.012,0.012,0.012,970000,0
2358.HK,5,20250722,035500,0.012,0.012,0.012,0.012,2550000,0
2358.HK,5,20250722,040500,0.012,0.012,0.012,0.012,12360000,0
2358.HK,5,20250722,041500,0.012,0.012,0.011,0.012,3450000,0
