<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
859.HK,5,20250710,034000,0.103,0.103,0.103,0.103,12000,0
859.HK,5,20250710,034500,0.109,0.109,0.109,0.109,152000,0
859.HK,5,20250710,042500,0.109,0.11,0.109,0.11,302000,0
859.HK,5,20250710,084500,0.11,0.11,0.11,0.11,10000,0
859.HK,5,20250711,095500,0.13,0.13,0.13,0.13,2000,0
859.HK,5,20250714,052500,0.103,0.103,0.103,0.103,100000,0
859.HK,5,20250714,095500,0.117,0.117,0.117,0.117,2000,0
859.HK,5,20250716,095500,0.13,0.13,0.13,0.13,2000,0
859.HK,5,20250721,053000,0.134,0.134,0.134,0.134,26000,0
859.HK,5,20250728,095500,0.13,0.13,0.13,0.13,2000,0
859.HK,5,20250804,095500,0.138,0.138,0.138,0.138,2000,0
859.HK,5,20250815,095500,0.11,0.11,0.11,0.11,2000,0
859.HK,5,20250818,082500,0.105,0.105,0.105,0.105,50000,0
859.HK,5,20250818,084000,0.10,0.10,0.10,0.10,50000,0
859.HK,5,20250818,095500,0.108,0.108,0.108,0.108,2000,0
859.HK,5,20250819,095500,0.118,0.118,0.118,0.118,2000,0
859.HK,5,20250822,044000,0.119,0.12,0.119,0.12,134000,0
859.HK,5,20250822,080000,0.117,0.117,0.117,0.117,20000,0
859.HK,5,20250822,081000,0.116,0.117,0.116,0.117,100000,0
859.HK,5,20250822,091000,0.118,0.119,0.118,0.119,90000,0
859.HK,5,20250822,093000,0.117,0.117,0.103,0.103,76000,0
859.HK,5,20250822,095500,0.129,0.129,0.12,0.12,2000,0
859.HK,5,20250825,035000,0.121,0.121,0.121,0.121,38000,0
859.HK,5,20250908,095500,0.12,0.12,0.12,0.12,2000,0
859.HK,5,20250911,075000,0.098,0.098,0.098,0.098,2000,0
859.HK,5,20250911,080500,0.099,0.099,0.098,0.098,94000,0
859.HK,5,20250911,084500,0.11,0.11,0.11,0.11,10000,0
859.HK,5,20250911,095500,0.128,0.128,0.128,0.128,2000,0
859.HK,5,20250912,075000,0.123,0.123,0.123,0.123,16000,0
859.HK,5,20250912,083000,0.12,0.12,0.12,0.12,138000,0
859.HK,5,20250912,085500,0.12,0.12,0.12,0.12,10000,0
859.HK,5,20250912,095000,0.124,0.124,0.12,0.12,56000,0
859.HK,5,20250912,095500,0.125,0.125,0.125,0.125,2000,0
859.HK,5,20250922,095500,0.098,0.098,0.098,0.098,12000,0
859.HK,5,20250923,095500,0.11,0.11,0.11,0.11,2000,0
859.HK,5,20250929,095500,0.098,0.098,0.098,0.098,2000,0
859.HK,5,20250930,095500,0.108,0.108,0.108,0.108,2000,0
859.HK,5,20251003,043000,0.091,0.091,0.091,0.091,100000,0
859.HK,5,20251003,055000,0.099,0.099,0.099,0.099,80000,0
859.HK,5,20251003,070000,0.101,0.101,0.101,0.101,8000,0
859.HK,5,20251003,070500,0.10,0.10,0.099,0.099,56000,0
859.HK,5,20251003,071000,0.099,0.099,0.099,0.099,2000,0
859.HK,5,20251003,072000,0.099,0.099,0.099,0.099,12000,0
859.HK,5,20251003,094500,0.10,0.101,0.10,0.10,30000,0
859.HK,5,20251008,095500,0.116,0.116,0.115,0.115,2000,0
859.HK,5,20251013,095500,0.108,0.108,0.107,0.107,2000,0
859.HK,5,20251015,033000,0.117,0.118,0.11,0.11,62000,0
859.HK,5,20251015,095500,0.107,0.107,0.107,0.107,2000,0
859.HK,5,20251021,095500,0.12,0.12,0.12,0.12,2000,0
859.HK,5,20251023,095500,0.12,0.12,0.12,0.12,2000,0
859.HK,5,20251105,085500,0.116,0.116,0.116,0.116,2000,0
859.HK,5,20251112,085500,0.11,0.11,0.11,0.11,2000,0
859.HK,5,20251120,085500,0.105,0.105,0.105,0.105,2000,0
859.HK,5,20251121,085500,0.093,0.093,0.093,0.093,2000,0
859.HK,5,20251125,085500,0.105,0.105,0.105,0.105,2000,0
859.HK,5,20251126,023000,0.105,0.105,0.105,0.105,16000,0
859.HK,5,20251126,040500,0.088,0.09,0.088,0.09,40000,0
