<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3828.HK,5,20250709,083500,0.83,0.83,0.83,0.83,87000,0
3828.HK,5,20250709,084500,0.83,0.83,0.83,0.83,20000,0
3828.HK,5,20250710,034500,0.83,0.83,0.83,0.83,50000,0
3828.HK,5,20250710,050000,0.83,0.83,0.83,0.83,88000,0
3828.HK,5,20250710,051000,0.84,0.84,0.84,0.84,11000,0
3828.HK,5,20250710,053500,0.84,0.84,0.84,0.84,10000,0
3828.HK,5,20250710,070000,0.84,0.84,0.84,0.84,100000,0
3828.HK,5,20250710,071500,0.84,0.84,0.84,0.84,10000,0
3828.HK,5,20250710,075500,0.84,0.84,0.84,0.84,9000,0
3828.HK,5,20250710,081500,0.84,0.84,0.84,0.84,40000,0
3828.HK,5,20250710,083000,0.84,0.84,0.84,0.84,12000,0
3828.HK,5,20250710,085500,0.84,0.84,0.84,0.84,12000,0
3828.HK,5,20250710,091500,0.84,0.84,0.84,0.84,12000,0
3828.HK,5,20250710,092500,0.84,0.84,0.84,0.84,11000,0
3828.HK,5,20250710,093500,0.84,0.84,0.84,0.84,22000,0
3828.HK,5,20250710,095500,0.84,0.84,0.84,0.84,10000,0
3828.HK,5,20250711,043000,0.84,0.84,0.84,0.84,2000,0
3828.HK,5,20250711,053500,0.84,0.84,0.84,0.84,3000,0
3828.HK,5,20250711,084000,0.84,0.84,0.84,0.84,60000,0
3828.HK,5,20250711,085500,0.84,0.84,0.84,0.84,1000,0
3828.HK,5,20250714,033000,0.84,0.85,0.84,0.85,57000,0
3828.HK,5,20250714,042000,0.85,0.85,0.85,0.85,3000,0
3828.HK,5,20250714,043000,0.85,0.85,0.85,0.85,10000,0
3828.HK,5,20250714,053500,0.85,0.85,0.85,0.85,6000,0
3828.HK,5,20250714,091000,0.85,0.85,0.85,0.85,3000,0
3828.HK,5,20250714,095500,0.85,0.85,0.85,0.85,182000,0
3828.HK,5,20250715,035500,0.86,0.86,0.86,0.86,50000,0
3828.HK,5,20250715,082000,0.86,0.86,0.86,0.86,11000,0
3828.HK,5,20250715,091000,0.86,0.86,0.86,0.86,125000,0
3828.HK,5,20250715,091500,0.86,0.86,0.86,0.86,12000,0
3828.HK,5,20250716,050500,0.86,0.86,0.86,0.86,3000,0
3828.HK,5,20250716,070500,0.87,0.87,0.87,0.87,3000,0
3828.HK,5,20250716,080500,0.87,0.87,0.87,0.87,10000,0
3828.HK,5,20250716,085000,0.86,0.86,0.86,0.86,35000,0
3828.HK,5,20250716,092000,0.86,0.86,0.86,0.86,12000,0
3828.HK,5,20250716,095500,0.85,0.86,0.85,0.86,59000,0
3828.HK,5,20250717,045000,0.87,0.87,0.87,0.87,63000,0
3828.HK,5,20250717,075000,0.88,0.88,0.88,0.88,67000,0
3828.HK,5,20250717,080500,0.87,0.87,0.87,0.87,17000,0
3828.HK,5,20250717,091000,0.88,0.88,0.88,0.88,40000,0
3828.HK,5,20250717,092000,0.87,0.87,0.87,0.87,52000,0
3828.HK,5,20250717,095500,0.88,0.88,0.88,0.88,5000,0
3828.HK,5,20250718,095500,0.89,0.89,0.89,0.89,16000,0
