<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2336.HK,5,20250709,041500,0.076,0.076,0.076,0.076,10000,0
2336.HK,5,20250711,043000,0.084,0.085,0.084,0.084,160000,0
2336.HK,5,20250711,044500,0.084,0.084,0.084,0.084,20000,0
2336.HK,5,20250722,045000,0.084,0.09,0.084,0.09,20000,0
2336.HK,5,20250723,073000,0.105,0.105,0.104,0.104,10000,0
2336.HK,5,20250806,042000,0.089,0.089,0.089,0.089,10000,0
2336.HK,5,20250806,053500,0.089,0.09,0.089,0.09,100000,0
2336.HK,5,20250806,054000,0.092,0.092,0.09,0.09,160000,0
2336.HK,5,20250806,055000,0.091,0.091,0.091,0.091,20000,0
2336.HK,5,20250806,081500,0.095,0.095,0.095,0.095,20000,0
2336.HK,5,20250806,084000,0.095,0.096,0.095,0.096,50000,0
2336.HK,5,20250806,085000,0.097,0.10,0.097,0.10,1000000,0
2336.HK,5,20250806,092500,0.10,0.10,0.089,0.089,290000,0
2336.HK,5,20250806,093500,0.097,0.097,0.097,0.097,10000,0
2336.HK,5,20250806,094500,0.097,0.097,0.097,0.097,30000,0
2336.HK,5,20250807,034500,0.10,0.10,0.10,0.10,50000,0
2336.HK,5,20250807,040000,0.10,0.10,0.10,0.10,10000,0
2336.HK,5,20250807,040500,0.10,0.10,0.10,0.10,70000,0
2336.HK,5,20250807,041000,0.10,0.10,0.10,0.10,70000,0
2336.HK,5,20250808,083500,0.097,0.097,0.097,0.097,270000,0
2336.HK,5,20250815,041000,0.091,0.091,0.091,0.091,110000,0
2336.HK,5,20250815,070500,0.09,0.091,0.09,0.091,210000,0
2336.HK,5,20250815,073500,0.087,0.09,0.087,0.09,40000,0
2336.HK,5,20250818,040000,0.09,0.09,0.09,0.09,100000,0
2336.HK,5,20250822,080500,0.092,0.092,0.092,0.092,50000,0
2336.HK,5,20250825,041500,0.092,0.092,0.092,0.092,20000,0
2336.HK,5,20250825,042500,0.094,0.094,0.094,0.094,80000,0
2336.HK,5,20250827,042500,0.094,0.094,0.09,0.09,100000,0
2336.HK,5,20250828,034000,0.087,0.087,0.087,0.087,10000,0
2336.HK,5,20250828,045000,0.087,0.087,0.087,0.087,10000,0
2336.HK,5,20250828,092000,0.096,0.096,0.096,0.096,20000,0
2336.HK,5,20250829,070000,0.097,0.097,0.097,0.097,10000,0
