<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
978.HK,5,20250709,072000,0.249,0.249,0.249,0.249,100000,0
978.HK,5,20250709,075000,0.248,0.248,0.248,0.248,18000,0
978.HK,5,20250709,075500,0.245,0.245,0.245,0.245,100000,0
978.HK,5,20250709,082000,0.242,0.242,0.242,0.242,20000,0
978.HK,5,20250710,034500,0.24,0.24,0.24,0.24,200000,0
978.HK,5,20250710,041000,0.245,0.245,0.245,0.245,18000,0
978.HK,5,20250710,042000,0.241,0.241,0.24,0.24,500000,0
978.HK,5,20250710,043500,0.245,0.245,0.245,0.245,190000,0
978.HK,5,20250710,051500,0.242,0.242,0.24,0.24,434000,0
978.HK,5,20250710,052000,0.238,0.238,0.238,0.238,100000,0
978.HK,5,20250710,072000,0.24,0.24,0.24,0.24,34000,0
978.HK,5,20250710,073000,0.244,0.244,0.244,0.244,6000,0
978.HK,5,20250710,073500,0.244,0.245,0.244,0.245,362000,0
978.HK,5,20250710,074000,0.246,0.25,0.246,0.25,894000,0
978.HK,5,20250710,074500,0.255,0.255,0.255,0.255,2000,0
978.HK,5,20250710,075000,0.25,0.255,0.25,0.255,22000,0
978.HK,5,20250710,075500,0.255,0.255,0.255,0.255,4000,0
978.HK,5,20250710,080000,0.25,0.25,0.25,0.25,58000,0
978.HK,5,20250710,080500,0.25,0.25,0.25,0.25,62000,0
978.HK,5,20250710,081500,0.25,0.255,0.25,0.255,60000,0
978.HK,5,20250710,082000,0.255,0.255,0.255,0.255,272000,0
978.HK,5,20250710,083000,0.255,0.255,0.255,0.255,244000,0
978.HK,5,20250710,083500,0.255,0.255,0.255,0.255,76000,0
978.HK,5,20250710,084000,0.255,0.255,0.255,0.255,202000,0
978.HK,5,20250710,084500,0.255,0.255,0.255,0.255,4000,0
978.HK,5,20250710,090000,0.255,0.255,0.255,0.255,430000,0
978.HK,5,20250710,090500,0.25,0.25,0.245,0.245,110000,0
978.HK,5,20250710,092000,0.248,0.248,0.248,0.248,60000,0
978.HK,5,20250710,092500,0.246,0.248,0.246,0.246,262000,0
978.HK,5,20250710,093000,0.247,0.247,0.247,0.247,180000,0
978.HK,5,20250710,093500,0.246,0.247,0.245,0.246,242000,0
978.HK,5,20250710,094000,0.245,0.246,0.245,0.246,628000,0
978.HK,5,20250710,094500,0.246,0.246,0.246,0.246,32000,0
978.HK,5,20250710,095000,0.246,0.246,0.246,0.246,2000,0
978.HK,5,20250710,095500,0.246,0.247,0.246,0.247,24000,0
978.HK,5,20250711,033000,0.25,0.26,0.25,0.25,318000,0
978.HK,5,20250711,034000,0.255,0.255,0.255,0.255,100000,0
