<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
732.HK,5,20250709,035000,1.12,1.12,1.12,1.12,10000,0
732.HK,5,20250709,041000,1.12,1.12,1.12,1.12,8000,0
732.HK,5,20250709,042500,1.12,1.12,1.12,1.12,26000,0
732.HK,5,20250709,043000,1.12,1.12,1.12,1.12,312000,0
732.HK,5,20250709,043500,1.12,1.12,1.12,1.12,6000,0
732.HK,5,20250709,044500,1.12,1.12,1.12,1.12,2000,0
732.HK,5,20250709,045000,1.12,1.12,1.12,1.12,388000,0
732.HK,5,20250709,045500,1.12,1.12,1.12,1.12,18000,0
732.HK,5,20250709,050000,1.12,1.12,1.12,1.12,254000,0
732.HK,5,20250709,050500,1.12,1.12,1.12,1.12,164000,0
732.HK,5,20250709,051000,1.12,1.12,1.12,1.12,16000,0
732.HK,5,20250709,052000,1.12,1.12,1.12,1.12,20000,0
732.HK,5,20250709,070000,1.12,1.12,1.12,1.12,334000,0
732.HK,5,20250709,071500,1.12,1.13,1.12,1.13,490000,0
732.HK,5,20250709,072000,1.13,1.13,1.13,1.13,80000,0
732.HK,5,20250709,072500,1.13,1.13,1.13,1.13,4000,0
732.HK,5,20250709,073000,1.13,1.13,1.13,1.13,50000,0
732.HK,5,20250709,073500,1.13,1.13,1.13,1.13,18000,0
732.HK,5,20250709,074500,1.13,1.13,1.13,1.13,162000,0
732.HK,5,20250709,075000,1.13,1.13,1.12,1.12,102000,0
732.HK,5,20250709,075500,1.13,1.13,1.12,1.13,378000,0
732.HK,5,20250709,080000,1.12,1.12,1.12,1.12,8000,0
732.HK,5,20250709,080500,1.12,1.12,1.12,1.12,2000,0
732.HK,5,20250709,083000,1.12,1.12,1.12,1.12,2000,0
732.HK,5,20250709,084000,1.13,1.13,1.13,1.13,82000,0
732.HK,5,20250709,084500,1.13,1.14,1.13,1.13,126000,0
732.HK,5,20250709,090500,1.13,1.14,1.13,1.14,4000,0
732.HK,5,20250709,091500,1.13,1.13,1.13,1.13,24000,0
732.HK,5,20250709,092000,1.14,1.14,1.14,1.14,260000,0
732.HK,5,20250709,093000,1.14,1.14,1.14,1.14,236000,0
