<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1947.HK,5,20250709,051000,0.295,0.295,0.295,0.295,5000,0
1947.HK,5,20250714,075500,0.29,0.29,0.29,0.29,20000,0
1947.HK,5,20250715,035000,0.30,0.30,0.30,0.30,30000,0
1947.HK,5,20250715,071000,0.30,0.30,0.30,0.30,30000,0
1947.HK,5,20250715,083500,0.305,0.305,0.305,0.305,30000,0
1947.HK,5,20250715,084000,0.31,0.31,0.31,0.31,10000,0
1947.HK,5,20250716,033000,0.31,0.31,0.31,0.31,20000,0
1947.HK,5,20250716,081500,0.29,0.29,0.29,0.29,10000,0
1947.HK,5,20250716,093500,0.295,0.295,0.295,0.295,5000,0
1947.HK,5,20250716,095500,0.29,0.295,0.29,0.295,20000,0
1947.HK,5,20250718,033500,0.31,0.31,0.31,0.31,40000,0
1947.HK,5,20250718,042500,0.31,0.31,0.31,0.31,5000,0
1947.HK,5,20250718,043500,0.31,0.31,0.31,0.31,5000,0
1947.HK,5,20250718,072000,0.32,0.32,0.32,0.32,40000,0
1947.HK,5,20250728,035500,0.315,0.315,0.315,0.315,5000,0
1947.HK,5,20250728,043500,0.315,0.315,0.315,0.315,35000,0
1947.HK,5,20250728,083000,0.315,0.315,0.315,0.315,30000,0
1947.HK,5,20250728,093500,0.31,0.315,0.31,0.315,30000,0
1947.HK,5,20250729,035000,0.315,0.315,0.315,0.315,15000,0
1947.HK,5,20250729,054000,0.315,0.315,0.315,0.315,10000,0
1947.HK,5,20250729,072500,0.315,0.315,0.315,0.315,5000,0
1947.HK,5,20250729,082000,0.315,0.315,0.315,0.315,25000,0
1947.HK,5,20250730,091000,0.315,0.315,0.315,0.315,50000,0
1947.HK,5,20250731,033500,0.315,0.315,0.315,0.315,30000,0
1947.HK,5,20250731,072500,0.315,0.315,0.315,0.315,10000,0
1947.HK,5,20250805,035000,0.32,0.35,0.32,0.35,25000,0
1947.HK,5,20250805,035500,0.36,0.36,0.36,0.36,25000,0
1947.HK,5,20250805,040000,0.37,0.37,0.37,0.37,10000,0
1947.HK,5,20250805,041000,0.36,0.36,0.36,0.36,5000,0
1947.HK,5,20250805,041500,0.36,0.36,0.36,0.36,40000,0
1947.HK,5,20250805,042000,0.36,0.36,0.36,0.36,45000,0
1947.HK,5,20250805,042500,0.36,0.365,0.36,0.365,30000,0
1947.HK,5,20250805,045500,0.36,0.36,0.36,0.36,5000,0
1947.HK,5,20250805,051500,0.355,0.355,0.355,0.355,5000,0
1947.HK,5,20250805,074000,0.355,0.355,0.35,0.35,10000,0
1947.HK,5,20250805,081000,0.35,0.35,0.35,0.35,20000,0
1947.HK,5,20250805,090500,0.35,0.35,0.35,0.35,20000,0
1947.HK,5,20250805,092000,0.36,0.36,0.36,0.36,20000,0
1947.HK,5,20250805,094000,0.36,0.36,0.36,0.36,25000,0
1947.HK,5,20250805,094500,0.365,0.365,0.365,0.365,20000,0
1947.HK,5,20250805,095000,0.365,0.395,0.365,0.395,205000,0
1947.HK,5,20250805,095500,0.39,0.395,0.39,0.395,80000,0
1947.HK,5,20250806,033500,0.40,0.40,0.40,0.40,5000,0
1947.HK,5,20250806,034000,0.425,0.43,0.425,0.43,20000,0
1947.HK,5,20250806,034500,0.44,0.445,0.435,0.435,15000,0
1947.HK,5,20250806,041000,0.425,0.425,0.425,0.425,5000,0
1947.HK,5,20250806,041500,0.425,0.425,0.425,0.425,10000,0
1947.HK,5,20250806,070000,0.425,0.425,0.425,0.425,10000,0
1947.HK,5,20250806,071500,0.415,0.415,0.415,0.415,20000,0
1947.HK,5,20250806,075000,0.405,0.405,0.405,0.405,5000,0
1947.HK,5,20250806,082000,0.38,0.38,0.38,0.38,5000,0
1947.HK,5,20250806,082500,0.40,0.40,0.40,0.40,5000,0
1947.HK,5,20250806,085000,0.38,0.38,0.38,0.38,30000,0
1947.HK,5,20250806,085500,0.40,0.40,0.40,0.40,5000,0
1947.HK,5,20250806,095000,0.37,0.37,0.37,0.37,10000,0
1947.HK,5,20250806,095500,0.36,0.395,0.36,0.395,15000,0
1947.HK,5,20250808,081000,0.39,0.39,0.39,0.39,20000,0
1947.HK,5,20250815,034000,0.40,0.40,0.40,0.40,5000,0
1947.HK,5,20250815,041500,0.425,0.425,0.425,0.425,30000,0
1947.HK,5,20250815,042000,0.42,0.42,0.42,0.42,25000,0
1947.HK,5,20250818,041000,0.43,0.43,0.43,0.43,5000,0
1947.HK,5,20250818,041500,0.435,0.435,0.435,0.435,5000,0
1947.HK,5,20250818,075500,0.44,0.44,0.43,0.43,5000,0
1947.HK,5,20250819,075000,0.43,0.43,0.43,0.43,5000,0
1947.HK,5,20250821,041500,0.45,0.45,0.45,0.45,20000,0
1947.HK,5,20250821,042500,0.45,0.45,0.45,0.45,10000,0
1947.HK,5,20250821,043000,0.45,0.45,0.45,0.45,5000,0
1947.HK,5,20250821,044500,0.435,0.435,0.435,0.435,5000,0
1947.HK,5,20250821,072500,0.43,0.43,0.43,0.43,35000,0
1947.HK,5,20250822,040500,0.435,0.435,0.435,0.435,50000,0
1947.HK,5,20250822,074000,0.42,0.425,0.42,0.425,5000,0
1947.HK,5,20250825,042000,0.44,0.44,0.44,0.44,40000,0
1947.HK,5,20250825,070500,0.45,0.45,0.45,0.45,5000,0
1947.HK,5,20250825,075500,0.44,0.44,0.44,0.44,5000,0
1947.HK,5,20250827,083000,0.435,0.435,0.435,0.435,15000,0
1947.HK,5,20250829,074000,0.43,0.43,0.43,0.43,10000,0
1947.HK,5,20250903,044000,0.405,0.405,0.365,0.365,45000,0
1947.HK,5,20250903,051500,0.385,0.385,0.385,0.385,5000,0
1947.HK,5,20250903,070000,0.39,0.39,0.39,0.39,5000,0
1947.HK,5,20250903,071500,0.38,0.38,0.38,0.38,40000,0
1947.HK,5,20250903,095500,0.38,0.38,0.38,0.38,5000,0
1947.HK,5,20250904,044000,0.375,0.375,0.375,0.375,5000,0
1947.HK,5,20250909,051000,0.36,0.36,0.36,0.36,10000,0
1947.HK,5,20250909,095500,0.34,0.34,0.33,0.33,30000,0
1947.HK,5,20250912,043000,0.36,0.36,0.36,0.36,20000,0
1947.HK,5,20250912,043500,0.36,0.36,0.36,0.36,20000,0
1947.HK,5,20250912,080500,0.345,0.345,0.34,0.34,85000,0
1947.HK,5,20250915,084000,0.34,0.34,0.34,0.34,25000,0
1947.HK,5,20250918,052500,0.34,0.34,0.34,0.34,5000,0
1947.HK,5,20250919,054500,0.355,0.355,0.355,0.355,5000,0
1947.HK,5,20250919,072000,0.355,0.355,0.355,0.355,15000,0
1947.HK,5,20250919,073500,0.335,0.335,0.335,0.335,5000,0
1947.HK,5,20250919,075500,0.335,0.335,0.335,0.335,10000,0
1947.HK,5,20250924,072000,0.34,0.34,0.34,0.34,25000,0
1947.HK,5,20250924,075000,0.35,0.35,0.35,0.35,15000,0
1947.HK,5,20250924,080000,0.355,0.355,0.355,0.355,10000,0
1947.HK,5,20250924,093000,0.35,0.35,0.35,0.35,30000,0
1947.HK,5,20250924,094500,0.355,0.355,0.355,0.355,5000,0
1947.HK,5,20250925,052500,0.355,0.355,0.355,0.355,5000,0
1947.HK,5,20250926,092000,0.355,0.355,0.355,0.355,15000,0
1947.HK,5,20250930,070000,0.355,0.355,0.355,0.355,15000,0
1947.HK,5,20251002,042000,0.34,0.34,0.34,0.34,10000,0
1947.HK,5,20251002,070000,0.34,0.34,0.34,0.34,5000,0
1947.HK,5,20251008,035000,0.335,0.335,0.335,0.335,20000,0
1947.HK,5,20251008,043500,0.335,0.335,0.335,0.335,5000,0
1947.HK,5,20251008,052000,0.335,0.335,0.335,0.335,10000,0
1947.HK,5,20251009,095000,0.34,0.34,0.34,0.34,50000,0
1947.HK,5,20251010,042500,0.335,0.335,0.335,0.335,5000,0
1947.HK,5,20251013,033000,0.33,0.33,0.33,0.33,5000,0
1947.HK,5,20251013,080500,0.325,0.325,0.325,0.325,5000,0
1947.HK,5,20251013,084500,0.325,0.325,0.325,0.325,5000,0
1947.HK,5,20251013,095000,0.325,0.34,0.325,0.34,105000,0
