<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1024.HK,5,20250709,033000,66.00,66.45,65.50,65.95,1969700,0
1024.HK,5,20250709,033500,65.95,66.15,65.65,65.65,1376600,0
1024.HK,5,20250709,034000,65.65,65.90,65.45,65.55,758600,0
1024.HK,5,20250709,034500,65.55,65.60,65.15,65.25,1069100,0
1024.HK,5,20250709,035000,65.25,65.55,65.25,65.50,441600,0
1024.HK,5,20250709,035500,65.55,65.65,65.45,65.50,323600,0
1024.HK,5,20250709,040000,65.55,65.65,65.45,65.55,321300,0
1024.HK,5,20250709,040500,65.55,65.70,65.15,65.35,537500,0
1024.HK,5,20250709,041000,65.30,65.60,65.20,65.55,369900,0
1024.HK,5,20250709,041500,65.55,65.60,65.30,65.30,258800,0
1024.HK,5,20250709,042000,65.30,65.60,65.25,65.50,309700,0
1024.HK,5,20250709,042500,65.50,65.60,65.45,65.55,253800,0
1024.HK,5,20250709,043000,65.55,65.70,65.50,65.55,395600,0
1024.HK,5,20250709,043500,65.50,65.65,65.45,65.55,228700,0
1024.HK,5,20250709,044000,65.60,65.90,65.55,65.90,175300,0
1024.HK,5,20250709,044500,65.90,65.90,65.40,65.50,262200,0
1024.HK,5,20250709,045000,65.45,65.55,65.35,65.35,228700,0
1024.HK,5,20250709,045500,65.35,65.35,64.95,65.00,599100,0
1024.HK,5,20250709,050000,64.95,65.00,64.70,64.85,478000,0
1024.HK,5,20250709,050500,64.90,65.25,64.80,65.20,244300,0
1024.HK,5,20250709,051000,65.15,65.20,64.95,65.00,203500,0
1024.HK,5,20250709,051500,65.00,65.05,64.90,65.00,153300,0
1024.HK,5,20250709,052000,64.95,65.05,64.85,64.95,230700,0
1024.HK,5,20250709,052500,64.95,65.00,64.90,64.95,142600,0
1024.HK,5,20250709,053000,64.95,65.20,64.95,65.20,117900,0
1024.HK,5,20250709,053500,65.15,65.20,65.00,65.05,223000,0
1024.HK,5,20250709,054000,65.10,65.10,64.85,64.85,110500,0
