<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2380.HK,5,20250709,033000,3.10,3.10,3.08,3.09,1024000,0
2380.HK,5,20250709,033500,3.10,3.10,3.09,3.10,284000,0
2380.HK,5,20250709,034000,3.10,3.10,3.08,3.08,587000,0
2380.HK,5,20250709,034500,3.08,3.08,3.08,3.08,182000,0
2380.HK,5,20250709,035000,3.08,3.09,3.08,3.09,14000,0
2380.HK,5,20250709,035500,3.08,3.09,3.08,3.09,325000,0
2380.HK,5,20250709,040000,3.08,3.09,3.07,3.07,662000,0
2380.HK,5,20250709,040500,3.08,3.08,3.07,3.07,14000,0
2380.HK,5,20250709,041000,3.08,3.08,3.07,3.07,19000,0
2380.HK,5,20250709,041500,3.08,3.08,3.07,3.07,202000,0
2380.HK,5,20250709,042000,3.07,3.08,3.07,3.07,50000,0
2380.HK,5,20250709,042500,3.07,3.08,3.07,3.08,694000,0
2380.HK,5,20250709,043000,3.08,3.08,3.08,3.08,85000,0
2380.HK,5,20250709,043500,3.08,3.08,3.08,3.08,1000,0
2380.HK,5,20250709,044000,3.08,3.09,3.08,3.08,369000,0
2380.HK,5,20250709,044500,3.09,3.09,3.09,3.09,42000,0
2380.HK,5,20250709,045000,3.09,3.09,3.08,3.08,634000,0
2380.HK,5,20250709,045500,3.09,3.09,3.08,3.08,29000,0
2380.HK,5,20250709,050000,3.08,3.09,3.08,3.08,156000,0
2380.HK,5,20250709,050500,3.08,3.09,3.07,3.07,113000,0
2380.HK,5,20250709,051000,3.08,3.09,3.08,3.09,60000,0
2380.HK,5,20250709,051500,3.08,3.09,3.08,3.08,86000,0
2380.HK,5,20250709,052000,3.08,3.08,3.08,3.08,65000,0
2380.HK,5,20250709,052500,3.08,3.08,3.07,3.08,234000,0
2380.HK,5,20250709,053000,3.08,3.08,3.08,3.08,34000,0
2380.HK,5,20250709,053500,3.08,3.08,3.07,3.07,115000,0
2380.HK,5,20250709,054000,3.08,3.08,3.08,3.08,27000,0
2380.HK,5,20250709,054500,3.08,3.08,3.08,3.08,112000,0
2380.HK,5,20250709,055000,3.08,3.08,3.08,3.08,77000,0
2380.HK,5,20250709,055500,3.08,3.08,3.08,3.08,59000,0
2380.HK,5,20250709,070000,3.08,3.08,3.07,3.08,118000,0
2380.HK,5,20250709,070500,3.08,3.08,3.08,3.08,48000,0
2380.HK,5,20250709,071000,3.08,3.08,3.07,3.08,174000,0
2380.HK,5,20250709,071500,3.08,3.08,3.08,3.08,7000,0
2380.HK,5,20250709,072000,3.07,3.08,3.07,3.08,45000,0
2380.HK,5,20250709,072500,3.08,3.08,3.08,3.08,13000,0
2380.HK,5,20250709,073000,3.07,3.08,3.07,3.07,32000,0
2380.HK,5,20250709,073500,3.08,3.08,3.08,3.08,15000,0
2380.HK,5,20250709,074000,3.08,3.08,3.07,3.08,97000,0
2380.HK,5,20250709,074500,3.08,3.08,3.07,3.07,54000,0
2380.HK,5,20250709,075000,3.07,3.08,3.07,3.07,54000,0
2380.HK,5,20250709,075500,3.08,3.08,3.08,3.08,25000,0
2380.HK,5,20250709,080000,3.08,3.08,3.07,3.07,802000,0
2380.HK,5,20250709,080500,3.08,3.08,3.07,3.08,57000,0
2380.HK,5,20250709,081000,3.08,3.08,3.07,3.07,860000,0
2380.HK,5,20250709,081500,3.07,3.07,3.07,3.07,146000,0
2380.HK,5,20250709,082000,3.07,3.07,3.07,3.07,35000,0
2380.HK,5,20250709,082500,3.07,3.07,3.07,3.07,865000,0
2380.HK,5,20250709,083000,3.08,3.08,3.08,3.08,635000,0
2380.HK,5,20250709,083500,3.07,3.08,3.07,3.07,457000,0
2380.HK,5,20250709,084000,3.07,3.07,3.07,3.07,31000,0
2380.HK,5,20250709,084500,3.07,3.07,3.07,3.07,75000,0
2380.HK,5,20250709,085000,3.07,3.07,3.06,3.07,38000,0
2380.HK,5,20250709,085500,3.07,3.07,3.07,3.07,37000,0
2380.HK,5,20250709,090000,3.07,3.07,3.07,3.07,4000,0
2380.HK,5,20250709,090500,3.07,3.07,3.07,3.07,62000,0
2380.HK,5,20250709,091000,3.07,3.07,3.07,3.07,78000,0
2380.HK,5,20250709,091500,3.07,3.07,3.07,3.07,377000,0
2380.HK,5,20250709,092000,3.07,3.07,3.07,3.07,59000,0
2380.HK,5,20250709,092500,3.07,3.07,3.07,3.07,7000,0
2380.HK,5,20250709,093000,3.07,3.07,3.07,3.07,22000,0
2380.HK,5,20250709,093500,3.07,3.08,3.07,3.08,105000,0
2380.HK,5,20250709,094000,3.07,3.07,3.07,3.07,4000,0
2380.HK,5,20250709,094500,3.08,3.08,3.07,3.07,17000,0
2380.HK,5,20250709,095000,3.08,3.08,3.07,3.07,208000,0
2380.HK,5,20250709,095500,3.06,3.07,3.06,3.07,674000,0
2380.HK,5,20250710,033000,3.07,3.07,3.05,3.07,251000,0
2380.HK,5,20250710,033500,3.07,3.08,3.07,3.07,111000,0
2380.HK,5,20250710,034000,3.07,3.08,3.07,3.08,456000,0
2380.HK,5,20250710,034500,3.08,3.08,3.08,3.08,110000,0
2380.HK,5,20250710,035000,3.08,3.08,3.07,3.07,11000,0
2380.HK,5,20250710,035500,3.07,3.08,3.07,3.08,59000,0
2380.HK,5,20250710,040000,3.07,3.07,3.07,3.07,218000,0
2380.HK,5,20250710,040500,3.07,3.08,3.07,3.07,105000,0
2380.HK,5,20250710,041000,3.08,3.08,3.07,3.07,62000,0
2380.HK,5,20250710,041500,3.08,3.08,3.07,3.07,401000,0
2380.HK,5,20250710,042000,3.07,3.08,3.07,3.07,110000,0
2380.HK,5,20250710,042500,3.08,3.08,3.07,3.07,366000,0
2380.HK,5,20250710,043000,3.07,3.08,3.07,3.08,26000,0
2380.HK,5,20250710,043500,3.07,3.08,3.07,3.07,77000,0
2380.HK,5,20250710,044000,3.08,3.08,3.07,3.08,51000,0
2380.HK,5,20250710,044500,3.08,3.08,3.07,3.07,248000,0
2380.HK,5,20250710,045000,3.07,3.08,3.07,3.07,94000,0
2380.HK,5,20250710,045500,3.08,3.08,3.07,3.08,52000,0
2380.HK,5,20250710,050000,3.08,3.08,3.07,3.08,38000,0
2380.HK,5,20250710,050500,3.08,3.08,3.07,3.07,156000,0
2380.HK,5,20250710,051000,3.07,3.08,3.07,3.08,40000,0
2380.HK,5,20250710,051500,3.08,3.08,3.07,3.07,98000,0
2380.HK,5,20250710,052000,3.08,3.08,3.07,3.07,145000,0
