<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1723.HK,5,20250709,033000,3.77,3.77,3.71,3.71,20000,0
1723.HK,5,20250709,033500,3.70,3.71,3.70,3.71,22000,0
1723.HK,5,20250709,034000,3.70,3.70,3.62,3.62,76000,0
1723.HK,5,20250709,034500,3.62,3.62,3.62,3.62,2000,0
1723.HK,5,20250709,035000,3.62,3.62,3.62,3.62,2000,0
1723.HK,5,20250709,035500,3.62,3.62,3.62,3.62,6000,0
1723.HK,5,20250709,040000,3.62,3.62,3.56,3.56,38000,0
1723.HK,5,20250709,040500,3.56,3.56,3.56,3.56,4000,0
1723.HK,5,20250709,041500,3.62,3.66,3.62,3.66,6000,0
1723.HK,5,20250709,042000,3.66,3.66,3.66,3.66,4000,0
1723.HK,5,20250709,043500,3.64,3.64,3.62,3.62,18000,0
1723.HK,5,20250709,045500,3.62,3.63,3.62,3.63,20000,0
1723.HK,5,20250709,050000,3.63,3.63,3.63,3.63,2000,0
1723.HK,5,20250709,050500,3.62,3.62,3.58,3.58,56000,0
1723.HK,5,20250709,051500,3.62,3.62,3.62,3.62,2000,0
1723.HK,5,20250709,052500,3.63,3.63,3.63,3.63,2000,0
1723.HK,5,20250709,053000,3.63,3.63,3.63,3.63,2000,0
1723.HK,5,20250709,053500,3.63,3.63,3.60,3.60,16000,0
1723.HK,5,20250709,054500,3.63,3.63,3.58,3.58,36000,0
1723.HK,5,20250709,055500,3.58,3.61,3.57,3.61,26000,0
1723.HK,5,20250709,070000,3.61,3.61,3.57,3.58,30000,0
1723.HK,5,20250709,070500,3.57,3.58,3.57,3.58,10000,0
1723.HK,5,20250709,071500,3.61,3.61,3.59,3.59,8000,0
1723.HK,5,20250709,072000,3.64,3.65,3.58,3.58,50000,0
1723.HK,5,20250709,072500,3.65,3.66,3.65,3.66,6000,0
1723.HK,5,20250709,073000,3.62,3.62,3.58,3.58,152000,0
1723.HK,5,20250709,074500,3.60,3.61,3.60,3.61,24000,0
1723.HK,5,20250709,075000,3.60,3.60,3.59,3.59,4000,0
1723.HK,5,20250709,082000,3.61,3.64,3.60,3.60,8000,0
1723.HK,5,20250709,083000,3.61,3.61,3.61,3.61,4000,0
1723.HK,5,20250709,084000,3.61,3.61,3.61,3.61,6000,0
1723.HK,5,20250709,084500,3.60,3.60,3.60,3.60,12000,0
1723.HK,5,20250709,090000,3.60,3.61,3.60,3.61,10000,0
1723.HK,5,20250709,090500,3.60,3.60,3.60,3.60,22000,0
1723.HK,5,20250709,091000,3.61,3.61,3.59,3.59,74000,0
1723.HK,5,20250709,092000,3.60,3.61,3.59,3.59,12000,0
1723.HK,5,20250709,093000,3.60,3.60,3.60,3.60,2000,0
1723.HK,5,20250709,094000,3.60,3.60,3.60,3.60,10000,0
1723.HK,5,20250709,094500,3.61,3.61,3.61,3.61,2000,0
1723.HK,5,20250709,095000,3.61,3.61,3.60,3.61,38000,0
1723.HK,5,20250709,095500,3.64,3.68,3.57,3.57,174000,0
1723.HK,5,20250710,033000,3.54,3.54,3.48,3.50,200000,0
1723.HK,5,20250710,033500,3.50,3.50,3.49,3.49,124000,0
1723.HK,5,20250710,034000,3.48,3.48,3.45,3.45,32000,0
1723.HK,5,20250710,034500,3.42,3.49,3.40,3.49,100000,0
1723.HK,5,20250710,035000,3.43,3.43,3.40,3.40,34000,0
1723.HK,5,20250710,040000,3.46,3.46,3.46,3.46,10000,0
1723.HK,5,20250710,040500,3.47,3.47,3.46,3.46,4000,0
1723.HK,5,20250710,041000,3.47,3.48,3.47,3.48,4000,0
1723.HK,5,20250710,041500,3.48,3.48,3.48,3.48,10000,0
1723.HK,5,20250710,042500,3.47,3.49,3.47,3.49,6000,0
1723.HK,5,20250710,043000,3.50,3.50,3.50,3.50,4000,0
1723.HK,5,20250710,044000,3.50,3.50,3.50,3.50,2000,0
1723.HK,5,20250710,044500,3.50,3.50,3.49,3.49,78000,0
1723.HK,5,20250710,045000,3.48,3.48,3.48,3.48,4000,0
1723.HK,5,20250710,050500,3.48,3.48,3.48,3.48,6000,0
1723.HK,5,20250710,051500,3.48,3.48,3.46,3.46,50000,0
1723.HK,5,20250710,053000,3.47,3.49,3.47,3.49,14000,0
1723.HK,5,20250710,053500,3.49,3.50,3.49,3.50,16000,0
1723.HK,5,20250710,054000,3.50,3.50,3.49,3.50,82000,0
1723.HK,5,20250710,054500,3.50,3.50,3.50,3.50,6000,0
1723.HK,5,20250710,055500,3.49,3.49,3.49,3.49,2000,0
1723.HK,5,20250710,070000,3.48,3.50,3.43,3.48,128000,0
1723.HK,5,20250710,072500,3.46,3.46,3.46,3.46,2000,0
1723.HK,5,20250710,073000,3.47,3.47,3.47,3.47,2000,0
1723.HK,5,20250710,073500,3.46,3.46,3.43,3.43,56000,0
1723.HK,5,20250710,074000,3.43,3.43,3.42,3.42,20000,0
1723.HK,5,20250710,075500,3.46,3.46,3.46,3.46,2000,0
1723.HK,5,20250710,080000,3.46,3.46,3.42,3.42,38000,0
1723.HK,5,20250710,080500,3.42,3.42,3.35,3.37,276000,0
1723.HK,5,20250710,081000,3.37,3.37,3.37,3.37,10000,0
1723.HK,5,20250710,081500,3.37,3.37,3.37,3.37,2000,0
1723.HK,5,20250710,082000,3.38,3.38,3.37,3.37,6000,0
1723.HK,5,20250710,082500,3.37,3.37,3.37,3.37,36000,0
1723.HK,5,20250710,083000,3.38,3.38,3.38,3.38,50000,0
1723.HK,5,20250710,083500,3.38,3.40,3.38,3.39,92000,0
1723.HK,5,20250710,084500,3.40,3.41,3.39,3.39,40000,0
1723.HK,5,20250710,085000,3.41,3.41,3.41,3.41,6000,0
1723.HK,5,20250710,090000,3.44,3.44,3.43,3.43,10000,0
1723.HK,5,20250710,091000,3.44,3.44,3.44,3.44,2000,0
1723.HK,5,20250710,091500,3.44,3.48,3.44,3.48,78000,0
1723.HK,5,20250710,092000,3.48,3.48,3.48,3.48,10000,0
1723.HK,5,20250710,092500,3.46,3.47,3.46,3.47,28000,0
1723.HK,5,20250710,093000,3.45,3.45,3.45,3.45,12000,0
1723.HK,5,20250710,093500,3.43,3.43,3.43,3.43,20000,0
1723.HK,5,20250710,094000,3.45,3.49,3.45,3.49,42000,0
1723.HK,5,20250710,095000,3.49,3.49,3.49,3.49,4000,0
1723.HK,5,20250710,095500,3.50,3.50,3.49,3.49,16000,0
1723.HK,5,20250714,033000,4.10,4.15,4.05,4.05,70000,0
1723.HK,5,20250714,033500,4.05,4.05,4.03,4.03,10000,0
1723.HK,5,20250714,034000,3.96,3.96,3.93,3.95,50000,0
1723.HK,5,20250714,034500,3.94,3.94,3.94,3.94,4000,0
1723.HK,5,20250714,035000,3.94,3.97,3.94,3.97,12000,0
1723.HK,5,20250714,035500,4.03,4.03,4.03,4.03,10000,0
1723.HK,5,20250714,040000,4.03,4.03,4.03,4.03,20000,0
1723.HK,5,20250714,040500,4.01,4.01,4.01,4.01,6000,0
1723.HK,5,20250714,041500,4.02,4.02,4.02,4.02,2000,0
1723.HK,5,20250714,042000,4.05,4.05,4.05,4.05,2000,0
1723.HK,5,20250714,042500,4.05,4.08,3.99,4.00,124000,0
1723.HK,5,20250714,043000,4.00,4.00,4.00,4.00,4000,0
1723.HK,5,20250714,044500,4.07,4.18,4.07,4.18,86000,0
1723.HK,5,20250714,045000,4.16,4.16,4.16,4.16,2000,0
1723.HK,5,20250714,045500,4.11,4.11,4.11,4.11,4000,0
1723.HK,5,20250714,050000,4.11,4.11,4.11,4.11,26000,0
1723.HK,5,20250714,050500,4.15,4.15,4.15,4.15,18000,0
1723.HK,5,20250714,051000,4.18,4.20,4.18,4.20,38000,0
1723.HK,5,20250714,051500,4.23,4.32,4.22,4.30,98000,0
1723.HK,5,20250714,052000,4.29,4.29,4.29,4.29,16000,0
1723.HK,5,20250714,052500,4.28,4.28,4.28,4.28,80000,0
1723.HK,5,20250714,053000,4.28,4.28,4.28,4.28,2000,0
1723.HK,5,20250714,053500,4.23,4.23,4.23,4.23,16000,0
1723.HK,5,20250714,054000,4.23,4.23,4.22,4.23,106000,0
1723.HK,5,20250714,054500,4.21,4.25,4.21,4.25,108000,0
1723.HK,5,20250714,070000,4.26,4.26,4.26,4.26,10000,0
1723.HK,5,20250714,071000,4.20,4.20,4.20,4.20,2000,0
1723.HK,5,20250714,073000,4.19,4.19,4.19,4.19,32000,0
1723.HK,5,20250714,074500,4.18,4.18,4.18,4.18,10000,0
1723.HK,5,20250714,075000,4.15,4.15,4.13,4.13,74000,0
1723.HK,5,20250714,075500,4.13,4.13,4.13,4.13,4000,0
1723.HK,5,20250714,080000,4.10,4.10,4.10,4.10,2000,0
1723.HK,5,20250714,080500,4.10,4.10,4.10,4.10,20000,0
1723.HK,5,20250714,081000,4.10,4.10,4.03,4.03,92000,0
1723.HK,5,20250714,081500,4.03,4.03,4.03,4.03,8000,0
1723.HK,5,20250714,082000,4.02,4.02,4.02,4.02,10000,0
1723.HK,5,20250714,082500,4.02,4.02,4.01,4.01,12000,0
1723.HK,5,20250714,083000,4.03,4.03,4.03,4.03,14000,0
1723.HK,5,20250714,083500,4.06,4.06,4.06,4.06,2000,0
1723.HK,5,20250714,085000,4.06,4.06,4.01,4.01,68000,0
1723.HK,5,20250714,085500,4.03,4.05,4.03,4.05,16000,0
1723.HK,5,20250714,090000,4.05,4.05,4.05,4.05,22000,0
1723.HK,5,20250714,092000,4.05,4.06,4.05,4.06,46000,0
