<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
979.HK,5,20250709,090000,0.201,0.201,0.199,0.199,70000,0
979.HK,5,20250709,090500,0.199,0.199,0.199,0.199,26000,0
979.HK,5,20250709,091000,0.199,0.222,0.199,0.222,126000,0
979.HK,5,20250710,033000,0.222,0.222,0.222,0.222,72000,0
979.HK,5,20250710,084500,0.222,0.222,0.222,0.222,20000,0
979.HK,5,20250714,041500,0.23,0.23,0.23,0.23,6000,0
979.HK,5,20250714,043500,0.23,0.23,0.222,0.222,8000,0
979.HK,5,20250714,044000,0.229,0.24,0.229,0.24,88000,0
979.HK,5,20250715,095500,0.24,0.24,0.24,0.24,300000,0
979.HK,5,20250716,082500,0.24,0.24,0.24,0.24,2000,0
979.HK,5,20250716,084000,0.26,0.26,0.26,0.26,36000,0
979.HK,5,20250716,095000,0.22,0.235,0.22,0.235,2000,0
979.HK,5,20250717,080000,0.236,0.236,0.236,0.236,2000,0
979.HK,5,20250717,083000,0.249,0.249,0.249,0.249,2000,0
979.HK,5,20250717,091500,0.22,0.24,0.22,0.24,2000,0
979.HK,5,20250718,033500,0.25,0.25,0.25,0.25,10000,0
979.HK,5,20250718,034000,0.25,0.25,0.25,0.25,10000,0
979.HK,5,20250718,035000,0.25,0.25,0.25,0.25,80000,0
979.HK,5,20250718,091500,0.255,0.255,0.255,0.255,16000,0
979.HK,5,20250718,093000,0.255,0.255,0.255,0.255,2000,0
979.HK,5,20250718,094000,0.255,0.255,0.255,0.255,100000,0
979.HK,5,20250718,094500,0.255,0.26,0.255,0.26,98000,0
979.HK,5,20250721,034000,0.26,0.26,0.26,0.26,40000,0
979.HK,5,20250721,042000,0.26,0.26,0.26,0.26,40000,0
979.HK,5,20250721,054000,0.26,0.26,0.26,0.26,10000,0
979.HK,5,20250721,072000,0.26,0.26,0.26,0.26,80000,0
979.HK,5,20250721,075000,0.26,0.26,0.26,0.26,10000,0
979.HK,5,20250721,080000,0.26,0.26,0.26,0.26,110000,0
979.HK,5,20250721,090000,0.26,0.26,0.26,0.26,2000,0
979.HK,5,20250722,052000,0.255,0.255,0.255,0.255,70000,0
979.HK,5,20250722,052500,0.26,0.26,0.26,0.26,100000,0
979.HK,5,20250722,053000,0.26,0.26,0.26,0.26,200000,0
979.HK,5,20250722,053500,0.26,0.265,0.26,0.265,158000,0
979.HK,5,20250722,054000,0.26,0.265,0.22,0.25,216000,0
979.HK,5,20250723,042000,0.25,0.25,0.25,0.25,28000,0
979.HK,5,20250723,051000,0.25,0.25,0.25,0.25,8000,0
979.HK,5,20250723,052500,0.25,0.25,0.25,0.25,4000,0
979.HK,5,20250723,071500,0.26,0.26,0.241,0.241,104000,0
979.HK,5,20250723,074500,0.26,0.26,0.25,0.25,110000,0
979.HK,5,20250723,075500,0.26,0.26,0.26,0.26,100000,0
979.HK,5,20250723,082500,0.26,0.26,0.26,0.26,250000,0
