<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1372.HK,5,20250709,033000,1.75,1.82,1.75,1.81,673000,0
1372.HK,5,20250709,033500,1.80,1.80,1.77,1.78,276000,0
1372.HK,5,20250709,034000,1.78,1.79,1.75,1.78,229000,0
1372.HK,5,20250709,034500,1.79,1.79,1.79,1.79,125000,0
1372.HK,5,20250709,035000,1.77,1.78,1.77,1.77,310000,0
1372.HK,5,20250709,035500,1.77,1.77,1.76,1.76,218000,0
1372.HK,5,20250709,040000,1.77,1.79,1.77,1.79,199000,0
1372.HK,5,20250709,040500,1.79,1.82,1.79,1.79,1001000,0
1372.HK,5,20250709,041000,1.80,1.80,1.79,1.80,85000,0
1372.HK,5,20250709,041500,1.79,1.79,1.79,1.79,1000,0
1372.HK,5,20250709,042000,1.80,1.80,1.78,1.79,160000,0
1372.HK,5,20250709,042500,1.79,1.80,1.79,1.80,17000,0
1372.HK,5,20250709,043000,1.79,1.82,1.79,1.82,526000,0
1372.HK,5,20250709,043500,1.81,1.83,1.80,1.82,88000,0
1372.HK,5,20250709,044500,1.80,1.82,1.80,1.82,99000,0
1372.HK,5,20250709,045000,1.81,1.82,1.81,1.82,2000,0
1372.HK,5,20250709,045500,1.82,1.82,1.80,1.82,41000,0
1372.HK,5,20250709,050000,1.80,1.82,1.80,1.82,33000,0
1372.HK,5,20250709,050500,1.80,1.81,1.80,1.81,15000,0
1372.HK,5,20250709,051500,1.81,1.81,1.81,1.81,3000,0
1372.HK,5,20250709,052000,1.79,1.81,1.79,1.81,38000,0
1372.HK,5,20250709,052500,1.79,1.81,1.79,1.80,35000,0
1372.HK,5,20250709,053000,1.79,1.80,1.79,1.80,53000,0
1372.HK,5,20250709,053500,1.80,1.80,1.80,1.80,58000,0
1372.HK,5,20250709,054500,1.78,1.80,1.78,1.80,121000,0
1372.HK,5,20250709,055000,1.80,1.80,1.80,1.80,1000,0
1372.HK,5,20250709,070000,1.80,1.81,1.80,1.81,403000,0
1372.HK,5,20250709,071000,1.81,1.81,1.81,1.81,10000,0
1372.HK,5,20250709,071500,1.79,1.81,1.79,1.81,7000,0
1372.HK,5,20250709,072000,1.79,1.80,1.79,1.80,172000,0
1372.HK,5,20250709,072500,1.78,1.79,1.78,1.79,369000,0
1372.HK,5,20250709,073000,1.79,1.79,1.79,1.79,25000,0
1372.HK,5,20250709,073500,1.79,1.80,1.79,1.80,72000,0
1372.HK,5,20250709,074000,1.78,1.79,1.78,1.79,2000,0
1372.HK,5,20250709,074500,1.78,1.78,1.78,1.78,4000,0
1372.HK,5,20250709,075500,1.78,1.78,1.77,1.78,207000,0
1372.HK,5,20250709,080000,1.77,1.78,1.77,1.78,2000,0
1372.HK,5,20250709,080500,1.77,1.78,1.77,1.78,2000,0
1372.HK,5,20250709,081000,1.77,1.77,1.77,1.77,1000,0
1372.HK,5,20250709,082000,1.77,1.77,1.77,1.77,3000,0
1372.HK,5,20250709,082500,1.77,1.77,1.77,1.77,12000,0
1372.HK,5,20250709,083000,1.77,1.77,1.76,1.77,160000,0
1372.HK,5,20250709,084000,1.76,1.77,1.76,1.77,7000,0
1372.HK,5,20250709,085000,1.76,1.78,1.76,1.78,113000,0
1372.HK,5,20250709,085500,1.77,1.77,1.77,1.77,9000,0
1372.HK,5,20250709,090000,1.78,1.78,1.77,1.78,22000,0
1372.HK,5,20250709,090500,1.77,1.78,1.77,1.78,28000,0
1372.HK,5,20250709,091500,1.78,1.78,1.77,1.77,22000,0
1372.HK,5,20250709,092000,1.78,1.78,1.78,1.78,385000,0
1372.HK,5,20250709,092500,1.79,1.79,1.79,1.79,2000,0
1372.HK,5,20250709,093000,1.79,1.80,1.79,1.80,166000,0
1372.HK,5,20250709,093500,1.80,1.81,1.79,1.79,471000,0
1372.HK,5,20250709,094000,1.80,1.80,1.78,1.80,169000,0
1372.HK,5,20250709,094500,1.78,1.79,1.78,1.79,148000,0
1372.HK,5,20250709,095000,1.78,1.79,1.78,1.78,19000,0
1372.HK,5,20250709,095500,1.77,1.78,1.76,1.76,291000,0
1372.HK,5,20250710,033000,1.76,1.78,1.76,1.77,419000,0
1372.HK,5,20250710,033500,1.75,1.78,1.66,1.69,738000,0
1372.HK,5,20250710,034000,1.69,1.70,1.64,1.65,1105000,0
1372.HK,5,20250710,034500,1.65,1.65,1.62,1.62,1057000,0
1372.HK,5,20250710,035000,1.63,1.63,1.53,1.57,2249000,0
1372.HK,5,20250710,035500,1.57,1.59,1.55,1.59,849000,0
1372.HK,5,20250710,040000,1.59,1.60,1.55,1.56,1687000,0
1372.HK,5,20250710,040500,1.57,1.60,1.57,1.60,362000,0
1372.HK,5,20250710,041000,1.59,1.62,1.59,1.62,539000,0
1372.HK,5,20250710,041500,1.62,1.63,1.59,1.62,960000,0
1372.HK,5,20250710,042000,1.60,1.61,1.60,1.61,144000,0
1372.HK,5,20250710,042500,1.61,1.63,1.60,1.60,329000,0
1372.HK,5,20250710,043000,1.60,1.60,1.55,1.56,891000,0
1372.HK,5,20250710,043500,1.56,1.58,1.56,1.58,511000,0
1372.HK,5,20250710,044000,1.57,1.58,1.56,1.58,93000,0
1372.HK,5,20250710,044500,1.57,1.59,1.57,1.59,93000,0
1372.HK,5,20250710,045000,1.59,1.61,1.59,1.61,808000,0
1372.HK,5,20250710,045500,1.61,1.61,1.60,1.61,56000,0
1372.HK,5,20250710,050000,1.60,1.61,1.60,1.60,123000,0
1372.HK,5,20250710,050500,1.61,1.62,1.61,1.62,503000,0
1372.HK,5,20250710,051000,1.62,1.62,1.62,1.62,61000,0
1372.HK,5,20250710,051500,1.62,1.62,1.62,1.62,30000,0
1372.HK,5,20250710,052000,1.62,1.62,1.61,1.62,28000,0
1372.HK,5,20250710,052500,1.61,1.62,1.61,1.62,3000,0
1372.HK,5,20250710,053000,1.62,1.62,1.62,1.62,1000,0
1372.HK,5,20250710,054500,1.62,1.62,1.62,1.62,32000,0
1372.HK,5,20250710,055000,1.62,1.62,1.62,1.62,20000,0
1372.HK,5,20250710,055500,1.61,1.61,1.61,1.61,12000,0
1372.HK,5,20250710,070000,1.62,1.63,1.61,1.63,337000,0
1372.HK,5,20250710,070500,1.63,1.63,1.62,1.63,26000,0
1372.HK,5,20250710,071000,1.63,1.63,1.63,1.63,62000,0
1372.HK,5,20250710,071500,1.63,1.63,1.63,1.63,2000,0
1372.HK,5,20250710,072000,1.62,1.63,1.62,1.62,41000,0
1372.HK,5,20250710,072500,1.63,1.63,1.62,1.63,12000,0
1372.HK,5,20250710,073500,1.63,1.63,1.62,1.62,12000,0
1372.HK,5,20250710,074000,1.62,1.63,1.62,1.63,4000,0
1372.HK,5,20250710,074500,1.63,1.63,1.60,1.60,896000,0
1372.HK,5,20250710,075000,1.59,1.60,1.59,1.60,25000,0
1372.HK,5,20250710,075500,1.59,1.60,1.59,1.60,168000,0
1372.HK,5,20250710,080000,1.60,1.60,1.60,1.60,15000,0
1372.HK,5,20250710,080500,1.60,1.62,1.60,1.62,170000,0
1372.HK,5,20250710,081000,1.62,1.62,1.62,1.62,41000,0
1372.HK,5,20250710,081500,1.62,1.63,1.62,1.63,98000,0
1372.HK,5,20250710,082000,1.61,1.62,1.61,1.61,15000,0
1372.HK,5,20250710,082500,1.61,1.61,1.60,1.61,84000,0
1372.HK,5,20250710,083500,1.60,1.60,1.60,1.60,273000,0
1372.HK,5,20250710,084000,1.60,1.61,1.60,1.61,22000,0
1372.HK,5,20250710,084500,1.60,1.61,1.60,1.61,16000,0
1372.HK,5,20250710,085500,1.61,1.62,1.61,1.61,118000,0
1372.HK,5,20250710,090000,1.62,1.62,1.62,1.62,35000,0
1372.HK,5,20250710,090500,1.61,1.62,1.61,1.62,344000,0
1372.HK,5,20250710,091000,1.62,1.63,1.62,1.63,48000,0
1372.HK,5,20250710,091500,1.63,1.63,1.63,1.63,76000,0
1372.HK,5,20250710,092500,1.63,1.63,1.63,1.63,20000,0
1372.HK,5,20250710,093000,1.63,1.65,1.63,1.64,532000,0
1372.HK,5,20250710,093500,1.65,1.65,1.65,1.65,157000,0
1372.HK,5,20250710,094000,1.64,1.65,1.63,1.65,82000,0
1372.HK,5,20250710,094500,1.64,1.65,1.64,1.65,100000,0
1372.HK,5,20250710,095000,1.64,1.65,1.64,1.65,49000,0
1372.HK,5,20250710,095500,1.65,1.69,1.65,1.69,1175000,0
1372.HK,5,20250714,033000,1.58,1.64,1.58,1.64,2000,0
1372.HK,5,20250714,033500,1.64,1.64,1.59,1.61,222000,0
1372.HK,5,20250714,034000,1.60,1.61,1.59,1.60,96000,0
1372.HK,5,20250714,034500,1.61,1.61,1.60,1.60,2000,0
1372.HK,5,20250714,035000,1.60,1.60,1.60,1.60,120000,0
1372.HK,5,20250714,035500,1.59,1.61,1.59,1.61,251000,0
1372.HK,5,20250714,040000,1.61,1.62,1.60,1.60,377000,0
1372.HK,5,20250714,040500,1.61,1.62,1.61,1.62,500000,0
1372.HK,5,20250714,041000,1.62,1.62,1.60,1.62,654000,0
1372.HK,5,20250714,041500,1.62,1.63,1.62,1.63,69000,0
1372.HK,5,20250714,042000,1.62,1.64,1.62,1.64,114000,0
1372.HK,5,20250714,042500,1.63,1.64,1.63,1.64,3000,0
1372.HK,5,20250714,043000,1.62,1.64,1.61,1.64,405000,0
1372.HK,5,20250714,043500,1.62,1.63,1.61,1.63,484000,0
1372.HK,5,20250714,044500,1.61,1.62,1.61,1.62,107000,0
1372.HK,5,20250714,045000,1.62,1.62,1.61,1.62,20000,0
1372.HK,5,20250714,045500,1.62,1.62,1.60,1.61,479000,0
1372.HK,5,20250714,050000,1.61,1.62,1.61,1.61,310000,0
1372.HK,5,20250714,050500,1.60,1.64,1.60,1.63,822000,0
1372.HK,5,20250714,051000,1.63,1.64,1.60,1.62,2042000,0
1372.HK,5,20250714,051500,1.62,1.63,1.61,1.63,659000,0
1372.HK,5,20250714,052000,1.63,1.63,1.63,1.63,11000,0
1372.HK,5,20250714,052500,1.62,1.63,1.61,1.63,353000,0
1372.HK,5,20250714,053000,1.61,1.62,1.60,1.61,1248000,0
1372.HK,5,20250714,053500,1.61,1.61,1.61,1.61,190000,0
1372.HK,5,20250714,054000,1.61,1.61,1.61,1.61,2000,0
1372.HK,5,20250714,054500,1.61,1.61,1.61,1.61,8000,0
1372.HK,5,20250714,055000,1.60,1.61,1.60,1.61,291000,0
1372.HK,5,20250714,055500,1.61,1.62,1.61,1.62,286000,0
1372.HK,5,20250714,070000,1.61,1.61,1.60,1.61,41000,0
1372.HK,5,20250714,070500,1.62,1.62,1.61,1.62,14000,0
