<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9812.HK,5,20250716,070500,1.75,1.75,1.74,1.74,6400,0
9812.HK,5,20250731,071500,1.76,1.76,1.75,1.75,7800,0
9812.HK,5,20250804,034000,1.73,1.73,1.73,1.73,7800,0
9812.HK,5,20250804,035500,1.73,1.73,1.73,1.73,7800,0
9812.HK,5,20250804,040000,1.74,1.74,1.74,1.74,7800,0
9812.HK,5,20250804,042000,1.75,1.75,1.75,1.75,7800,0
9812.HK,5,20250804,044500,1.75,1.75,1.75,1.75,15600,0
9812.HK,5,20250804,050000,1.75,1.75,1.75,1.75,7800,0
9812.HK,5,20250804,055000,1.75,1.75,1.75,1.75,7800,0
9812.HK,5,20250804,071500,1.75,1.75,1.75,1.75,7800,0
9812.HK,5,20250804,081500,1.75,1.75,1.75,1.75,7800,0
9812.HK,5,20250804,094000,1.76,1.76,1.76,1.76,7800,0
9812.HK,5,20250815,042500,1.79,1.80,1.79,1.80,200,0
9812.HK,5,20250818,034000,1.81,1.82,1.81,1.82,200,0
9812.HK,5,20250822,090000,1.83,1.83,1.83,1.83,7400,0
9812.HK,5,20250822,091500,1.83,1.83,1.83,1.83,7400,0
9812.HK,5,20250825,071500,1.90,1.90,1.90,1.90,14400,0
9812.HK,5,20250828,034000,1.82,1.82,1.82,1.82,7400,0
9812.HK,5,20250828,034500,1.82,1.83,1.82,1.83,14800,0
9812.HK,5,20250828,042000,1.81,1.81,1.81,1.81,7400,0
9812.HK,5,20250828,042500,1.82,1.82,1.82,1.82,7400,0
9812.HK,5,20250828,052000,1.82,1.82,1.82,1.82,7400,0
9812.HK,5,20250828,053500,1.82,1.82,1.82,1.82,7400,0
9812.HK,5,20250828,084000,1.82,1.82,1.82,1.82,7600,0
9812.HK,5,20250828,084500,1.82,1.82,1.82,1.82,7600,0
9812.HK,5,20250828,085000,1.82,1.82,1.82,1.82,7600,0
9812.HK,5,20250828,090000,1.82,1.82,1.82,1.82,7600,0
9812.HK,5,20250911,094500,1.95,1.95,1.95,1.95,400,0
9812.HK,5,20250925,080000,2.10,2.10,2.09,2.09,200,0
9812.HK,5,20251110,085500,1.96,1.96,1.96,1.96,200,0
9812.HK,5,20251126,045000,1.85,1.85,1.85,1.85,77000,0
9812.HK,5,20251126,065500,1.84,1.85,1.84,1.85,350000,0
9812.HK,5,20251126,070000,1.85,1.85,1.85,1.85,81400,0
