<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
245.HK,5,20250716,034000,1.02,1.02,1.02,1.02,10000,0
245.HK,5,20250716,081500,1.02,1.02,1.02,1.02,5000,0
245.HK,5,20250716,082500,1.02,1.02,1.02,1.02,100000,0
245.HK,5,20250716,084000,1.02,1.02,1.02,1.02,5000,0
245.HK,5,20250716,090500,1.04,1.04,1.04,1.04,5000,0
245.HK,5,20250716,093500,1.03,1.03,1.03,1.03,10000,0
245.HK,5,20250716,094500,1.04,1.04,1.04,1.04,5000,0
245.HK,5,20250716,095500,1.04,1.04,1.03,1.03,10000,0
245.HK,5,20250717,071500,1.03,1.03,1.03,1.03,5000,0
245.HK,5,20250717,072500,1.03,1.03,1.03,1.03,300000,0
245.HK,5,20250717,073000,1.03,1.04,1.03,1.04,550000,0
245.HK,5,20250717,080500,1.04,1.04,1.04,1.04,200000,0
245.HK,5,20250717,091000,1.04,1.04,1.03,1.03,450000,0
245.HK,5,20250717,091500,1.04,1.04,1.04,1.04,145000,0
245.HK,5,20250717,094500,1.04,1.04,1.04,1.04,5000,0
245.HK,5,20250717,095500,1.04,1.04,1.04,1.04,5000,0
245.HK,5,20250718,034000,1.02,1.02,1.01,1.01,35000,0
245.HK,5,20250718,034500,1.05,1.05,1.05,1.05,300000,0
245.HK,5,20250718,035500,1.06,1.08,1.05,1.05,370000,0
245.HK,5,20250718,043500,1.06,1.07,1.06,1.06,335000,0
245.HK,5,20250718,044000,1.06,1.06,1.06,1.06,60000,0
245.HK,5,20250718,045000,1.07,1.07,1.06,1.06,35000,0
245.HK,5,20250718,050000,1.05,1.05,1.05,1.05,5000,0
245.HK,5,20250718,051000,1.08,1.08,1.08,1.08,50000,0
245.HK,5,20250718,051500,1.09,1.10,1.09,1.10,75000,0
245.HK,5,20250718,052000,1.10,1.10,1.10,1.10,25000,0
245.HK,5,20250718,053500,1.10,1.10,1.10,1.10,5000,0
245.HK,5,20250718,054000,1.11,1.12,1.11,1.12,40000,0
245.HK,5,20250718,070000,1.10,1.10,1.06,1.06,110000,0
245.HK,5,20250718,071500,1.06,1.06,1.06,1.06,50000,0
245.HK,5,20250718,072000,1.06,1.06,1.05,1.05,105000,0
245.HK,5,20250718,072500,1.04,1.04,1.04,1.04,10000,0
245.HK,5,20250718,073000,1.03,1.04,1.03,1.04,505000,0
245.HK,5,20250718,081500,1.04,1.04,1.04,1.04,65000,0
245.HK,5,20250718,082000,1.04,1.06,1.04,1.06,55000,0
245.HK,5,20250718,083000,1.06,1.06,1.06,1.06,5000,0
245.HK,5,20250718,083500,1.05,1.05,1.05,1.05,5000,0
245.HK,5,20250718,085000,1.05,1.05,1.05,1.05,5000,0
245.HK,5,20250718,085500,1.05,1.05,1.05,1.05,5000,0
245.HK,5,20250718,090500,1.05,1.05,1.05,1.05,45000,0
245.HK,5,20250718,091000,1.05,1.05,1.05,1.05,5000,0
