<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
276.HK,5,20250709,033000,0.61,0.62,0.61,0.62,18000,0
276.HK,5,20250709,042000,0.62,0.62,0.62,0.62,12000,0
276.HK,5,20250709,073000,0.63,0.63,0.63,0.63,12000,0
276.HK,5,20250709,085500,0.65,0.65,0.63,0.63,30000,0
276.HK,5,20250710,040500,0.62,0.62,0.62,0.62,24000,0
276.HK,5,20250710,042500,0.61,0.61,0.61,0.61,6000,0
276.HK,5,20250710,045500,0.61,0.61,0.61,0.61,12000,0
276.HK,5,20250710,051500,0.62,0.62,0.62,0.62,6000,0
276.HK,5,20250710,085500,0.62,0.64,0.62,0.64,96000,0
276.HK,5,20250715,053000,0.65,0.65,0.65,0.65,6000,0
276.HK,5,20250715,053500,0.65,0.65,0.65,0.65,6000,0
276.HK,5,20250715,055000,0.66,0.66,0.66,0.66,6000,0
276.HK,5,20250715,082000,0.67,0.70,0.67,0.70,36000,0
276.HK,5,20250715,091500,0.70,0.75,0.70,0.75,84000,0
276.HK,5,20250715,092000,0.75,0.80,0.75,0.80,282000,0
276.HK,5,20250715,095000,0.75,0.75,0.75,0.75,6000,0
276.HK,5,20250716,033500,0.75,0.75,0.75,0.75,12000,0
276.HK,5,20250716,054500,0.71,0.71,0.71,0.71,12000,0
276.HK,5,20250716,090000,0.70,0.70,0.70,0.70,18000,0
276.HK,5,20250717,073500,0.69,0.69,0.69,0.69,6000,0
276.HK,5,20250717,074000,0.69,0.69,0.69,0.69,36000,0
276.HK,5,20250718,085500,0.68,0.68,0.68,0.68,6000,0
276.HK,5,20250721,035500,0.68,0.68,0.68,0.68,30000,0
276.HK,5,20250721,041500,0.68,0.68,0.68,0.68,12000,0
276.HK,5,20250721,042000,0.68,0.68,0.68,0.68,30000,0
276.HK,5,20250721,052500,0.68,0.68,0.68,0.68,18000,0
276.HK,5,20250721,055500,0.68,0.68,0.68,0.68,6000,0
276.HK,5,20250721,073000,0.68,0.68,0.68,0.68,6000,0
276.HK,5,20250721,074500,0.68,0.68,0.68,0.68,12000,0
276.HK,5,20250721,092000,0.68,0.68,0.68,0.68,18000,0
276.HK,5,20250722,072000,0.70,0.70,0.70,0.70,48000,0
276.HK,5,20250722,072500,0.71,0.71,0.71,0.71,18000,0
