<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2528.HK,5,20250709,034500,0.23,0.23,0.23,0.23,20000,0
2528.HK,5,20250714,073500,0.224,0.224,0.224,0.224,4000,0
2528.HK,5,20250714,090500,0.221,0.225,0.215,0.225,26000,0
2528.HK,5,20250716,084000,0.226,0.228,0.226,0.228,52000,0
2528.HK,5,20250717,084500,0.248,0.248,0.248,0.248,20000,0
2528.HK,5,20250717,092500,0.246,0.246,0.246,0.246,14000,0
2528.HK,5,20250721,044000,0.242,0.242,0.242,0.242,12000,0
2528.HK,5,20250721,044500,0.242,0.242,0.242,0.242,40000,0
2528.HK,5,20250721,073000,0.242,0.242,0.242,0.242,18000,0
2528.HK,5,20250721,081500,0.236,0.25,0.236,0.25,36000,0
2528.HK,5,20250724,053000,0.255,0.255,0.255,0.255,10000,0
2528.HK,5,20250724,080000,0.255,0.255,0.255,0.255,10000,0
2528.HK,5,20250724,090500,0.26,0.26,0.26,0.26,26000,0
2528.HK,5,20250724,094500,0.255,0.255,0.255,0.255,30000,0
2528.HK,5,20250725,092500,0.265,0.265,0.265,0.265,90000,0
2528.HK,5,20250801,053000,0.27,0.27,0.27,0.27,28000,0
2528.HK,5,20250805,042500,0.265,0.265,0.265,0.265,10000,0
2528.HK,5,20250805,092000,0.265,0.265,0.265,0.265,12000,0
2528.HK,5,20250805,092500,0.265,0.265,0.265,0.265,14000,0
2528.HK,5,20250807,044000,0.275,0.275,0.275,0.275,32000,0
2528.HK,5,20250808,093500,0.275,0.275,0.275,0.275,2000,0
2528.HK,5,20250815,040500,0.32,0.32,0.32,0.32,14000,0
2528.HK,5,20250815,044000,0.32,0.32,0.32,0.32,8000,0
2528.HK,5,20250819,050500,0.31,0.31,0.31,0.31,8000,0
2528.HK,5,20250819,072500,0.31,0.31,0.31,0.31,10000,0
2528.HK,5,20250820,041500,0.305,0.305,0.305,0.305,24000,0
2528.HK,5,20250820,070000,0.30,0.30,0.30,0.30,4000,0
2528.HK,5,20250825,040500,0.285,0.285,0.285,0.285,12000,0
2528.HK,5,20250825,053500,0.285,0.285,0.285,0.285,8000,0
2528.HK,5,20250826,035500,0.28,0.28,0.28,0.28,96000,0
2528.HK,5,20250826,081000,0.28,0.28,0.28,0.28,4000,0
2528.HK,5,20250827,055500,0.29,0.29,0.29,0.29,84000,0
2528.HK,5,20250827,070500,0.29,0.29,0.29,0.29,2000,0
2528.HK,5,20250827,072000,0.285,0.285,0.249,0.249,600000,0
2528.HK,5,20250827,072500,0.26,0.26,0.26,0.26,2000,0
2528.HK,5,20250827,075000,0.26,0.26,0.25,0.25,68000,0
2528.HK,5,20250827,081000,0.255,0.255,0.245,0.245,100000,0
2528.HK,5,20250827,083500,0.28,0.28,0.28,0.28,28000,0
2528.HK,5,20250827,090500,0.26,0.26,0.26,0.26,28000,0
2528.HK,5,20250827,091000,0.25,0.25,0.25,0.25,22000,0
2528.HK,5,20250827,091500,0.25,0.25,0.25,0.25,32000,0
2528.HK,5,20250827,092000,0.25,0.25,0.25,0.25,8000,0
2528.HK,5,20250827,094000,0.25,0.25,0.25,0.25,34000,0
2528.HK,5,20250827,094500,0.25,0.25,0.25,0.25,76000,0
2528.HK,5,20250827,095000,0.248,0.248,0.248,0.248,2000,0
2528.HK,5,20250828,090000,0.26,0.26,0.247,0.247,162000,0
2528.HK,5,20250829,072000,0.25,0.25,0.25,0.25,20000,0
2528.HK,5,20250829,073500,0.244,0.246,0.244,0.246,170000,0
2528.HK,5,20250901,052500,0.247,0.247,0.245,0.245,128000,0
2528.HK,5,20250901,080500,0.242,0.243,0.242,0.243,2000,0
2528.HK,5,20250903,081500,0.25,0.25,0.25,0.25,2000,0
2528.HK,5,20250908,072000,0.248,0.248,0.243,0.243,60000,0
2528.HK,5,20250908,074500,0.24,0.243,0.24,0.243,6000,0
2528.HK,5,20250909,053000,0.243,0.243,0.243,0.243,18000,0
2528.HK,5,20250909,093000,0.245,0.245,0.24,0.24,64000,0
2528.HK,5,20250909,093500,0.24,0.24,0.24,0.24,34000,0
2528.HK,5,20250909,094000,0.24,0.24,0.24,0.24,16000,0
2528.HK,5,20250909,094500,0.239,0.239,0.239,0.239,2000,0
2528.HK,5,20250909,095500,0.24,0.24,0.24,0.24,58000,0
2528.HK,5,20250912,094500,0.239,0.239,0.239,0.239,12000,0
2528.HK,5,20250915,034000,0.24,0.24,0.24,0.24,42000,0
2528.HK,5,20250915,051000,0.24,0.24,0.235,0.235,110000,0
2528.HK,5,20250915,075000,0.232,0.232,0.232,0.232,16000,0
2528.HK,5,20250916,035500,0.234,0.234,0.234,0.234,8000,0
2528.HK,5,20250916,043000,0.234,0.234,0.234,0.234,4000,0
2528.HK,5,20250916,045500,0.234,0.234,0.234,0.234,100000,0
2528.HK,5,20250916,083000,0.234,0.234,0.234,0.234,2000,0
2528.HK,5,20250916,092000,0.236,0.236,0.236,0.236,6000,0
2528.HK,5,20250917,080500,0.24,0.24,0.24,0.24,98000,0
2528.HK,5,20250917,083000,0.24,0.24,0.24,0.24,2000,0
2528.HK,5,20250918,040500,0.24,0.24,0.24,0.24,50000,0
2528.HK,5,20250922,085500,0.24,0.24,0.24,0.24,20000,0
2528.HK,5,20250922,091500,0.24,0.24,0.24,0.24,10000,0
2528.HK,5,20250929,041500,0.24,0.24,0.23,0.23,256000,0
2528.HK,5,20250929,042000,0.23,0.23,0.23,0.23,24000,0
2528.HK,5,20250929,070000,0.24,0.24,0.24,0.24,20000,0
2528.HK,5,20250929,092000,0.26,0.26,0.249,0.249,10000,0
2528.HK,5,20250930,095500,0.265,0.265,0.265,0.265,50000,0
2528.HK,5,20251002,034500,0.255,0.255,0.255,0.255,4000,0
2528.HK,5,20251002,073000,0.26,0.26,0.26,0.26,4000,0
2528.HK,5,20251002,090000,0.255,0.255,0.255,0.255,4000,0
2528.HK,5,20251003,042500,0.236,0.236,0.23,0.23,62000,0
2528.HK,5,20251003,051000,0.237,0.237,0.23,0.23,70000,0
2528.HK,5,20251003,051500,0.23,0.23,0.23,0.23,28000,0
2528.HK,5,20251003,073000,0.235,0.235,0.235,0.235,44000,0
2528.HK,5,20251003,074000,0.233,0.233,0.229,0.229,16000,0
2528.HK,5,20251003,074500,0.229,0.229,0.229,0.229,10000,0
2528.HK,5,20251003,075500,0.229,0.229,0.229,0.229,80000,0
2528.HK,5,20251003,093000,0.229,0.229,0.22,0.22,74000,0
2528.HK,5,20251003,093500,0.221,0.221,0.22,0.22,134000,0
2528.HK,5,20251003,094000,0.219,0.219,0.219,0.219,28000,0
2528.HK,5,20251003,095000,0.22,0.22,0.22,0.22,68000,0
2528.HK,5,20251003,095500,0.22,0.22,0.22,0.22,12000,0
2528.HK,5,20251006,033000,0.22,0.22,0.215,0.215,200000,0
2528.HK,5,20251006,033500,0.216,0.216,0.199,0.206,1000000,0
2528.HK,5,20251006,034000,0.215,0.215,0.205,0.206,482000,0
2528.HK,5,20251006,034500,0.205,0.205,0.205,0.205,26000,0
2528.HK,5,20251006,035000,0.205,0.206,0.20,0.205,944000,0
2528.HK,5,20251006,035500,0.206,0.206,0.20,0.20,174000,0
2528.HK,5,20251006,040000,0.20,0.204,0.20,0.204,650000,0
2528.HK,5,20251006,041000,0.204,0.204,0.204,0.204,44000,0
2528.HK,5,20251006,041500,0.209,0.209,0.209,0.209,20000,0
2528.HK,5,20251006,042500,0.211,0.211,0.211,0.211,20000,0
2528.HK,5,20251006,043000,0.211,0.211,0.207,0.21,70000,0
2528.HK,5,20251006,043500,0.21,0.21,0.21,0.21,22000,0
2528.HK,5,20251006,044000,0.214,0.214,0.214,0.214,2000,0
2528.HK,5,20251006,045000,0.211,0.211,0.21,0.21,82000,0
2528.HK,5,20251006,045500,0.214,0.214,0.20,0.202,1446000,0
2528.HK,5,20251006,050500,0.203,0.203,0.203,0.203,12000,0
2528.HK,5,20251006,051000,0.203,0.203,0.203,0.203,68000,0
2528.HK,5,20251006,052500,0.207,0.207,0.207,0.207,26000,0
2528.HK,5,20251006,053500,0.207,0.207,0.207,0.207,54000,0
2528.HK,5,20251006,054500,0.209,0.209,0.209,0.209,22000,0
2528.HK,5,20251006,055500,0.208,0.208,0.208,0.208,178000,0
2528.HK,5,20251006,070000,0.208,0.208,0.208,0.208,6000,0
2528.HK,5,20251006,075500,0.208,0.208,0.208,0.208,64000,0
2528.HK,5,20251006,080000,0.207,0.207,0.207,0.207,60000,0
2528.HK,5,20251006,083000,0.209,0.209,0.209,0.209,30000,0
2528.HK,5,20251006,084500,0.208,0.208,0.208,0.208,22000,0
2528.HK,5,20251006,092500,0.209,0.209,0.209,0.209,8000,0
2528.HK,5,20251006,093500,0.209,0.209,0.209,0.209,10000,0
2528.HK,5,20251006,094500,0.209,0.209,0.209,0.209,4000,0
2528.HK,5,20251006,095500,0.208,0.208,0.202,0.202,308000,0
2528.HK,5,20251008,040500,0.228,0.228,0.211,0.211,50000,0
2528.HK,5,20251008,041000,0.221,0.221,0.221,0.221,8000,0
2528.HK,5,20251008,041500,0.221,0.238,0.221,0.238,26000,0
2528.HK,5,20251008,042000,0.23,0.23,0.23,0.23,20000,0
