<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1878.HK,5,20250709,034000,2.30,2.30,2.30,2.30,50,0
1878.HK,5,20250709,051000,2.32,2.32,2.31,2.31,2600,0
1878.HK,5,20250709,053000,2.31,2.31,2.30,2.30,9850,0
1878.HK,5,20250709,054000,2.31,2.31,2.30,2.30,4400,0
1878.HK,5,20250709,074000,2.31,2.31,2.31,2.31,2000,0
1878.HK,5,20250709,080000,2.31,2.31,2.30,2.30,850,0
1878.HK,5,20250709,081500,2.31,2.32,2.31,2.32,300,0
1878.HK,5,20250709,083000,2.31,2.31,2.29,2.29,110000,0
1878.HK,5,20250709,091000,2.31,2.31,2.30,2.30,8950,0
1878.HK,5,20250709,092000,2.29,2.29,2.29,2.29,5350,0
1878.HK,5,20250709,093500,2.29,2.29,2.29,2.29,12000,0
1878.HK,5,20250709,094000,2.30,2.32,2.29,2.29,38250,0
1878.HK,5,20250709,094500,2.34,2.34,2.30,2.30,17200,0
1878.HK,5,20250709,095000,2.31,2.31,2.31,2.31,50,0
1878.HK,5,20250709,095500,2.29,2.29,2.29,2.29,350,0
1878.HK,5,20250710,034000,2.29,2.29,2.29,2.29,10000,0
1878.HK,5,20250710,034500,2.28,2.29,2.25,2.29,17950,0
1878.HK,5,20250710,035000,2.29,2.29,2.29,2.29,12500,0
1878.HK,5,20250710,040500,2.28,2.28,2.28,2.28,40000,0
1878.HK,5,20250710,041500,2.28,2.28,2.28,2.28,15000,0
1878.HK,5,20250710,044500,2.33,2.33,2.28,2.30,29450,0
1878.HK,5,20250710,052000,2.31,2.31,2.30,2.30,20500,0
1878.HK,5,20250710,054500,2.29,2.29,2.29,2.29,50,0
1878.HK,5,20250710,070500,2.30,2.30,2.30,2.30,10000,0
1878.HK,5,20250710,071500,2.33,2.33,2.30,2.30,100,0
1878.HK,5,20250710,072500,2.31,2.31,2.31,2.31,50,0
1878.HK,5,20250710,075000,2.32,2.32,2.32,2.32,1100,0
1878.HK,5,20250710,080000,2.32,2.32,2.31,2.31,20050,0
1878.HK,5,20250710,080500,2.31,2.31,2.31,2.31,1000,0
1878.HK,5,20250710,082000,2.31,2.31,2.31,2.31,40000,0
1878.HK,5,20250710,083500,2.34,2.34,2.31,2.31,30050,0
1878.HK,5,20250710,085000,2.31,2.31,2.31,2.31,7500,0
1878.HK,5,20250710,091500,2.32,2.32,2.32,2.32,10000,0
1878.HK,5,20250710,092500,2.34,2.35,2.34,2.35,17900,0
1878.HK,5,20250710,093000,2.38,2.38,2.33,2.34,900,0
1878.HK,5,20250710,093500,2.33,2.34,2.33,2.33,250,0
1878.HK,5,20250710,094000,2.33,2.33,2.33,2.33,50,0
1878.HK,5,20250710,095000,2.32,2.32,2.31,2.31,1600,0
1878.HK,5,20250710,095500,2.31,2.31,2.31,2.31,16350,0
1878.HK,5,20250714,033500,2.41,2.43,2.41,2.43,100,0
1878.HK,5,20250714,040500,2.37,2.37,2.35,2.37,52500,0
1878.HK,5,20250714,042000,2.38,2.38,2.38,2.38,20000,0
1878.HK,5,20250714,042500,2.39,2.39,2.38,2.38,2050,0
1878.HK,5,20250714,043000,2.39,2.39,2.39,2.39,1150,0
1878.HK,5,20250714,044500,2.38,2.38,2.38,2.38,650,0
1878.HK,5,20250714,045500,2.39,2.40,2.38,2.38,146750,0
1878.HK,5,20250714,070000,2.40,2.40,2.40,2.40,8000,0
1878.HK,5,20250714,072000,2.40,2.40,2.37,2.37,100000,0
1878.HK,5,20250714,073000,2.40,2.40,2.39,2.39,95050,0
1878.HK,5,20250714,075500,2.37,2.40,2.37,2.37,125250,0
1878.HK,5,20250714,082000,2.38,2.38,2.38,2.38,12000,0
1878.HK,5,20250714,083000,2.40,2.40,2.40,2.40,5000,0
1878.HK,5,20250714,094000,2.38,2.38,2.38,2.38,10250,0
1878.HK,5,20250714,094500,2.38,2.38,2.38,2.38,20350,0
1878.HK,5,20250714,095000,2.37,2.37,2.35,2.35,2300,0
1878.HK,5,20250714,095500,2.35,2.40,2.35,2.40,1450,0
1878.HK,5,20250715,033000,2.36,2.36,2.36,2.36,50,0
1878.HK,5,20250715,034500,2.37,2.37,2.35,2.35,100000,0
1878.HK,5,20250715,035500,2.37,2.37,2.37,2.37,50,0
1878.HK,5,20250715,040000,2.37,2.37,2.37,2.37,9950,0
1878.HK,5,20250715,040500,2.37,2.37,2.36,2.36,15050,0
1878.HK,5,20250715,042000,2.36,2.36,2.36,2.36,4900,0
1878.HK,5,20250715,042500,2.36,2.36,2.35,2.35,63050,0
1878.HK,5,20250715,043000,2.35,2.35,2.35,2.35,650,0
1878.HK,5,20250715,043500,2.35,2.35,2.35,2.35,42600,0
1878.HK,5,20250715,053000,2.35,2.35,2.35,2.35,5500,0
1878.HK,5,20250715,070000,2.36,2.36,2.36,2.36,4000,0
1878.HK,5,20250715,071500,2.36,2.36,2.35,2.35,24650,0
1878.HK,5,20250715,072000,2.35,2.35,2.35,2.35,20350,0
1878.HK,5,20250715,072500,2.36,2.36,2.34,2.34,20050,0
1878.HK,5,20250715,073000,2.36,2.36,2.35,2.35,50350,0
1878.HK,5,20250715,073500,2.35,2.35,2.34,2.34,99050,0
1878.HK,5,20250715,075000,2.34,2.34,2.34,2.34,650,0
1878.HK,5,20250715,075500,2.36,2.36,2.34,2.34,20050,0
1878.HK,5,20250715,084000,2.34,2.34,2.34,2.34,33650,0
1878.HK,5,20250715,093000,2.33,2.33,2.30,2.30,54500,0
1878.HK,5,20250715,093500,2.30,2.30,2.30,2.30,20000,0
1878.HK,5,20250715,094500,2.30,2.30,2.29,2.29,250,0
1878.HK,5,20250715,095000,2.29,2.29,2.28,2.28,25150,0
1878.HK,5,20250715,095500,2.27,2.27,2.27,2.27,100,0
1878.HK,5,20250716,033000,2.26,2.26,2.26,2.26,7300,0
1878.HK,5,20250716,034500,2.27,2.27,2.27,2.27,16900,0
1878.HK,5,20250716,035000,2.27,2.27,2.27,2.27,4950,0
1878.HK,5,20250716,041000,2.29,2.29,2.27,2.27,60050,0
1878.HK,5,20250716,044000,2.28,2.28,2.28,2.28,10000,0
1878.HK,5,20250716,051500,2.27,2.27,2.26,2.26,350,0
1878.HK,5,20250716,070000,2.27,2.27,2.27,2.27,20250,0
1878.HK,5,20250716,071500,2.26,2.26,2.26,2.26,1000,0
1878.HK,5,20250716,072000,2.26,2.26,2.26,2.26,11650,0
1878.HK,5,20250716,073000,2.25,2.25,2.25,2.25,16000,0
1878.HK,5,20250716,073500,2.25,2.25,2.25,2.25,400,0
1878.HK,5,20250716,075000,2.25,2.25,2.25,2.25,4600,0
1878.HK,5,20250716,091500,2.25,2.25,2.24,2.24,5400,0
1878.HK,5,20250716,092000,2.25,2.25,2.25,2.25,25200,0
1878.HK,5,20250716,092500,2.25,2.25,2.25,2.25,1300,0
1878.HK,5,20250716,095000,2.26,2.28,2.26,2.26,41000,0
1878.HK,5,20250716,095500,2.26,2.26,2.26,2.26,31450,0
1878.HK,5,20250717,034000,2.22,2.22,2.22,2.22,16000,0
1878.HK,5,20250717,034500,2.22,2.22,2.21,2.21,15250,0
1878.HK,5,20250717,040000,2.20,2.22,2.20,2.22,52750,0
1878.HK,5,20250717,041000,2.21,2.21,2.21,2.21,80000,0
1878.HK,5,20250717,041500,2.22,2.22,2.22,2.22,8800,0
1878.HK,5,20250717,045000,2.22,2.22,2.22,2.22,100,0
1878.HK,5,20250717,050000,2.25,2.25,2.21,2.21,19500,0
1878.HK,5,20250717,051500,2.26,2.26,2.26,2.26,500,0
1878.HK,5,20250717,053500,2.26,2.26,2.26,2.26,900,0
1878.HK,5,20250717,055000,2.23,2.23,2.23,2.23,50,0
1878.HK,5,20250717,071500,2.24,2.24,2.24,2.24,50,0
1878.HK,5,20250717,082500,2.24,2.25,2.24,2.25,150,0
1878.HK,5,20250717,083000,2.25,2.25,2.25,2.25,250,0
1878.HK,5,20250717,083500,2.25,2.25,2.25,2.25,200,0
1878.HK,5,20250717,084000,2.25,2.25,2.25,2.25,250,0
1878.HK,5,20250717,084500,2.25,2.25,2.25,2.25,150,0
1878.HK,5,20250717,090000,2.26,2.26,2.26,2.26,5000,0
1878.HK,5,20250717,094000,2.27,2.27,2.27,2.27,200,0
1878.HK,5,20250717,095500,2.27,2.27,2.23,2.23,23900,0
1878.HK,5,20250718,034000,2.30,2.30,2.30,2.30,10000,0
1878.HK,5,20250718,034500,2.34,2.37,2.34,2.37,29050,0
1878.HK,5,20250718,035000,2.39,2.39,2.39,2.39,17500,0
1878.HK,5,20250718,035500,2.35,2.35,2.35,2.35,16600,0
1878.HK,5,20250718,041000,2.35,2.35,2.35,2.35,800,0
1878.HK,5,20250718,044500,2.35,2.35,2.35,2.35,1000,0
1878.HK,5,20250718,051000,2.35,2.35,2.35,2.35,2000,0
1878.HK,5,20250718,051500,2.35,2.35,2.33,2.33,41450,0
1878.HK,5,20250718,054500,2.33,2.33,2.33,2.33,100,0
1878.HK,5,20250718,055000,2.35,2.35,2.35,2.35,60450,0
1878.HK,5,20250718,070000,2.35,2.35,2.35,2.35,1000,0
1878.HK,5,20250718,080500,2.33,2.35,2.33,2.35,19900,0
1878.HK,5,20250718,085000,2.35,2.35,2.35,2.35,250,0
1878.HK,5,20250718,090500,2.35,2.35,2.35,2.35,100,0
1878.HK,5,20250718,091000,2.32,2.32,2.31,2.31,20000,0
1878.HK,5,20250718,094000,2.34,2.34,2.31,2.31,69850,0
1878.HK,5,20250718,095500,2.31,2.31,2.31,2.31,1200,0
1878.HK,5,20250721,033000,2.36,2.36,2.35,2.36,156000,0
1878.HK,5,20250721,034000,2.36,2.36,2.34,2.34,20250,0
1878.HK,5,20250721,034500,2.34,2.34,2.34,2.34,29750,0
1878.HK,5,20250721,035000,2.36,2.36,2.36,2.36,350,0
1878.HK,5,20250721,040000,2.35,2.35,2.35,2.35,24000,0
1878.HK,5,20250721,040500,2.36,2.36,2.34,2.35,33550,0
1878.HK,5,20250721,044000,2.37,2.37,2.37,2.37,2400,0
1878.HK,5,20250721,045000,2.37,2.37,2.37,2.37,200,0
1878.HK,5,20250721,045500,2.36,2.36,2.36,2.36,500,0
1878.HK,5,20250721,051500,2.36,2.36,2.36,2.36,4200,0
1878.HK,5,20250721,052500,2.36,2.36,2.36,2.36,15600,0
1878.HK,5,20250721,054000,2.37,2.37,2.37,2.37,100,0
1878.HK,5,20250721,070000,2.37,2.37,2.37,2.37,100,0
1878.HK,5,20250721,071500,2.36,2.36,2.36,2.36,450,0
1878.HK,5,20250721,073500,2.36,2.37,2.36,2.37,33600,0
1878.HK,5,20250721,081000,2.37,2.37,2.37,2.37,8000,0
