<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
595.HK,5,20250709,034500,0.385,0.385,0.385,0.385,6000,0
595.HK,5,20250709,041500,0.395,0.395,0.395,0.395,2000,0
595.HK,5,20250709,051000,0.385,0.385,0.385,0.385,34000,0
595.HK,5,20250709,054500,0.395,0.395,0.385,0.385,134000,0
595.HK,5,20250709,071500,0.395,0.395,0.395,0.395,14000,0
595.HK,5,20250709,074000,0.395,0.395,0.395,0.395,70000,0
595.HK,5,20250709,080000,0.40,0.40,0.40,0.40,2000,0
595.HK,5,20250709,095000,0.395,0.395,0.395,0.395,26000,0
595.HK,5,20250709,095500,0.395,0.395,0.395,0.395,10000,0
595.HK,5,20250710,035000,0.395,0.395,0.395,0.395,10000,0
595.HK,5,20250710,051500,0.40,0.40,0.40,0.40,2000,0
595.HK,5,20250710,082000,0.40,0.40,0.40,0.40,2000,0
595.HK,5,20250710,095500,0.40,0.40,0.40,0.40,46000,0
595.HK,5,20250711,033000,0.405,0.405,0.405,0.405,2000,0
595.HK,5,20250711,050500,0.40,0.40,0.40,0.40,68000,0
595.HK,5,20250711,051000,0.40,0.40,0.40,0.40,18000,0
595.HK,5,20250711,054500,0.40,0.40,0.40,0.40,4000,0
595.HK,5,20250711,072500,0.40,0.40,0.40,0.40,16000,0
595.HK,5,20250711,073000,0.405,0.405,0.405,0.405,2000,0
595.HK,5,20250711,073500,0.41,0.41,0.41,0.41,2000,0
595.HK,5,20250711,080000,0.40,0.40,0.40,0.40,80000,0
595.HK,5,20250711,085000,0.40,0.40,0.40,0.40,4000,0
595.HK,5,20250714,040500,0.415,0.415,0.415,0.415,2000,0
595.HK,5,20250714,095500,0.41,0.41,0.41,0.41,36000,0
595.HK,5,20250715,051000,0.395,0.40,0.39,0.40,22000,0
595.HK,5,20250715,073500,0.40,0.40,0.40,0.40,12000,0
595.HK,5,20250715,074500,0.405,0.405,0.405,0.405,48000,0
595.HK,5,20250715,093000,0.40,0.40,0.40,0.40,16000,0
595.HK,5,20250715,095500,0.40,0.40,0.40,0.40,40000,0
595.HK,5,20250716,040000,0.395,0.395,0.395,0.395,100000,0
595.HK,5,20250716,052500,0.395,0.395,0.395,0.395,2000,0
