<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9600.HK,5,20250709,041000,0.325,0.335,0.325,0.335,1600,0
9600.HK,5,20250709,043500,0.335,0.335,0.335,0.335,800,0
9600.HK,5,20250709,050000,0.325,0.335,0.325,0.335,11200,0
9600.HK,5,20250709,071000,0.33,0.33,0.33,0.33,46400,0
9600.HK,5,20250709,074000,0.33,0.33,0.33,0.33,800,0
9600.HK,5,20250709,085000,0.33,0.33,0.33,0.33,800,0
9600.HK,5,20250709,091000,0.33,0.33,0.33,0.33,800,0
9600.HK,5,20250709,095000,0.33,0.33,0.33,0.33,800,0
9600.HK,5,20250709,095500,0.33,0.33,0.33,0.33,800,0
9600.HK,5,20250710,053500,0.325,0.325,0.325,0.325,800,0
9600.HK,5,20250710,054000,0.325,0.325,0.325,0.325,41600,0
9600.HK,5,20250710,054500,0.33,0.33,0.33,0.33,800,0
9600.HK,5,20250710,070000,0.325,0.33,0.325,0.33,1600,0
9600.HK,5,20250710,071500,0.33,0.33,0.33,0.33,114400,0
9600.HK,5,20250710,083500,0.325,0.325,0.325,0.325,37600,0
9600.HK,5,20250711,035500,0.32,0.32,0.32,0.32,9600,0
9600.HK,5,20250711,045000,0.325,0.325,0.325,0.325,800,0
9600.HK,5,20250711,045500,0.325,0.325,0.325,0.325,31200,0
9600.HK,5,20250711,054500,0.32,0.32,0.32,0.32,55200,0
9600.HK,5,20250711,070000,0.32,0.32,0.32,0.32,4800,0
9600.HK,5,20250711,071000,0.32,0.32,0.32,0.32,30400,0
9600.HK,5,20250711,084500,0.32,0.32,0.32,0.32,120000,0
9600.HK,5,20250711,094500,0.32,0.32,0.32,0.32,40800,0
9600.HK,5,20250711,095500,0.32,0.32,0.32,0.32,800,0
9600.HK,5,20250714,033000,0.325,0.325,0.325,0.325,3200,0
9600.HK,5,20250714,035000,0.325,0.325,0.325,0.325,3200,0
9600.HK,5,20250714,042000,0.32,0.32,0.32,0.32,800,0
9600.HK,5,20250714,052000,0.32,0.32,0.32,0.32,19200,0
9600.HK,5,20250714,054500,0.325,0.325,0.325,0.325,6400,0
9600.HK,5,20250714,090000,0.32,0.32,0.32,0.32,25600,0
9600.HK,5,20250714,092000,0.32,0.32,0.32,0.32,11200,0
9600.HK,5,20250714,094000,0.32,0.32,0.32,0.32,800,0
9600.HK,5,20250714,094500,0.32,0.32,0.32,0.32,49600,0
9600.HK,5,20250715,033000,0.325,0.325,0.325,0.325,800,0
9600.HK,5,20250715,034000,0.325,0.335,0.325,0.335,36000,0
9600.HK,5,20250715,035500,0.325,0.325,0.32,0.32,8800,0
9600.HK,5,20250715,040000,0.335,0.335,0.335,0.335,800,0
9600.HK,5,20250715,040500,0.335,0.34,0.335,0.335,27200,0
9600.HK,5,20250715,041500,0.325,0.335,0.325,0.335,8000,0
9600.HK,5,20250715,043000,0.32,0.32,0.32,0.32,26400,0
