<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1129.HK,5,20250710,093500,0.212,0.216,0.212,0.216,120000,0
1129.HK,5,20250714,034500,0.218,0.218,0.218,0.218,16000,0
1129.HK,5,20250714,040000,0.218,0.218,0.218,0.218,8000,0
1129.HK,5,20250714,040500,0.218,0.218,0.218,0.218,12000,0
1129.HK,5,20250715,043000,0.218,0.218,0.218,0.218,8000,0
1129.HK,5,20250715,054000,0.217,0.217,0.217,0.217,4000,0
1129.HK,5,20250715,095000,0.215,0.215,0.215,0.215,16000,0
1129.HK,5,20250716,041500,0.213,0.213,0.212,0.212,52000,0
1129.HK,5,20250716,044500,0.212,0.212,0.212,0.212,12000,0
1129.HK,5,20250716,053000,0.213,0.213,0.212,0.212,48000,0
1129.HK,5,20250716,095500,0.217,0.217,0.217,0.217,4000,0
1129.HK,5,20250721,055500,0.227,0.227,0.227,0.227,4000,0
1129.HK,5,20250721,070000,0.227,0.227,0.227,0.227,8000,0
1129.HK,5,20250721,081000,0.218,0.218,0.218,0.218,28000,0
1129.HK,5,20250721,094000,0.218,0.218,0.218,0.218,16000,0
1129.HK,5,20250722,043000,0.228,0.228,0.213,0.213,44000,0
1129.HK,5,20250722,080000,0.216,0.216,0.216,0.216,16000,0
1129.HK,5,20250722,093500,0.222,0.222,0.222,0.222,8000,0
1129.HK,5,20250723,033000,0.228,0.228,0.228,0.228,20000,0
1129.HK,5,20250723,034000,0.231,0.231,0.231,0.231,4000,0
1129.HK,5,20250723,034500,0.238,0.238,0.232,0.237,84000,0
1129.HK,5,20250723,040000,0.237,0.237,0.237,0.237,12000,0
1129.HK,5,20250723,042500,0.235,0.235,0.235,0.235,12000,0
1129.HK,5,20250723,044000,0.234,0.242,0.234,0.242,732000,0
1129.HK,5,20250723,044500,0.248,0.275,0.248,0.275,308000,0
1129.HK,5,20250723,045000,0.27,0.275,0.27,0.27,164000,0
1129.HK,5,20250723,045500,0.27,0.27,0.26,0.26,24000,0
1129.HK,5,20250723,050000,0.27,0.27,0.26,0.26,344000,0
1129.HK,5,20250723,051000,0.26,0.26,0.26,0.26,12000,0
1129.HK,5,20250723,053000,0.26,0.26,0.26,0.26,40000,0
1129.HK,5,20250723,070000,0.255,0.26,0.255,0.26,24000,0
1129.HK,5,20250723,070500,0.25,0.25,0.25,0.25,56000,0
1129.HK,5,20250723,071000,0.25,0.25,0.25,0.25,28000,0
1129.HK,5,20250723,074000,0.25,0.25,0.25,0.25,232000,0
1129.HK,5,20250723,082000,0.246,0.246,0.246,0.246,12000,0
1129.HK,5,20250723,084000,0.248,0.248,0.248,0.248,32000,0
1129.HK,5,20250723,085000,0.248,0.248,0.248,0.248,12000,0
1129.HK,5,20250723,090500,0.246,0.25,0.246,0.25,12000,0
1129.HK,5,20250723,094500,0.25,0.25,0.25,0.25,40000,0
1129.HK,5,20250723,095500,0.245,0.25,0.245,0.25,120000,0
1129.HK,5,20250724,034500,0.26,0.26,0.26,0.26,128000,0
1129.HK,5,20250724,041000,0.265,0.275,0.255,0.275,128000,0
1129.HK,5,20250724,041500,0.28,0.28,0.28,0.28,368000,0
1129.HK,5,20250724,042000,0.28,0.295,0.28,0.295,24000,0
1129.HK,5,20250724,042500,0.30,0.35,0.295,0.34,1004000,0
1129.HK,5,20250724,043000,0.34,0.34,0.32,0.325,144000,0
1129.HK,5,20250724,043500,0.325,0.325,0.30,0.30,356000,0
1129.HK,5,20250724,044000,0.30,0.315,0.295,0.30,108000,0
1129.HK,5,20250724,044500,0.30,0.31,0.29,0.31,452000,0
1129.HK,5,20250724,045000,0.31,0.31,0.29,0.29,96000,0
1129.HK,5,20250724,045500,0.31,0.315,0.31,0.315,36000,0
1129.HK,5,20250724,050000,0.315,0.315,0.29,0.29,292000,0
1129.HK,5,20250724,050500,0.30,0.305,0.30,0.30,168000,0
1129.HK,5,20250724,051000,0.30,0.30,0.30,0.30,40000,0
1129.HK,5,20250724,051500,0.30,0.30,0.29,0.29,80000,0
1129.HK,5,20250724,052000,0.29,0.29,0.29,0.29,412000,0
1129.HK,5,20250724,053000,0.30,0.30,0.295,0.30,244000,0
1129.HK,5,20250724,053500,0.29,0.295,0.285,0.295,320000,0
1129.HK,5,20250724,054500,0.285,0.285,0.28,0.28,168000,0
1129.HK,5,20250724,055000,0.28,0.28,0.28,0.28,52000,0
1129.HK,5,20250724,070000,0.28,0.28,0.28,0.28,28000,0
1129.HK,5,20250724,070500,0.275,0.275,0.275,0.275,40000,0
1129.HK,5,20250724,071500,0.275,0.275,0.275,0.275,16000,0
1129.HK,5,20250724,072000,0.275,0.275,0.26,0.27,412000,0
1129.HK,5,20250724,072500,0.27,0.27,0.27,0.27,16000,0
1129.HK,5,20250724,073500,0.27,0.27,0.27,0.27,268000,0
1129.HK,5,20250724,081000,0.275,0.275,0.275,0.275,4000,0
1129.HK,5,20250724,085500,0.275,0.275,0.275,0.275,4000,0
1129.HK,5,20250724,090000,0.275,0.275,0.275,0.275,4000,0
1129.HK,5,20250724,091500,0.27,0.27,0.26,0.26,124000,0
1129.HK,5,20250724,093000,0.26,0.26,0.26,0.26,108000,0
1129.HK,5,20250724,094000,0.265,0.265,0.265,0.265,4000,0
1129.HK,5,20250724,094500,0.265,0.265,0.265,0.265,4000,0
1129.HK,5,20250724,095000,0.265,0.265,0.265,0.265,12000,0
1129.HK,5,20250724,095500,0.27,0.27,0.27,0.27,8000,0
1129.HK,5,20250725,033000,0.275,0.305,0.275,0.285,384000,0
1129.HK,5,20250725,033500,0.285,0.315,0.285,0.315,760000,0
1129.HK,5,20250725,034000,0.32,0.36,0.32,0.36,1840000,0
1129.HK,5,20250725,034500,0.355,0.355,0.315,0.315,732000,0
1129.HK,5,20250725,035000,0.315,0.325,0.315,0.325,188000,0
1129.HK,5,20250725,035500,0.315,0.325,0.31,0.325,132000,0
1129.HK,5,20250725,040000,0.325,0.325,0.325,0.325,120000,0
1129.HK,5,20250725,040500,0.325,0.325,0.31,0.31,224000,0
1129.HK,5,20250725,041000,0.31,0.31,0.31,0.31,168000,0
1129.HK,5,20250725,041500,0.31,0.31,0.30,0.305,408000,0
1129.HK,5,20250725,042000,0.305,0.305,0.305,0.305,100000,0
1129.HK,5,20250725,042500,0.30,0.30,0.295,0.30,332000,0
1129.HK,5,20250725,043000,0.305,0.31,0.30,0.30,32000,0
1129.HK,5,20250725,044000,0.315,0.32,0.315,0.32,156000,0
1129.HK,5,20250725,044500,0.32,0.32,0.32,0.32,28000,0
1129.HK,5,20250725,045000,0.32,0.345,0.32,0.34,376000,0
1129.HK,5,20250725,045500,0.315,0.33,0.315,0.33,112000,0
1129.HK,5,20250725,050000,0.315,0.32,0.31,0.315,464000,0
1129.HK,5,20250725,050500,0.32,0.32,0.32,0.32,4000,0
1129.HK,5,20250725,051000,0.32,0.32,0.315,0.315,124000,0
1129.HK,5,20250725,051500,0.315,0.315,0.315,0.315,4000,0
1129.HK,5,20250725,052000,0.32,0.32,0.32,0.32,8000,0
1129.HK,5,20250725,052500,0.32,0.32,0.32,0.32,100000,0
1129.HK,5,20250725,053000,0.325,0.325,0.325,0.325,8000,0
1129.HK,5,20250725,053500,0.315,0.32,0.315,0.32,24000,0
1129.HK,5,20250725,055000,0.32,0.325,0.32,0.325,120000,0
1129.HK,5,20250725,055500,0.33,0.335,0.32,0.33,464000,0
1129.HK,5,20250725,070000,0.325,0.325,0.325,0.325,8000,0
1129.HK,5,20250725,070500,0.325,0.325,0.325,0.325,16000,0
1129.HK,5,20250725,071000,0.325,0.325,0.32,0.32,64000,0
1129.HK,5,20250725,072000,0.315,0.315,0.315,0.315,4000,0
1129.HK,5,20250725,072500,0.31,0.31,0.31,0.31,4000,0
1129.HK,5,20250725,073000,0.305,0.32,0.305,0.32,128000,0
1129.HK,5,20250725,073500,0.32,0.32,0.32,0.32,28000,0
1129.HK,5,20250725,074000,0.32,0.32,0.32,0.32,156000,0
1129.HK,5,20250725,074500,0.315,0.315,0.315,0.315,8000,0
1129.HK,5,20250725,075000,0.305,0.305,0.305,0.305,48000,0
1129.HK,5,20250725,080000,0.31,0.31,0.31,0.31,52000,0
1129.HK,5,20250725,081500,0.31,0.31,0.31,0.31,144000,0
1129.HK,5,20250725,083000,0.31,0.31,0.31,0.31,100000,0
1129.HK,5,20250725,084000,0.315,0.315,0.31,0.31,36000,0
1129.HK,5,20250725,084500,0.31,0.31,0.31,0.31,8000,0
1129.HK,5,20250725,091000,0.305,0.305,0.30,0.30,228000,0
1129.HK,5,20250725,091500,0.295,0.295,0.295,0.295,12000,0
1129.HK,5,20250725,092000,0.30,0.30,0.30,0.30,88000,0
1129.HK,5,20250725,092500,0.30,0.30,0.30,0.30,44000,0
1129.HK,5,20250725,093000,0.30,0.30,0.30,0.30,20000,0
1129.HK,5,20250725,093500,0.30,0.30,0.30,0.30,4000,0
1129.HK,5,20250725,094000,0.30,0.30,0.30,0.30,32000,0
1129.HK,5,20250725,094500,0.30,0.30,0.30,0.30,60000,0
1129.HK,5,20250725,095000,0.30,0.30,0.295,0.295,208000,0
1129.HK,5,20250725,095500,0.295,0.295,0.295,0.295,8000,0
1129.HK,5,20250728,033000,0.295,0.30,0.295,0.30,16000,0
1129.HK,5,20250728,035500,0.30,0.30,0.285,0.285,348000,0
1129.HK,5,20250728,040000,0.285,0.285,0.285,0.285,4000,0
1129.HK,5,20250728,040500,0.285,0.285,0.285,0.285,12000,0
1129.HK,5,20250728,041000,0.29,0.29,0.29,0.29,20000,0
1129.HK,5,20250728,042000,0.29,0.29,0.29,0.29,8000,0
1129.HK,5,20250728,044500,0.29,0.29,0.285,0.285,40000,0
1129.HK,5,20250728,045000,0.285,0.285,0.285,0.285,196000,0
1129.HK,5,20250728,045500,0.28,0.28,0.28,0.28,108000,0
1129.HK,5,20250728,050000,0.295,0.295,0.295,0.295,88000,0
1129.HK,5,20250728,053500,0.29,0.29,0.29,0.29,28000,0
1129.HK,5,20250728,070500,0.285,0.285,0.28,0.28,48000,0
1129.HK,5,20250728,073000,0.28,0.28,0.28,0.28,156000,0
1129.HK,5,20250728,082000,0.28,0.28,0.28,0.28,28000,0
1129.HK,5,20250728,082500,0.28,0.28,0.28,0.28,20000,0
1129.HK,5,20250728,083000,0.28,0.28,0.28,0.28,4000,0
1129.HK,5,20250728,084500,0.28,0.28,0.275,0.275,72000,0
1129.HK,5,20250728,091000,0.275,0.275,0.275,0.275,28000,0
1129.HK,5,20250728,091500,0.28,0.28,0.275,0.28,52000,0
1129.HK,5,20250728,092000,0.28,0.28,0.28,0.28,4000,0
1129.HK,5,20250728,093000,0.275,0.275,0.275,0.275,20000,0
1129.HK,5,20250728,093500,0.275,0.275,0.275,0.275,4000,0
1129.HK,5,20250728,095500,0.275,0.275,0.275,0.275,4000,0
1129.HK,5,20250729,034500,0.27,0.27,0.27,0.27,24000,0
1129.HK,5,20250729,042000,0.27,0.27,0.27,0.27,4000,0
1129.HK,5,20250729,045000,0.265,0.265,0.265,0.265,4000,0
1129.HK,5,20250729,050500,0.265,0.265,0.265,0.265,12000,0
1129.HK,5,20250729,053000,0.265,0.265,0.265,0.265,4000,0
1129.HK,5,20250729,071500,0.275,0.28,0.275,0.28,44000,0
1129.HK,5,20250729,080500,0.28,0.28,0.28,0.28,12000,0
1129.HK,5,20250729,082000,0.28,0.28,0.28,0.28,200000,0
1129.HK,5,20250729,092500,0.27,0.27,0.27,0.27,4000,0
1129.HK,5,20250729,093000,0.27,0.27,0.27,0.27,8000,0
1129.HK,5,20250729,093500,0.27,0.27,0.27,0.27,4000,0
