<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1301.HK,5,20250709,042500,0.70,0.70,0.70,0.70,68000,0
1301.HK,5,20250709,043500,0.70,0.70,0.70,0.70,12000,0
1301.HK,5,20250709,045000,0.70,0.70,0.70,0.70,64000,0
1301.HK,5,20250709,045500,0.70,0.70,0.70,0.70,16000,0
1301.HK,5,20250709,050000,0.70,0.70,0.70,0.70,76000,0
1301.HK,5,20250709,051000,0.70,0.70,0.70,0.70,40000,0
1301.HK,5,20250709,053000,0.70,0.70,0.70,0.70,70000,0
1301.HK,5,20250709,054000,0.70,0.70,0.70,0.70,10000,0
1301.HK,5,20250709,055000,0.70,0.70,0.70,0.70,44000,0
1301.HK,5,20250709,075500,0.70,0.70,0.70,0.70,80000,0
1301.HK,5,20250709,080000,0.70,0.70,0.70,0.70,74000,0
1301.HK,5,20250709,080500,0.70,0.70,0.70,0.70,48000,0
1301.HK,5,20250709,081000,0.70,0.70,0.70,0.70,10000,0
1301.HK,5,20250709,081500,0.70,0.70,0.70,0.70,38000,0
1301.HK,5,20250709,083000,0.70,0.70,0.70,0.70,44000,0
1301.HK,5,20250709,084000,0.70,0.70,0.70,0.70,30000,0
1301.HK,5,20250709,084500,0.70,0.70,0.70,0.70,12000,0
1301.HK,5,20250709,090500,0.70,0.70,0.70,0.70,26000,0
1301.HK,5,20250709,091000,0.71,0.71,0.71,0.71,30000,0
1301.HK,5,20250709,092000,0.71,0.71,0.70,0.70,20000,0
1301.HK,5,20250709,093500,0.71,0.71,0.71,0.71,10000,0
1301.HK,5,20250709,095000,0.71,0.71,0.71,0.71,4000,0
1301.HK,5,20250709,095500,0.71,0.71,0.71,0.71,2000,0
1301.HK,5,20250710,033000,0.70,0.70,0.70,0.70,58000,0
1301.HK,5,20250710,035500,0.70,0.70,0.70,0.70,76000,0
1301.HK,5,20250710,042500,0.70,0.70,0.70,0.70,66000,0
1301.HK,5,20250710,045500,0.70,0.70,0.70,0.70,44000,0
1301.HK,5,20250710,050500,0.70,0.70,0.70,0.70,72000,0
1301.HK,5,20250710,052500,0.70,0.70,0.70,0.70,22000,0
1301.HK,5,20250710,053500,0.70,0.70,0.70,0.70,48000,0
1301.HK,5,20250710,055000,0.70,0.70,0.70,0.70,42000,0
1301.HK,5,20250710,071500,0.70,0.70,0.70,0.70,58000,0
1301.HK,5,20250710,074000,0.70,0.70,0.70,0.70,96000,0
1301.HK,5,20250710,080500,0.70,0.70,0.70,0.70,28000,0
1301.HK,5,20250710,083000,0.70,0.70,0.70,0.70,80000,0
1301.HK,5,20250710,085000,0.70,0.70,0.70,0.70,76000,0
1301.HK,5,20250710,092500,0.70,0.70,0.70,0.70,92000,0
1301.HK,5,20250710,093500,0.70,0.70,0.70,0.70,48000,0
1301.HK,5,20250710,095000,0.70,0.70,0.70,0.70,50000,0
1301.HK,5,20250710,095500,0.70,0.70,0.70,0.70,4000,0
1301.HK,5,20250714,034000,0.70,0.71,0.70,0.71,62000,0
1301.HK,5,20250714,035500,0.70,0.71,0.70,0.71,66000,0
1301.HK,5,20250714,042500,0.71,0.71,0.70,0.70,60000,0
1301.HK,5,20250714,045500,0.69,0.70,0.69,0.70,72000,0
1301.HK,5,20250714,051000,0.69,0.70,0.69,0.70,82000,0
1301.HK,5,20250714,075000,0.70,0.70,0.70,0.70,2000,0
1301.HK,5,20250714,084500,0.70,0.70,0.70,0.70,68000,0
1301.HK,5,20250714,085000,0.70,0.70,0.70,0.70,20000,0
1301.HK,5,20250714,091000,0.70,0.71,0.70,0.71,52000,0
1301.HK,5,20250714,092000,0.70,0.70,0.70,0.70,62000,0
1301.HK,5,20250714,093000,0.70,0.70,0.70,0.70,60000,0
1301.HK,5,20250714,093500,0.70,0.71,0.70,0.71,72000,0
1301.HK,5,20250714,094500,0.70,0.70,0.70,0.70,88000,0
1301.HK,5,20250714,095500,0.71,0.71,0.71,0.71,4000,0
1301.HK,5,20250715,033000,0.70,0.71,0.70,0.71,66000,0
1301.HK,5,20250715,040000,0.70,0.71,0.70,0.71,64000,0
1301.HK,5,20250715,042500,0.70,0.70,0.70,0.70,58000,0
1301.HK,5,20250715,045000,0.70,0.71,0.70,0.71,52000,0
1301.HK,5,20250715,051500,0.70,0.70,0.70,0.70,46000,0
1301.HK,5,20250715,054000,0.70,0.71,0.70,0.71,88000,0
1301.HK,5,20250715,071000,0.70,0.71,0.70,0.71,60000,0
1301.HK,5,20250715,074500,0.70,0.71,0.70,0.71,48000,0
1301.HK,5,20250715,080500,0.70,0.71,0.70,0.71,82000,0
1301.HK,5,20250715,083000,0.70,0.70,0.70,0.70,54000,0
1301.HK,5,20250715,085500,0.70,0.71,0.70,0.71,54000,0
1301.HK,5,20250715,091500,0.70,0.70,0.70,0.70,50000,0
1301.HK,5,20250715,093000,0.70,0.71,0.70,0.71,86000,0
1301.HK,5,20250715,094500,0.70,0.70,0.70,0.70,56000,0
1301.HK,5,20250715,095000,0.71,0.71,0.71,0.71,10000,0
1301.HK,5,20250715,095500,0.71,0.71,0.71,0.71,8000,0
1301.HK,5,20250716,033000,0.71,0.71,0.70,0.70,66000,0
1301.HK,5,20250716,040000,0.70,0.71,0.70,0.71,64000,0
1301.HK,5,20250716,044000,0.70,0.71,0.70,0.71,56000,0
1301.HK,5,20250716,050500,0.70,0.71,0.70,0.71,58000,0
1301.HK,5,20250716,053500,0.70,0.71,0.70,0.71,70000,0
1301.HK,5,20250716,070500,0.70,0.70,0.70,0.70,48000,0
1301.HK,5,20250716,071000,0.70,0.71,0.70,0.71,60000,0
1301.HK,5,20250716,071500,0.70,0.70,0.70,0.70,28000,0
1301.HK,5,20250716,073500,0.70,0.71,0.70,0.71,6000,0
1301.HK,5,20250716,074000,0.70,0.70,0.70,0.70,32000,0
1301.HK,5,20250716,080000,0.70,0.71,0.70,0.71,72000,0
1301.HK,5,20250716,083000,0.70,0.71,0.70,0.71,52000,0
1301.HK,5,20250716,083500,0.70,0.71,0.70,0.71,20000,0
