<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1128.HK,5,20250709,033000,6.37,6.64,6.33,6.60,4526400,0
1128.HK,5,20250709,033500,6.60,6.71,6.59,6.68,3202400,0
1128.HK,5,20250709,034000,6.67,6.76,6.65,6.74,4535600,0
1128.HK,5,20250709,034500,6.74,6.74,6.60,6.63,2008000,0
1128.HK,5,20250709,035000,6.63,6.69,6.62,6.63,2198400,0
1128.HK,5,20250709,035500,6.63,6.70,6.63,6.66,2016400,0
1128.HK,5,20250709,040000,6.67,6.72,6.66,6.72,1486800,0
1128.HK,5,20250709,040500,6.72,6.75,6.67,6.69,3690000,0
1128.HK,5,20250709,041000,6.69,6.75,6.68,6.74,1967600,0
1128.HK,5,20250709,041500,6.75,6.80,6.71,6.71,2760800,0
1128.HK,5,20250709,042000,6.71,6.75,6.67,6.71,2702400,0
1128.HK,5,20250709,042500,6.72,6.72,6.68,6.69,502000,0
1128.HK,5,20250709,043000,6.68,6.73,6.68,6.73,1226000,0
1128.HK,5,20250709,043500,6.73,6.74,6.68,6.69,1702400,0
1128.HK,5,20250709,044000,6.69,6.77,6.68,6.77,1702800,0
1128.HK,5,20250709,044500,6.76,6.77,6.74,6.77,580000,0
1128.HK,5,20250709,045000,6.77,6.78,6.74,6.75,824000,0
1128.HK,5,20250709,045500,6.76,6.80,6.75,6.78,1565200,0
1128.HK,5,20250709,050000,6.77,6.80,6.76,6.77,1708000,0
1128.HK,5,20250709,050500,6.76,6.79,6.75,6.75,733600,0
1128.HK,5,20250709,051000,6.75,6.75,6.72,6.74,205600,0
1128.HK,5,20250709,051500,6.72,6.73,6.69,6.70,1072400,0
1128.HK,5,20250709,052000,6.70,6.72,6.69,6.72,221600,0
1128.HK,5,20250709,052500,6.72,6.78,6.71,6.78,282000,0
1128.HK,5,20250709,053000,6.77,6.78,6.76,6.76,278000,0
1128.HK,5,20250709,053500,6.76,6.77,6.76,6.77,44000,0
1128.HK,5,20250709,054000,6.76,6.79,6.75,6.75,726400,0
1128.HK,5,20250709,054500,6.74,6.74,6.71,6.71,195600,0
1128.HK,5,20250709,055000,6.71,6.76,6.71,6.72,1041600,0
1128.HK,5,20250709,055500,6.72,6.72,6.71,6.71,140000,0
1128.HK,5,20250709,070000,6.71,6.73,6.69,6.71,1242800,0
1128.HK,5,20250709,070500,6.72,6.72,6.71,6.72,82800,0
1128.HK,5,20250709,071000,6.71,6.74,6.71,6.72,522000,0
1128.HK,5,20250709,071500,6.71,6.71,6.70,6.71,287600,0
1128.HK,5,20250709,072000,6.70,6.71,6.69,6.69,114000,0
1128.HK,5,20250709,072500,6.69,6.70,6.69,6.69,115600,0
1128.HK,5,20250709,073000,6.69,6.70,6.67,6.67,334000,0
1128.HK,5,20250709,073500,6.68,6.68,6.66,6.66,155200,0
1128.HK,5,20250709,074000,6.66,6.68,6.65,6.68,845200,0
1128.HK,5,20250709,074500,6.67,6.68,6.65,6.65,299200,0
1128.HK,5,20250709,075000,6.65,6.70,6.65,6.69,422000,0
1128.HK,5,20250709,075500,6.69,6.69,6.67,6.68,52000,0
1128.HK,5,20250709,080000,6.67,6.70,6.67,6.69,431200,0
1128.HK,5,20250709,080500,6.69,6.73,6.69,6.72,869600,0
1128.HK,5,20250709,081000,6.71,6.72,6.71,6.71,309600,0
1128.HK,5,20250709,081500,6.71,6.74,6.71,6.72,798000,0
1128.HK,5,20250709,082000,6.71,6.72,6.71,6.72,119200,0
1128.HK,5,20250709,082500,6.72,6.72,6.71,6.72,190000,0
1128.HK,5,20250709,083000,6.72,6.72,6.69,6.69,700400,0
1128.HK,5,20250709,083500,6.69,6.70,6.66,6.68,1043600,0
1128.HK,5,20250709,084000,6.68,6.69,6.66,6.67,306000,0
1128.HK,5,20250709,084500,6.66,6.69,6.66,6.68,1018400,0
1128.HK,5,20250709,085000,6.68,6.69,6.68,6.68,259200,0
1128.HK,5,20250709,085500,6.69,6.69,6.67,6.68,1104800,0
1128.HK,5,20250709,090000,6.68,6.69,6.67,6.69,752400,0
1128.HK,5,20250709,090500,6.69,6.69,6.67,6.67,618000,0
1128.HK,5,20250709,091000,6.67,6.68,6.67,6.67,190800,0
1128.HK,5,20250709,091500,6.67,6.67,6.66,6.66,174400,0
1128.HK,5,20250709,092000,6.66,6.68,6.66,6.68,1577600,0
1128.HK,5,20250709,092500,6.68,6.68,6.67,6.68,402000,0
1128.HK,5,20250709,093000,6.68,6.71,6.67,6.71,1894000,0
1128.HK,5,20250709,093500,6.71,6.72,6.69,6.70,625200,0
1128.HK,5,20250709,094000,6.70,6.70,6.69,6.70,460000,0
1128.HK,5,20250709,094500,6.70,6.70,6.69,6.69,212800,0
1128.HK,5,20250709,095000,6.70,6.71,6.69,6.70,1352800,0
1128.HK,5,20250709,095500,6.70,6.72,6.68,6.72,1981200,0
1128.HK,5,20250710,033000,6.78,6.78,6.58,6.66,1911200,0
1128.HK,5,20250710,033500,6.66,6.71,6.66,6.71,769200,0
1128.HK,5,20250710,034000,6.71,6.80,6.71,6.77,1788800,0
1128.HK,5,20250710,034500,6.77,6.78,6.74,6.75,684800,0
1128.HK,5,20250710,035000,6.74,6.78,6.73,6.78,1000400,0
1128.HK,5,20250710,035500,6.78,6.78,6.73,6.73,436000,0
1128.HK,5,20250710,040000,6.74,6.75,6.73,6.74,443200,0
1128.HK,5,20250710,040500,6.74,6.74,6.71,6.71,888000,0
1128.HK,5,20250710,041000,6.71,6.72,6.70,6.71,418800,0
1128.HK,5,20250710,041500,6.71,6.73,6.70,6.70,635600,0
1128.HK,5,20250710,042000,6.71,6.74,6.70,6.73,402000,0
1128.HK,5,20250710,042500,6.73,6.73,6.71,6.72,132400,0
1128.HK,5,20250710,043000,6.72,6.75,6.72,6.75,680000,0
1128.HK,5,20250710,043500,6.75,6.75,6.73,6.73,481600,0
1128.HK,5,20250710,044000,6.73,6.74,6.73,6.73,183600,0
1128.HK,5,20250710,044500,6.74,6.74,6.73,6.73,258000,0
1128.HK,5,20250710,045000,6.73,6.74,6.68,6.68,526000,0
1128.HK,5,20250710,045500,6.68,6.70,6.68,6.70,350400,0
1128.HK,5,20250710,050000,6.70,6.70,6.69,6.70,378800,0
1128.HK,5,20250710,050500,6.70,6.70,6.68,6.69,291200,0
1128.HK,5,20250710,051000,6.69,6.69,6.66,6.66,529200,0
1128.HK,5,20250710,051500,6.67,6.68,6.66,6.68,138800,0
1128.HK,5,20250710,052000,6.68,6.69,6.67,6.69,141600,0
1128.HK,5,20250710,052500,6.69,6.69,6.68,6.68,119600,0
1128.HK,5,20250710,053000,6.69,6.69,6.68,6.69,185200,0
1128.HK,5,20250710,053500,6.69,6.70,6.68,6.70,192800,0
1128.HK,5,20250710,054000,6.70,6.70,6.67,6.67,383600,0
1128.HK,5,20250710,054500,6.68,6.69,6.67,6.69,417600,0
1128.HK,5,20250710,055000,6.69,6.69,6.66,6.67,354800,0
1128.HK,5,20250710,055500,6.67,6.67,6.64,6.66,171600,0
1128.HK,5,20250710,070000,6.65,6.66,6.63,6.65,410000,0
1128.HK,5,20250710,070500,6.65,6.65,6.61,6.61,760800,0
1128.HK,5,20250710,071000,6.62,6.62,6.58,6.59,732800,0
1128.HK,5,20250710,071500,6.60,6.61,6.58,6.58,396000,0
1128.HK,5,20250710,072000,6.58,6.60,6.58,6.60,131200,0
1128.HK,5,20250710,072500,6.59,6.59,6.55,6.56,870400,0
1128.HK,5,20250710,073000,6.56,6.58,6.55,6.57,157600,0
1128.HK,5,20250710,073500,6.57,6.57,6.54,6.55,300400,0
1128.HK,5,20250710,074000,6.54,6.58,6.54,6.58,169200,0
