<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1813.HK,5,20250709,034000,0.31,0.31,0.31,0.31,10000,0
1813.HK,5,20250709,043000,0.305,0.31,0.305,0.31,7500,0
1813.HK,5,20250709,050500,0.31,0.31,0.31,0.31,500,0
1813.HK,5,20250709,055500,0.31,0.31,0.31,0.31,500,0
1813.HK,5,20250709,074500,0.31,0.31,0.31,0.31,500,0
1813.HK,5,20250709,084500,0.31,0.31,0.31,0.31,500,0
1813.HK,5,20250709,093500,0.31,0.31,0.31,0.31,500,0
1813.HK,5,20250709,094500,0.31,0.31,0.31,0.31,10000,0
1813.HK,5,20250710,033000,0.305,0.305,0.305,0.305,88500,0
1813.HK,5,20250710,034500,0.31,0.31,0.305,0.305,57500,0
1813.HK,5,20250710,035000,0.305,0.305,0.305,0.305,1000,0
1813.HK,5,20250710,035500,0.305,0.305,0.305,0.305,20000,0
1813.HK,5,20250710,040000,0.305,0.31,0.305,0.31,101500,0
1813.HK,5,20250710,040500,0.31,0.31,0.305,0.31,510500,0
1813.HK,5,20250710,041500,0.315,0.32,0.315,0.32,135000,0
1813.HK,5,20250710,042000,0.32,0.32,0.315,0.315,52000,0
1813.HK,5,20250710,043000,0.315,0.315,0.315,0.315,10000,0
1813.HK,5,20250710,043500,0.315,0.32,0.315,0.32,41500,0
1813.HK,5,20250710,044000,0.315,0.315,0.31,0.31,51000,0
1813.HK,5,20250710,044500,0.315,0.315,0.315,0.315,500,0
1813.HK,5,20250710,045000,0.315,0.315,0.315,0.315,30000,0
1813.HK,5,20250710,045500,0.31,0.31,0.31,0.31,500,0
1813.HK,5,20250710,050000,0.31,0.31,0.31,0.31,500,0
1813.HK,5,20250710,050500,0.31,0.31,0.31,0.31,500,0
1813.HK,5,20250710,051000,0.31,0.315,0.31,0.315,74500,0
1813.HK,5,20250710,052000,0.315,0.315,0.315,0.315,100000,0
1813.HK,5,20250710,055000,0.315,0.315,0.315,0.315,1000,0
1813.HK,5,20250710,055500,0.315,0.315,0.315,0.315,500,0
1813.HK,5,20250710,070500,0.315,0.315,0.315,0.315,103000,0
