<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
573.HK,5,20250709,042500,0.29,0.29,0.29,0.29,10000,0
573.HK,5,20250709,043500,0.29,0.29,0.29,0.29,80000,0
573.HK,5,20250709,050000,0.29,0.29,0.29,0.29,20000,0
573.HK,5,20250709,052000,0.29,0.29,0.29,0.29,30000,0
573.HK,5,20250709,070500,0.29,0.29,0.29,0.29,2000,0
573.HK,5,20250710,034000,0.29,0.29,0.29,0.29,1000,0
573.HK,5,20250710,040500,0.29,0.29,0.29,0.29,199000,0
573.HK,5,20250710,042500,0.29,0.29,0.29,0.29,1000,0
573.HK,5,20250710,071500,0.29,0.29,0.29,0.29,2000,0
573.HK,5,20250710,072500,0.29,0.29,0.29,0.29,140000,0
573.HK,5,20250710,094000,0.29,0.29,0.29,0.29,3000,0
573.HK,5,20250711,094500,0.30,0.30,0.30,0.30,1000,0
573.HK,5,20250711,095500,0.30,0.30,0.30,0.30,17000,0
573.HK,5,20250714,053000,0.29,0.29,0.29,0.29,140000,0
573.HK,5,20250714,074500,0.30,0.30,0.30,0.30,1000,0
573.HK,5,20250714,080000,0.30,0.30,0.30,0.30,9000,0
573.HK,5,20250714,080500,0.305,0.305,0.305,0.305,1000,0
573.HK,5,20250714,092500,0.30,0.30,0.30,0.30,30000,0
573.HK,5,20250714,093000,0.30,0.30,0.30,0.30,70000,0
573.HK,5,20250715,040500,0.30,0.30,0.30,0.30,241000,0
573.HK,5,20250715,041500,0.30,0.30,0.30,0.30,33000,0
573.HK,5,20250715,044500,0.30,0.30,0.30,0.30,26000,0
573.HK,5,20250715,090500,0.30,0.30,0.30,0.30,1000,0
573.HK,5,20250715,094500,0.30,0.30,0.30,0.30,14000,0
573.HK,5,20250716,042000,0.30,0.30,0.30,0.30,1000,0
573.HK,5,20250716,044000,0.30,0.30,0.30,0.30,99000,0
573.HK,5,20250716,073500,0.30,0.30,0.30,0.30,61000,0
573.HK,5,20250716,075500,0.30,0.30,0.30,0.30,39000,0
573.HK,5,20250716,091000,0.30,0.30,0.30,0.30,21000,0
573.HK,5,20250716,095500,0.30,0.30,0.30,0.30,20000,0
573.HK,5,20250717,075000,0.305,0.305,0.305,0.305,9000,0
573.HK,5,20250717,084500,0.31,0.31,0.31,0.31,14000,0
573.HK,5,20250717,092500,0.305,0.305,0.305,0.305,4000,0
