<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3999.HK,5,20250711,042000,0.61,0.61,0.61,0.61,1000,0
3999.HK,5,20250711,072500,0.61,0.61,0.61,0.61,1000,0
3999.HK,5,20250711,090000,0.62,0.62,0.62,0.62,20000,0
3999.HK,5,20250711,091500,0.61,0.61,0.61,0.61,1000,0
3999.HK,5,20250711,094000,0.61,0.61,0.61,0.61,1000,0
3999.HK,5,20250714,093500,0.63,0.63,0.63,0.63,22000,0
3999.HK,5,20250714,094500,0.65,0.65,0.65,0.65,10000,0
3999.HK,5,20250716,070000,0.62,0.62,0.62,0.62,100000,0
3999.HK,5,20250716,074000,0.62,0.62,0.62,0.62,2000,0
3999.HK,5,20250716,093500,0.65,0.65,0.62,0.62,2000,0
3999.HK,5,20250717,044500,0.65,0.65,0.63,0.63,2000,0
3999.HK,5,20250717,052000,0.63,0.63,0.63,0.63,1000,0
3999.HK,5,20250717,092000,0.63,0.63,0.63,0.63,1000,0
3999.HK,5,20250718,033500,0.63,0.63,0.63,0.63,32000,0
3999.HK,5,20250718,040500,0.64,0.64,0.64,0.64,1000,0
3999.HK,5,20250718,041500,0.64,0.64,0.64,0.64,1000,0
3999.HK,5,20250718,043500,0.63,0.63,0.63,0.63,1000,0
3999.HK,5,20250721,043500,0.64,0.64,0.64,0.64,1000,0
3999.HK,5,20250721,071500,0.64,0.64,0.64,0.64,1000,0
3999.HK,5,20250721,081500,0.63,0.63,0.63,0.63,25000,0
3999.HK,5,20250721,082000,0.63,0.63,0.63,0.63,20000,0
3999.HK,5,20250721,082500,0.64,0.66,0.64,0.66,24000,0
3999.HK,5,20250722,035500,0.65,0.65,0.65,0.65,1000,0
3999.HK,5,20250722,050000,0.65,0.67,0.65,0.67,16000,0
3999.HK,5,20250722,081000,0.66,0.66,0.66,0.66,1000,0
3999.HK,5,20250723,073000,0.65,0.65,0.65,0.65,1000,0
3999.HK,5,20250724,033000,0.67,0.67,0.67,0.67,1000,0
3999.HK,5,20250724,083000,0.64,0.64,0.64,0.64,1000,0
3999.HK,5,20250725,033000,0.64,0.64,0.64,0.64,1000,0
3999.HK,5,20250725,034500,0.62,0.62,0.62,0.62,1000,0
3999.HK,5,20250725,054000,0.62,0.62,0.62,0.62,10000,0
3999.HK,5,20250725,070500,0.63,0.63,0.63,0.63,1000,0
3999.HK,5,20250725,073500,0.62,0.62,0.62,0.62,1000,0
3999.HK,5,20250728,043500,0.62,0.62,0.62,0.62,1000,0
3999.HK,5,20250728,045500,0.62,0.62,0.62,0.62,7000,0
3999.HK,5,20250728,050500,0.62,0.62,0.62,0.62,1000,0
3999.HK,5,20250728,085000,0.62,0.62,0.62,0.62,4000,0
3999.HK,5,20250728,095500,0.62,0.62,0.62,0.62,1000,0
3999.HK,5,20250729,051000,0.63,0.63,0.63,0.63,1000,0
3999.HK,5,20250731,091500,0.63,0.63,0.63,0.63,1000,0
3999.HK,5,20250801,094500,0.64,0.64,0.64,0.64,2000,0
3999.HK,5,20250804,033000,0.66,0.66,0.66,0.66,1000,0
3999.HK,5,20250804,035000,0.66,0.66,0.66,0.66,10000,0
3999.HK,5,20250804,035500,0.66,0.66,0.66,0.66,32000,0
3999.HK,5,20250804,040000,0.66,0.66,0.66,0.66,14000,0
3999.HK,5,20250804,042500,0.66,0.66,0.66,0.66,1000,0
3999.HK,5,20250804,044000,0.66,0.66,0.66,0.66,18000,0
3999.HK,5,20250804,084000,0.66,0.66,0.66,0.66,1000,0
3999.HK,5,20250804,092000,0.65,0.66,0.65,0.66,59000,0
3999.HK,5,20250804,092500,0.67,0.67,0.67,0.67,1000,0
3999.HK,5,20250805,035500,0.68,0.68,0.68,0.68,1000,0
3999.HK,5,20250807,075500,0.62,0.63,0.62,0.63,21000,0
3999.HK,5,20250807,095500,0.63,0.63,0.63,0.63,1000,0
3999.HK,5,20250808,044500,0.64,0.64,0.64,0.64,1000,0
3999.HK,5,20250808,094500,0.64,0.64,0.64,0.64,1000,0
3999.HK,5,20250815,045000,0.65,0.65,0.65,0.65,1000,0
3999.HK,5,20250815,093500,0.64,0.64,0.64,0.64,1000,0
3999.HK,5,20250815,095500,0.64,0.64,0.64,0.64,1000,0
3999.HK,5,20250818,042000,0.65,0.65,0.65,0.65,1000,0
3999.HK,5,20250818,042500,0.64,0.64,0.64,0.64,1000,0
3999.HK,5,20250818,052000,0.63,0.63,0.63,0.63,1000,0
3999.HK,5,20250818,055000,0.63,0.63,0.63,0.63,60000,0
