<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
858.HK,5,20250709,035500,0.08,0.08,0.08,0.08,10000,0
858.HK,5,20250709,042000,0.083,0.083,0.083,0.083,320000,0
858.HK,5,20250709,051500,0.083,0.083,0.083,0.083,140000,0
858.HK,5,20250709,052000,0.082,0.084,0.082,0.082,1790000,0
858.HK,5,20250709,052500,0.082,0.082,0.082,0.082,60000,0
858.HK,5,20250709,053000,0.082,0.082,0.082,0.082,50000,0
858.HK,5,20250709,070000,0.081,0.082,0.081,0.082,840000,0
858.HK,5,20250709,073000,0.082,0.082,0.082,0.082,100000,0
858.HK,5,20250709,073500,0.084,0.084,0.084,0.084,320000,0
858.HK,5,20250709,074000,0.084,0.084,0.084,0.084,860000,0
858.HK,5,20250709,081000,0.083,0.083,0.082,0.082,100000,0
858.HK,5,20250709,082000,0.083,0.083,0.083,0.083,200000,0
858.HK,5,20250709,091000,0.082,0.082,0.082,0.082,30000,0
858.HK,5,20250709,091500,0.082,0.082,0.082,0.082,10000,0
858.HK,5,20250709,092500,0.082,0.082,0.082,0.082,30000,0
858.HK,5,20250709,093000,0.082,0.082,0.082,0.082,210000,0
858.HK,5,20250709,095500,0.083,0.083,0.082,0.082,30000,0
858.HK,5,20250710,041500,0.082,0.082,0.082,0.082,150000,0
858.HK,5,20250710,045000,0.08,0.08,0.08,0.08,370000,0
858.HK,5,20250710,045500,0.082,0.088,0.082,0.088,380000,0
858.HK,5,20250710,050000,0.088,0.088,0.088,0.088,100000,0
858.HK,5,20250710,050500,0.088,0.09,0.088,0.09,500000,0
858.HK,5,20250710,051000,0.09,0.09,0.09,0.09,400000,0
858.HK,5,20250710,051500,0.09,0.09,0.09,0.09,410000,0
858.HK,5,20250710,052500,0.089,0.089,0.089,0.089,50000,0
858.HK,5,20250710,053000,0.089,0.089,0.089,0.089,10000,0
858.HK,5,20250710,054000,0.088,0.088,0.088,0.088,10000,0
858.HK,5,20250710,071000,0.087,0.087,0.087,0.087,100000,0
858.HK,5,20250710,073000,0.084,0.084,0.084,0.084,10000,0
858.HK,5,20250710,073500,0.084,0.085,0.084,0.085,650000,0
858.HK,5,20250710,075500,0.082,0.082,0.081,0.081,1300000,0
858.HK,5,20250710,080000,0.081,0.082,0.081,0.082,60000,0
858.HK,5,20250710,080500,0.082,0.082,0.08,0.08,1260000,0
858.HK,5,20250710,081000,0.081,0.081,0.081,0.081,60000,0
858.HK,5,20250710,081500,0.081,0.081,0.081,0.081,100000,0
858.HK,5,20250710,082000,0.081,0.081,0.081,0.081,100000,0
858.HK,5,20250710,082500,0.081,0.082,0.081,0.082,130000,0
858.HK,5,20250710,083000,0.082,0.082,0.082,0.082,90000,0
858.HK,5,20250710,083500,0.081,0.081,0.08,0.081,1220000,0
858.HK,5,20250710,091000,0.081,0.081,0.081,0.081,200000,0
858.HK,5,20250710,091500,0.081,0.081,0.081,0.081,10000,0
858.HK,5,20250710,092000,0.081,0.081,0.081,0.081,10000,0
858.HK,5,20250710,093500,0.082,0.082,0.082,0.082,40000,0
858.HK,5,20250710,094000,0.082,0.082,0.082,0.082,100000,0
858.HK,5,20250710,095000,0.081,0.081,0.08,0.08,1270000,0
858.HK,5,20250710,095500,0.08,0.08,0.079,0.08,610000,0
858.HK,5,20250711,033000,0.08,0.08,0.08,0.08,120000,0
858.HK,5,20250711,035000,0.081,0.081,0.078,0.078,1030000,0
858.HK,5,20250711,035500,0.08,0.084,0.08,0.084,50000,0
858.HK,5,20250711,040500,0.084,0.084,0.084,0.084,30000,0
858.HK,5,20250711,041500,0.083,0.083,0.083,0.083,20000,0
858.HK,5,20250711,043000,0.083,0.083,0.083,0.083,100000,0
858.HK,5,20250711,043500,0.083,0.083,0.083,0.083,10000,0
858.HK,5,20250711,044000,0.083,0.083,0.083,0.083,30000,0
858.HK,5,20250711,045000,0.083,0.083,0.083,0.083,200000,0
858.HK,5,20250711,045500,0.083,0.083,0.083,0.083,100000,0
858.HK,5,20250711,051000,0.083,0.085,0.083,0.085,500000,0
858.HK,5,20250711,052000,0.084,0.084,0.084,0.084,100000,0
858.HK,5,20250711,052500,0.083,0.083,0.083,0.083,20000,0
858.HK,5,20250711,054500,0.083,0.083,0.083,0.083,100000,0
858.HK,5,20250711,055500,0.081,0.081,0.081,0.081,80000,0
858.HK,5,20250711,072500,0.083,0.083,0.081,0.081,680000,0
858.HK,5,20250711,074500,0.081,0.081,0.081,0.081,10000,0
858.HK,5,20250711,082500,0.081,0.081,0.081,0.081,30000,0
858.HK,5,20250711,083000,0.08,0.08,0.08,0.08,100000,0
858.HK,5,20250711,084500,0.08,0.08,0.08,0.08,60000,0
858.HK,5,20250711,090000,0.08,0.08,0.08,0.08,720000,0
858.HK,5,20250711,090500,0.08,0.08,0.08,0.08,500000,0
858.HK,5,20250711,091500,0.079,0.079,0.079,0.079,10000,0
858.HK,5,20250711,092000,0.079,0.079,0.079,0.079,240000,0
858.HK,5,20250711,093000,0.08,0.08,0.08,0.08,30000,0
858.HK,5,20250711,095500,0.08,0.08,0.079,0.079,170000,0
858.HK,5,20250714,041500,0.08,0.081,0.08,0.081,60000,0
858.HK,5,20250714,044000,0.081,0.081,0.081,0.081,60000,0
858.HK,5,20250714,045000,0.08,0.08,0.08,0.08,70000,0
858.HK,5,20250714,051500,0.08,0.08,0.08,0.08,20000,0
858.HK,5,20250714,055500,0.08,0.08,0.08,0.08,160000,0
858.HK,5,20250714,071500,0.08,0.08,0.08,0.08,30000,0
858.HK,5,20250714,072000,0.079,0.079,0.079,0.079,60000,0
858.HK,5,20250714,073500,0.079,0.079,0.079,0.079,30000,0
858.HK,5,20250714,075000,0.079,0.079,0.079,0.079,180000,0
858.HK,5,20250714,084000,0.079,0.079,0.079,0.079,10000,0
858.HK,5,20250714,091500,0.079,0.079,0.079,0.079,270000,0
858.HK,5,20250714,092500,0.079,0.079,0.079,0.079,100000,0
858.HK,5,20250714,094000,0.08,0.081,0.08,0.081,1000000,0
858.HK,5,20250714,094500,0.081,0.081,0.081,0.081,90000,0
858.HK,5,20250714,095500,0.082,0.082,0.082,0.082,340000,0
858.HK,5,20250715,033500,0.082,0.082,0.082,0.082,20000,0
858.HK,5,20250715,034000,0.082,0.082,0.082,0.082,80000,0
858.HK,5,20250715,035500,0.081,0.081,0.081,0.081,250000,0
858.HK,5,20250715,040000,0.081,0.081,0.081,0.081,50000,0
858.HK,5,20250715,041000,0.081,0.081,0.081,0.081,50000,0
858.HK,5,20250715,042000,0.081,0.081,0.081,0.081,30000,0
858.HK,5,20250715,050000,0.081,0.081,0.081,0.081,250000,0
858.HK,5,20250715,051000,0.081,0.081,0.081,0.081,20000,0
858.HK,5,20250715,055000,0.081,0.081,0.081,0.081,250000,0
