<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2352.HK,5,20250710,091000,7.50,7.50,7.50,7.50,200,0
2352.HK,5,20250825,090000,7.77,7.77,7.77,7.77,800,0
2352.HK,5,20250917,071000,6.70,6.70,6.70,6.70,600,0
2352.HK,5,20250918,044500,6.69,6.70,6.69,6.70,400,0
2352.HK,5,20250918,074500,7.20,7.20,7.20,7.20,600,0
2352.HK,5,20251006,084500,6.70,6.70,6.70,6.70,200,0
2352.HK,5,20251111,085500,6.40,6.40,6.36,6.36,200,0
2352.HK,5,20251113,063000,7.04,7.04,7.04,7.04,200,0
2352.HK,5,20251113,070500,7.04,7.04,7.04,7.04,1000,0
2352.HK,5,20251113,072000,10.00,10.00,10.00,10.00,400,0
2352.HK,5,20251113,073000,10.41,10.41,10.41,10.41,1200,0
2352.HK,5,20251113,073500,9.80,9.80,9.10,9.10,1600,0
2352.HK,5,20251113,074500,9.00,9.00,9.00,9.00,200,0
2352.HK,5,20251113,075000,9.90,9.90,9.90,9.90,400,0
2352.HK,5,20251113,080000,9.00,9.00,9.00,9.00,400,0
2352.HK,5,20251113,081000,8.84,8.84,8.84,8.84,400,0
2352.HK,5,20251113,081500,6.90,6.90,6.53,6.60,4600,0
2352.HK,5,20251113,082000,6.61,6.61,6.60,6.60,1400,0
2352.HK,5,20251113,084000,6.75,7.00,6.75,6.93,1000,0
2352.HK,5,20251114,023000,6.40,6.40,6.40,6.40,1000,0
2352.HK,5,20251114,023500,6.50,6.50,6.50,6.50,400,0
2352.HK,5,20251114,030000,6.50,6.50,6.50,6.50,1200,0
2352.HK,5,20251114,031500,5.02,5.30,5.02,5.20,4600,0
2352.HK,5,20251114,032000,5.06,5.06,5.05,5.05,800,0
2352.HK,5,20251114,032500,5.03,5.50,4.95,5.50,7200,0
2352.HK,5,20251114,033000,5.01,5.01,4.95,4.95,3400,0
2352.HK,5,20251114,042000,5.50,5.50,5.50,5.50,2600,0
2352.HK,5,20251114,071500,6.00,6.00,6.00,6.00,1000,0
2352.HK,5,20251114,075000,5.99,5.99,5.99,5.99,800,0
2352.HK,5,20251114,080000,5.99,6.00,5.99,6.00,1000,0
2352.HK,5,20251114,083000,5.97,5.97,5.89,5.89,200,0
2352.HK,5,20251117,072000,5.54,5.54,5.54,5.54,200,0
2352.HK,5,20251117,081500,5.58,5.58,5.57,5.57,800,0
2352.HK,5,20251117,083500,5.57,5.57,5.57,5.57,200,0
2352.HK,5,20251117,085000,5.52,5.52,5.50,5.50,600,0
2352.HK,5,20251117,085500,5.49,5.49,5.49,5.49,200,0
2352.HK,5,20251118,023500,5.30,5.30,5.30,5.30,1600,0
2352.HK,5,20251118,025000,5.30,5.30,5.30,5.30,600,0
2352.HK,5,20251120,062500,5.10,5.10,5.10,5.10,1000,0
2352.HK,5,20251120,065500,5.05,5.05,5.05,5.05,200,0
2352.HK,5,20251121,023000,5.02,5.02,5.01,5.01,1400,0
2352.HK,5,20251121,033500,5.01,5.01,5.01,5.01,200,0
2352.HK,5,20251121,034000,5.01,5.02,5.01,5.02,400,0
2352.HK,5,20251121,061500,5.02,5.02,5.01,5.01,600,0
2352.HK,5,20251125,071500,5.30,5.30,5.30,5.30,400,0
2352.HK,5,20251126,084000,5.67,5.70,5.67,5.70,3200,0
2352.HK,5,20251126,085000,5.90,5.90,5.90,5.90,2000,0
2352.HK,5,20251127,023000,6.00,6.00,6.00,6.00,1200,0
2352.HK,5,20251127,080500,6.00,6.00,6.00,6.00,800,0
2352.HK,5,20251127,084500,6.06,6.16,6.06,6.16,2000,0
2352.HK,5,20251128,032000,6.70,6.70,6.70,6.70,200,0
2352.HK,5,20251128,034000,6.70,6.70,6.70,6.70,2800,0
2352.HK,5,20251128,060000,6.70,6.70,6.70,6.70,3800,0
2352.HK,5,20251128,082500,6.70,6.70,6.70,6.70,2000,0
