<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
532.HK,5,20250709,034500,0.255,0.255,0.255,0.255,20000,0
532.HK,5,20250709,042500,0.255,0.255,0.255,0.255,16000,0
532.HK,5,20250709,052500,0.26,0.26,0.26,0.26,32000,0
532.HK,5,20250709,053000,0.26,0.26,0.26,0.26,16000,0
532.HK,5,20250709,090000,0.255,0.255,0.255,0.255,2000,0
532.HK,5,20250709,095000,0.255,0.255,0.255,0.255,2000,0
532.HK,5,20250709,095500,0.255,0.255,0.255,0.255,8000,0
532.HK,5,20250710,042500,0.26,0.26,0.26,0.26,200000,0
532.HK,5,20250710,044000,0.26,0.26,0.26,0.26,100000,0
532.HK,5,20250710,044500,0.26,0.26,0.26,0.26,280000,0
532.HK,5,20250710,050000,0.26,0.26,0.26,0.26,80000,0
532.HK,5,20250710,052500,0.26,0.265,0.26,0.265,60000,0
532.HK,5,20250710,053500,0.265,0.265,0.265,0.265,100000,0
532.HK,5,20250710,054000,0.27,0.27,0.27,0.27,2000,0
532.HK,5,20250710,055500,0.27,0.27,0.27,0.27,174000,0
532.HK,5,20250710,081500,0.275,0.29,0.275,0.29,232000,0
532.HK,5,20250710,085500,0.285,0.295,0.285,0.295,352000,0
532.HK,5,20250710,090000,0.295,0.30,0.295,0.30,100000,0
532.HK,5,20250710,090500,0.30,0.30,0.30,0.30,24000,0
532.HK,5,20250710,092500,0.29,0.29,0.29,0.29,24000,0
532.HK,5,20250710,093000,0.29,0.29,0.29,0.29,40000,0
532.HK,5,20250710,094000,0.295,0.305,0.295,0.30,340000,0
532.HK,5,20250711,035000,0.30,0.30,0.30,0.30,80000,0
532.HK,5,20250711,050000,0.28,0.30,0.28,0.30,4000,0
532.HK,5,20250711,094500,0.30,0.30,0.30,0.30,50000,0
532.HK,5,20250714,033500,0.285,0.31,0.285,0.31,52000,0
532.HK,5,20250714,041000,0.31,0.31,0.31,0.31,40000,0
532.HK,5,20250714,070000,0.30,0.30,0.30,0.30,2000,0
532.HK,5,20250714,071000,0.295,0.295,0.295,0.295,2000,0
