<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2312.HK,5,20250709,033000,1.60,1.61,1.53,1.53,1140000,0
2312.HK,5,20250709,033500,1.53,1.53,1.51,1.51,250000,0
2312.HK,5,20250709,034000,1.51,1.51,1.43,1.44,1300000,0
2312.HK,5,20250709,034500,1.44,1.47,1.43,1.46,570000,0
2312.HK,5,20250709,035000,1.49,1.54,1.47,1.53,450000,0
2312.HK,5,20250709,035500,1.52,1.55,1.51,1.51,330000,0
2312.HK,5,20250709,040000,1.51,1.51,1.48,1.48,120000,0
2312.HK,5,20250709,040500,1.50,1.52,1.49,1.49,450000,0
2312.HK,5,20250709,041000,1.50,1.50,1.49,1.49,40000,0
2312.HK,5,20250709,041500,1.50,1.53,1.50,1.50,70000,0
2312.HK,5,20250709,042000,1.52,1.52,1.51,1.51,100000,0
2312.HK,5,20250709,042500,1.51,1.51,1.50,1.50,240000,0
2312.HK,5,20250709,043000,1.50,1.50,1.49,1.49,100000,0
2312.HK,5,20250709,043500,1.50,1.51,1.50,1.51,260000,0
2312.HK,5,20250709,044000,1.51,1.51,1.50,1.50,60000,0
2312.HK,5,20250709,044500,1.50,1.50,1.50,1.50,90000,0
2312.HK,5,20250709,045000,1.50,1.51,1.50,1.51,100000,0
2312.HK,5,20250709,045500,1.51,1.51,1.51,1.51,100000,0
2312.HK,5,20250709,050000,1.51,1.51,1.50,1.50,160000,0
2312.HK,5,20250709,050500,1.50,1.50,1.48,1.48,80000,0
2312.HK,5,20250709,051000,1.48,1.48,1.48,1.48,20000,0
2312.HK,5,20250709,051500,1.48,1.48,1.48,1.48,50000,0
2312.HK,5,20250709,052000,1.48,1.48,1.47,1.47,100000,0
2312.HK,5,20250709,052500,1.46,1.47,1.45,1.45,420000,0
2312.HK,5,20250709,053000,1.48,1.48,1.48,1.48,20000,0
2312.HK,5,20250709,053500,1.47,1.47,1.46,1.46,70000,0
