<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1593.HK,5,20250709,040000,1.27,1.27,1.27,1.27,20000,0
1593.HK,5,20250709,040500,1.27,1.27,1.27,1.27,28000,0
1593.HK,5,20250709,041000,1.27,1.27,1.27,1.27,14000,0
1593.HK,5,20250709,043000,1.27,1.27,1.27,1.27,62000,0
1593.HK,5,20250709,043500,1.27,1.27,1.27,1.27,30000,0
1593.HK,5,20250709,050000,1.27,1.27,1.27,1.27,66000,0
1593.HK,5,20250709,052000,1.27,1.27,1.27,1.27,26000,0
1593.HK,5,20250709,055000,1.27,1.27,1.27,1.27,60000,0
1593.HK,5,20250709,070000,1.27,1.27,1.27,1.27,24000,0
1593.HK,5,20250709,071000,1.27,1.27,1.27,1.27,22000,0
1593.HK,5,20250709,071500,1.27,1.27,1.27,1.27,14000,0
1593.HK,5,20250709,080500,1.27,1.27,1.27,1.27,32000,0
1593.HK,5,20250709,082000,1.27,1.27,1.27,1.27,28000,0
1593.HK,5,20250709,090000,1.27,1.27,1.27,1.27,60000,0
1593.HK,5,20250710,034000,1.27,1.27,1.27,1.27,84000,0
1593.HK,5,20250710,041500,1.27,1.27,1.27,1.27,90000,0
1593.HK,5,20250710,045500,1.27,1.27,1.27,1.27,104000,0
1593.HK,5,20250710,070500,1.27,1.27,1.27,1.27,114000,0
1593.HK,5,20250710,082500,1.27,1.27,1.27,1.27,124000,0
1593.HK,5,20250714,034000,1.26,1.26,1.26,1.26,82000,0
1593.HK,5,20250714,042000,1.26,1.26,1.26,1.26,82000,0
1593.HK,5,20250714,052500,1.26,1.26,1.26,1.26,82000,0
1593.HK,5,20250714,054500,1.26,1.26,1.26,1.26,82000,0
1593.HK,5,20250714,074500,1.26,1.26,1.26,1.26,82000,0
1593.HK,5,20250714,084500,1.26,1.26,1.26,1.26,72000,0
1593.HK,5,20250714,095500,1.26,1.26,1.26,1.26,8000,0
1593.HK,5,20250715,040000,1.26,1.26,1.26,1.26,82000,0
1593.HK,5,20250715,044000,1.26,1.26,1.26,1.26,98000,0
1593.HK,5,20250715,050000,1.26,1.26,1.26,1.26,174000,0
1593.HK,5,20250715,095500,1.26,1.26,1.26,1.26,6000,0
1593.HK,5,20250716,052000,1.27,1.27,1.27,1.27,2000,0
1593.HK,5,20250716,053000,1.27,1.27,1.27,1.27,108000,0
1593.HK,5,20250716,070500,1.27,1.27,1.27,1.27,108000,0
