<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9747.HK,5,20250709,033000,1.28,1.28,1.28,1.28,200,0
9747.HK,5,20250709,035500,1.25,1.25,1.25,1.25,100,0
9747.HK,5,20250709,052500,1.24,1.24,1.24,1.24,700,0
9747.HK,5,20250709,070000,1.25,1.25,1.25,1.25,100,0
9747.HK,5,20250709,070500,1.25,1.25,1.25,1.25,1000,0
9747.HK,5,20250709,074500,1.25,1.25,1.25,1.25,100,0
9747.HK,5,20250709,080000,1.24,1.24,1.24,1.24,3900,0
9747.HK,5,20250709,085000,1.24,1.24,1.24,1.24,2500,0
9747.HK,5,20250710,041000,1.27,1.27,1.27,1.27,100,0
9747.HK,5,20250710,042500,1.27,1.27,1.27,1.27,100,0
9747.HK,5,20250710,051000,1.26,1.26,1.26,1.26,200,0
9747.HK,5,20250710,052500,1.25,1.25,1.25,1.25,1100,0
9747.HK,5,20250710,071500,1.27,1.27,1.27,1.27,1100,0
9747.HK,5,20250711,033000,1.34,1.34,1.34,1.34,3100,0
9747.HK,5,20250711,033500,1.34,1.34,1.34,1.34,55000,0
9747.HK,5,20250711,034000,1.34,1.34,1.34,1.34,20000,0
9747.HK,5,20250711,034500,1.34,1.34,1.34,1.34,10000,0
9747.HK,5,20250711,035000,1.34,1.34,1.34,1.34,300,0
9747.HK,5,20250711,040500,1.33,1.33,1.33,1.33,800,0
9747.HK,5,20250711,041500,1.33,1.33,1.33,1.33,100,0
9747.HK,5,20250711,051000,1.33,1.33,1.33,1.33,500,0
9747.HK,5,20250711,070000,1.33,1.33,1.33,1.33,100,0
9747.HK,5,20250714,033500,1.31,1.31,1.31,1.31,100,0
9747.HK,5,20250714,034500,1.31,1.31,1.31,1.31,100,0
9747.HK,5,20250714,035500,1.31,1.31,1.31,1.31,200,0
9747.HK,5,20250714,040000,1.31,1.31,1.31,1.31,200,0
9747.HK,5,20250714,070500,1.32,1.32,1.32,1.32,100,0
9747.HK,5,20250714,071500,1.30,1.30,1.30,1.30,1200,0
9747.HK,5,20250714,075500,1.32,1.32,1.32,1.32,100,0
9747.HK,5,20250714,080000,1.32,1.32,1.32,1.32,8200,0
