<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
367.HK,5,20250709,044500,0.335,0.335,0.335,0.335,4000,0
367.HK,5,20250710,073000,0.345,0.345,0.345,0.345,188000,0
367.HK,5,20250710,082500,0.345,0.345,0.345,0.345,192000,0
367.HK,5,20250710,083000,0.345,0.345,0.345,0.345,8000,0
367.HK,5,20250710,094500,0.335,0.34,0.335,0.34,4000,0
367.HK,5,20250711,082500,0.355,0.355,0.355,0.355,60000,0
367.HK,5,20250711,083500,0.345,0.345,0.345,0.345,120000,0
367.HK,5,20250711,084000,0.34,0.345,0.34,0.345,340000,0
367.HK,5,20250714,071000,0.35,0.35,0.35,0.35,400000,0
367.HK,5,20250716,055000,0.33,0.34,0.33,0.34,4000,0
367.HK,5,20250721,074500,0.335,0.345,0.335,0.345,4000,0
367.HK,5,20250723,085500,0.355,0.36,0.355,0.36,80000,0
367.HK,5,20250724,044500,0.355,0.355,0.355,0.355,12000,0
367.HK,5,20250724,073500,0.35,0.355,0.35,0.355,668000,0
367.HK,5,20250724,091000,0.355,0.355,0.355,0.355,40000,0
367.HK,5,20250724,095500,0.36,0.36,0.36,0.36,4000,0
367.HK,5,20250729,075500,0.355,0.355,0.355,0.355,36000,0
367.HK,5,20250729,081500,0.365,0.365,0.365,0.365,24000,0
367.HK,5,20250729,084000,0.355,0.355,0.355,0.355,164000,0
367.HK,5,20250729,092000,0.355,0.355,0.355,0.355,300000,0
367.HK,5,20250730,040500,0.355,0.355,0.355,0.355,100000,0
367.HK,5,20250730,042000,0.355,0.355,0.355,0.355,48000,0
367.HK,5,20250730,055500,0.35,0.35,0.35,0.35,100000,0
367.HK,5,20250730,081500,0.35,0.35,0.35,0.35,32000,0
367.HK,5,20250731,033000,0.365,0.365,0.365,0.365,60000,0
367.HK,5,20250731,043000,0.365,0.365,0.365,0.365,20000,0
367.HK,5,20250731,052000,0.355,0.355,0.355,0.355,20000,0
367.HK,5,20250731,085000,0.36,0.36,0.36,0.36,24000,0
367.HK,5,20250731,085500,0.36,0.36,0.36,0.36,28000,0
367.HK,5,20250731,091000,0.355,0.355,0.355,0.355,8000,0
367.HK,5,20250731,092000,0.355,0.355,0.355,0.355,48000,0
367.HK,5,20250731,095500,0.355,0.355,0.355,0.355,40000,0
367.HK,5,20250804,034000,0.355,0.355,0.355,0.355,4000,0
367.HK,5,20250804,041000,0.355,0.355,0.355,0.355,4000,0
367.HK,5,20250804,084000,0.355,0.355,0.355,0.355,4000,0
367.HK,5,20250805,035500,0.355,0.355,0.355,0.355,32000,0
367.HK,5,20250806,084000,0.355,0.355,0.355,0.355,20000,0
