<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
387.HK,5,20250710,080000,0.65,0.66,0.65,0.66,36000,0
387.HK,5,20250710,083000,0.66,0.66,0.66,0.66,12000,0
387.HK,5,20250711,081000,0.68,0.68,0.68,0.68,76000,0
387.HK,5,20250714,085500,0.68,0.68,0.68,0.68,76000,0
387.HK,5,20250715,090000,0.68,0.68,0.68,0.68,40000,0
387.HK,5,20250715,095500,0.68,0.68,0.68,0.68,76000,0
387.HK,5,20250716,092500,0.70,0.70,0.70,0.70,4000,0
387.HK,5,20250716,095000,0.70,0.70,0.70,0.70,20000,0
387.HK,5,20250716,095500,0.71,0.71,0.71,0.71,4000,0
387.HK,5,20250717,052000,0.71,0.71,0.71,0.71,4000,0
387.HK,5,20250717,085500,0.71,0.71,0.71,0.71,4000,0
387.HK,5,20250718,070000,0.70,0.70,0.70,0.70,4000,0
387.HK,5,20250718,072000,0.70,0.70,0.70,0.70,12000,0
387.HK,5,20250718,073000,0.66,0.67,0.66,0.67,4000,0
387.HK,5,20250721,044500,0.68,0.68,0.68,0.68,28000,0
387.HK,5,20250721,093000,0.68,0.68,0.68,0.68,76000,0
387.HK,5,20250723,051000,0.68,0.68,0.68,0.68,76000,0
387.HK,5,20250729,075000,0.70,0.70,0.70,0.70,24000,0
387.HK,5,20250731,045000,0.66,0.66,0.66,0.66,20000,0
387.HK,5,20250804,033000,0.75,1.10,0.75,0.88,396000,0
387.HK,5,20250804,033500,0.87,1.08,0.87,0.98,820000,0
387.HK,5,20250804,034000,0.94,0.94,0.90,0.93,176000,0
387.HK,5,20250804,034500,0.94,0.96,0.92,0.92,44000,0
387.HK,5,20250804,035000,0.92,0.92,0.90,0.90,60000,0
387.HK,5,20250804,035500,0.90,0.90,0.90,0.90,4000,0
387.HK,5,20250804,040000,0.90,0.90,0.86,0.86,44000,0
387.HK,5,20250804,040500,0.87,0.88,0.87,0.88,92000,0
387.HK,5,20250804,041000,0.88,0.90,0.88,0.90,8000,0
387.HK,5,20250804,041500,0.90,0.90,0.82,0.82,68000,0
387.HK,5,20250804,042000,0.83,0.86,0.83,0.86,44000,0
387.HK,5,20250804,043000,0.85,0.85,0.85,0.85,36000,0
387.HK,5,20250804,043500,0.86,0.86,0.84,0.84,52000,0
387.HK,5,20250804,044000,0.86,0.88,0.86,0.86,12000,0
387.HK,5,20250804,044500,0.82,0.82,0.82,0.82,12000,0
387.HK,5,20250804,052000,0.83,0.83,0.83,0.83,4000,0
387.HK,5,20250804,053000,0.82,0.82,0.81,0.81,220000,0
387.HK,5,20250804,053500,0.81,0.82,0.81,0.82,16000,0
387.HK,5,20250804,054000,0.82,0.82,0.82,0.82,4000,0
