<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1305.HK,5,20250715,074500,0.73,0.73,0.66,0.67,11000,0
1305.HK,5,20250715,094000,0.77,0.78,0.77,0.78,33000,0
1305.HK,5,20250722,090000,0.79,0.82,0.79,0.82,3000,0
1305.HK,5,20250722,090500,0.82,0.82,0.82,0.82,7000,0
1305.HK,5,20250723,033000,0.82,0.82,0.82,0.82,10000,0
1305.HK,5,20250723,035500,0.82,0.82,0.82,0.82,15000,0
1305.HK,5,20250723,090000,0.73,0.73,0.73,0.73,3000,0
1305.HK,5,20250723,095500,0.85,0.85,0.84,0.84,1000,0
1305.HK,5,20250725,054000,0.84,0.84,0.84,0.84,9000,0
1305.HK,5,20250725,070000,0.85,0.85,0.85,0.85,26000,0
1305.HK,5,20250725,095500,0.85,0.85,0.85,0.85,50000,0
1305.HK,5,20250806,081500,0.77,0.77,0.77,0.77,1000,0
1305.HK,5,20250806,095500,0.83,0.83,0.82,0.82,1000,0
1305.HK,5,20250815,045000,0.88,1.00,0.88,0.94,95000,0
1305.HK,5,20250819,034000,0.93,0.99,0.93,0.99,27000,0
1305.HK,5,20250819,055000,0.95,0.95,0.95,0.95,30000,0
1305.HK,5,20250819,055500,0.85,0.85,0.85,0.85,5000,0
1305.HK,5,20250819,070000,0.98,0.99,0.98,0.99,2000,0
1305.HK,5,20250820,033000,0.85,0.85,0.85,0.85,1000,0
1305.HK,5,20250820,053000,0.90,0.95,0.90,0.95,5000,0
1305.HK,5,20250820,054500,0.90,0.95,0.90,0.95,5000,0
1305.HK,5,20250820,085500,0.86,0.86,0.86,0.86,1000,0
1305.HK,5,20250820,094500,0.94,0.95,0.94,0.95,2000,0
1305.HK,5,20250821,041000,0.94,0.95,0.94,0.95,3000,0
1305.HK,5,20250821,041500,0.95,0.95,0.95,0.95,10000,0
1305.HK,5,20250821,042500,0.87,0.87,0.87,0.87,1000,0
1305.HK,5,20250821,043000,0.95,0.95,0.95,0.95,1000,0
1305.HK,5,20250821,073500,0.95,0.95,0.95,0.95,86000,0
1305.HK,5,20250821,074500,0.95,0.95,0.95,0.95,4000,0
1305.HK,5,20250821,080000,0.98,0.98,0.97,0.97,1000,0
1305.HK,5,20250822,044500,0.97,0.99,0.97,0.99,10000,0
1305.HK,5,20250822,055000,0.87,0.87,0.87,0.87,1000,0
1305.HK,5,20250822,070000,0.98,0.99,0.97,0.97,12000,0
1305.HK,5,20250825,034500,0.98,0.99,0.98,0.99,11000,0
1305.HK,5,20250826,034000,0.99,0.99,0.99,0.99,20000,0
1305.HK,5,20250826,035500,0.99,0.99,0.99,0.99,10000,0
1305.HK,5,20250826,040500,0.99,1.00,0.99,1.00,27000,0
1305.HK,5,20250826,041500,0.89,1.00,0.89,1.00,2000,0
1305.HK,5,20250826,095500,0.97,1.00,0.97,0.99,13000,0
1305.HK,5,20250827,055000,0.99,0.99,0.99,0.99,16000,0
1305.HK,5,20250827,090000,0.93,0.93,0.93,0.93,28000,0
1305.HK,5,20250827,095000,0.93,0.95,0.93,0.95,2000,0
1305.HK,5,20250827,095500,0.98,0.98,0.98,0.98,5000,0
1305.HK,5,20250828,034000,0.97,0.98,0.97,0.98,30000,0
1305.HK,5,20250828,053500,0.92,0.92,0.92,0.92,52000,0
1305.HK,5,20250828,080500,0.89,0.89,0.89,0.89,1000,0
1305.HK,5,20250828,083500,0.89,0.89,0.89,0.89,23000,0
1305.HK,5,20250828,091500,0.89,0.89,0.89,0.89,29000,0
1305.HK,5,20250828,095000,0.92,0.92,0.92,0.92,52000,0
1305.HK,5,20250828,095500,0.95,0.97,0.95,0.96,4000,0
1305.HK,5,20250829,095500,0.96,0.97,0.96,0.97,2000,0
1305.HK,5,20250902,035500,0.95,0.98,0.95,0.98,11000,0
1305.HK,5,20250902,073500,0.97,0.98,0.97,0.97,2000,0
1305.HK,5,20250904,033500,0.98,0.98,0.98,0.98,1000,0
1305.HK,5,20250904,080500,0.97,0.98,0.97,0.98,2000,0
1305.HK,5,20250904,095000,0.96,0.98,0.96,0.98,2000,0
1305.HK,5,20250909,040000,0.98,0.98,0.98,0.98,1000,0
1305.HK,5,20250909,070000,0.96,0.96,0.96,0.96,1000,0
1305.HK,5,20250910,034000,0.96,0.99,0.96,0.99,2000,0
1305.HK,5,20250910,073500,0.92,0.92,0.92,0.92,1000,0
1305.HK,5,20250910,080000,0.91,0.91,0.91,0.91,65000,0
1305.HK,5,20250910,080500,0.96,0.97,0.96,0.97,3000,0
1305.HK,5,20250910,082000,0.92,0.92,0.91,0.91,6000,0
1305.HK,5,20250910,084000,0.91,0.91,0.91,0.91,13000,0
1305.HK,5,20250910,095500,0.95,0.95,0.95,0.95,1000,0
1305.HK,5,20250911,092000,0.92,0.92,0.92,0.92,12000,0
1305.HK,5,20250912,033500,0.94,0.98,0.94,0.98,5000,0
1305.HK,5,20250912,034000,0.90,0.90,0.90,0.90,2000,0
1305.HK,5,20250912,034500,0.92,0.94,0.92,0.94,3000,0
1305.HK,5,20250912,050500,0.85,0.85,0.85,0.85,1000,0
1305.HK,5,20250912,071500,0.91,0.91,0.91,0.91,20000,0
1305.HK,5,20250912,091000,0.86,0.86,0.86,0.86,3200000,0
1305.HK,5,20250912,093000,0.89,0.90,0.89,0.89,4000,0
