<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
36.HK,5,20250709,043000,0.405,0.405,0.405,0.405,42000,0
36.HK,5,20250710,082500,0.395,0.40,0.395,0.40,66000,0
36.HK,5,20250716,074500,0.40,0.40,0.40,0.40,12000,0
36.HK,5,20250716,090000,0.40,0.40,0.40,0.40,6000,0
36.HK,5,20250721,050000,0.385,0.385,0.385,0.385,12000,0
36.HK,5,20250721,090500,0.385,0.39,0.385,0.39,54000,0
36.HK,5,20250722,084500,0.35,0.355,0.35,0.355,24000,0
36.HK,5,20250722,093500,0.355,0.355,0.355,0.355,6000,0
36.HK,5,20250724,080500,0.365,0.365,0.35,0.35,102000,0
36.HK,5,20250724,083000,0.365,0.365,0.365,0.365,6000,0
36.HK,5,20250724,085500,0.355,0.355,0.35,0.35,102000,0
36.HK,5,20250724,092000,0.365,0.37,0.365,0.37,6000,0
36.HK,5,20250725,050000,0.39,0.40,0.39,0.40,36000,0
36.HK,5,20250725,051000,0.415,0.415,0.415,0.415,6000,0
36.HK,5,20250725,075000,0.415,0.415,0.415,0.415,6000,0
36.HK,5,20250725,081000,0.415,0.415,0.415,0.415,24000,0
36.HK,5,20250725,095000,0.415,0.415,0.415,0.415,84000,0
36.HK,5,20250725,095500,0.415,0.415,0.415,0.415,6000,0
36.HK,5,20250728,034000,0.42,0.435,0.42,0.435,126000,0
36.HK,5,20250728,035000,0.44,0.44,0.44,0.44,12000,0
36.HK,5,20250728,035500,0.44,0.44,0.44,0.44,18000,0
36.HK,5,20250728,045500,0.455,0.455,0.455,0.455,12000,0
36.HK,5,20250728,052000,0.455,0.455,0.455,0.455,6000,0
36.HK,5,20250728,070000,0.455,0.455,0.455,0.455,18000,0
36.HK,5,20250728,070500,0.46,0.46,0.46,0.46,60000,0
36.HK,5,20250728,072500,0.47,0.47,0.47,0.47,78000,0
36.HK,5,20250728,073000,0.47,0.47,0.47,0.47,54000,0
36.HK,5,20250728,080000,0.46,0.46,0.46,0.46,18000,0
36.HK,5,20250729,052000,0.48,0.48,0.48,0.48,6000,0
36.HK,5,20250729,054500,0.51,0.51,0.51,0.51,6000,0
36.HK,5,20250729,055000,0.51,0.51,0.475,0.475,90000,0
36.HK,5,20250729,072000,0.49,0.49,0.49,0.49,6000,0
36.HK,5,20250729,073000,0.49,0.49,0.49,0.49,30000,0
