<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1166.HK,5,20250710,085000,0.41,0.41,0.385,0.385,60000,0
1166.HK,5,20250710,085500,0.395,0.41,0.395,0.41,190000,0
1166.HK,5,20250716,080000,0.485,0.485,0.485,0.485,50000,0
1166.HK,5,20250716,080500,0.455,0.455,0.455,0.455,40000,0
1166.HK,5,20250716,081000,0.50,0.50,0.50,0.50,50000,0
1166.HK,5,20250716,081500,0.47,0.47,0.47,0.47,100000,0
1166.HK,5,20250716,091000,0.48,0.48,0.475,0.475,20000,0
1166.HK,5,20250716,094000,0.52,0.52,0.52,0.52,100000,0
1166.HK,5,20250716,094500,0.52,0.52,0.48,0.48,100000,0
1166.HK,5,20250717,070500,0.53,0.60,0.53,0.60,90000,0
1166.HK,5,20250717,071000,0.63,0.63,0.63,0.63,50000,0
1166.HK,5,20250717,072500,0.59,0.59,0.59,0.59,40000,0
1166.HK,5,20250717,073000,0.59,0.59,0.59,0.59,10000,0
1166.HK,5,20250717,075500,0.57,0.57,0.57,0.57,40000,0
1166.HK,5,20250722,051000,0.49,0.49,0.49,0.49,10000,0
1166.HK,5,20250724,075500,0.445,0.445,0.445,0.445,50000,0
1166.HK,5,20250724,081000,0.49,0.49,0.46,0.46,80000,0
1166.HK,5,20250724,081500,0.465,0.465,0.46,0.46,60000,0
1166.HK,5,20250724,085000,0.495,0.495,0.495,0.495,40000,0
1166.HK,5,20250725,054000,0.55,0.62,0.55,0.62,30000,0
1166.HK,5,20250725,054500,0.65,0.65,0.56,0.56,60000,0
1166.HK,5,20250725,055000,0.64,0.64,0.58,0.58,40000,0
1166.HK,5,20250730,034500,0.50,0.52,0.50,0.52,20000,0
1166.HK,5,20250730,072500,0.53,0.53,0.53,0.53,10000,0
1166.HK,5,20250730,074500,0.53,0.53,0.52,0.52,60000,0
1166.HK,5,20250730,082000,0.50,0.50,0.50,0.50,20000,0
1166.HK,5,20250730,084000,0.50,0.50,0.50,0.50,50000,0
1166.HK,5,20250730,093500,0.48,0.48,0.465,0.465,40000,0
1166.HK,5,20250730,094000,0.465,0.47,0.465,0.47,40000,0
1166.HK,5,20250731,074500,0.55,0.60,0.55,0.60,70000,0
1166.HK,5,20250731,075000,0.53,0.58,0.53,0.57,160000,0
1166.HK,5,20250807,051000,0.59,0.60,0.59,0.60,30000,0
1166.HK,5,20250807,070000,0.63,0.64,0.63,0.64,20000,0
1166.HK,5,20250807,081000,0.51,0.56,0.51,0.56,140000,0
1166.HK,5,20250807,081500,0.63,0.63,0.63,0.63,130000,0
1166.HK,5,20250807,082000,0.63,0.63,0.62,0.62,90000,0
1166.HK,5,20250820,095500,0.52,0.52,0.52,0.52,10000,0
1166.HK,5,20250825,042000,0.51,0.51,0.51,0.51,20000,0
1166.HK,5,20250827,090000,0.52,0.57,0.52,0.57,160000,0
1166.HK,5,20250827,090500,0.61,0.61,0.55,0.55,130000,0
1166.HK,5,20250901,083500,0.45,0.54,0.45,0.455,200000,0
1166.HK,5,20250901,084000,0.52,0.52,0.52,0.52,10000,0
1166.HK,5,20250901,084500,0.55,0.55,0.54,0.54,90000,0
1166.HK,5,20250901,085000,0.53,0.54,0.53,0.54,60000,0
1166.HK,5,20250901,094000,0.50,0.50,0.50,0.50,10000,0
1166.HK,5,20250904,042000,0.52,0.52,0.52,0.52,10000,0
1166.HK,5,20250904,095500,0.52,0.52,0.52,0.52,50000,0
1166.HK,5,20250909,094000,0.475,0.475,0.475,0.475,100000,0
1166.HK,5,20250909,094500,0.51,0.52,0.51,0.52,150000,0
1166.HK,5,20250909,095000,0.56,0.57,0.56,0.57,140000,0
1166.HK,5,20250909,095500,0.57,0.57,0.57,0.57,20000,0
1166.HK,5,20250910,033000,0.495,0.495,0.495,0.495,10000,0
1166.HK,5,20250910,073000,0.52,0.52,0.52,0.52,40000,0
1166.HK,5,20250910,073500,0.56,0.56,0.53,0.56,150000,0
1166.HK,5,20250910,074000,0.60,0.63,0.60,0.63,80000,0
1166.HK,5,20250910,074500,0.63,0.64,0.63,0.64,70000,0
1166.HK,5,20250910,075000,0.64,0.64,0.64,0.64,30000,0
1166.HK,5,20250910,084000,0.60,0.60,0.60,0.60,20000,0
1166.HK,5,20250910,093500,0.52,0.60,0.52,0.60,130000,0
1166.HK,5,20250911,091500,0.57,0.60,0.57,0.60,140000,0
1166.HK,5,20250911,092000,0.57,0.57,0.57,0.57,60000,0
1166.HK,5,20250911,092500,0.61,0.62,0.61,0.62,100000,0
1166.HK,5,20250911,093000,0.63,0.63,0.60,0.63,110000,0
1166.HK,5,20250911,095500,0.60,0.60,0.60,0.60,10000,0
1166.HK,5,20250912,073500,0.56,0.60,0.56,0.60,80000,0
1166.HK,5,20250912,074500,0.61,0.62,0.58,0.58,50000,0
1166.HK,5,20250915,051500,0.54,0.54,0.54,0.54,10000,0
1166.HK,5,20250915,081000,0.51,0.51,0.51,0.51,10000,0
1166.HK,5,20250915,085000,0.51,0.51,0.51,0.51,10000,0
1166.HK,5,20250915,095000,0.51,0.51,0.51,0.51,20000,0
1166.HK,5,20250915,095500,0.51,0.51,0.51,0.51,20000,0
1166.HK,5,20250916,075000,0.51,0.52,0.51,0.52,50000,0
1166.HK,5,20250922,034000,0.51,0.51,0.51,0.51,10000,0
1166.HK,5,20250922,034500,0.51,0.51,0.51,0.51,10000,0
1166.HK,5,20250922,042000,0.52,0.52,0.52,0.52,10000,0
1166.HK,5,20250925,082500,0.495,0.495,0.45,0.465,200000,0
1166.HK,5,20250925,083500,0.485,0.54,0.485,0.50,130000,0
1166.HK,5,20250925,084000,0.52,0.52,0.50,0.50,90000,0
1166.HK,5,20250925,084500,0.52,0.52,0.52,0.52,30000,0
1166.HK,5,20250925,085000,0.51,0.51,0.51,0.51,10000,0
1166.HK,5,20250925,091000,0.49,0.49,0.475,0.475,50000,0
1166.HK,5,20250925,093000,0.495,0.495,0.495,0.495,30000,0
1166.HK,5,20251006,092500,0.485,0.485,0.485,0.485,10000,0
1166.HK,5,20251008,053000,0.49,0.49,0.49,0.49,10000,0
1166.HK,5,20251009,051000,0.49,0.49,0.49,0.49,10000,0
1166.HK,5,20251009,052500,0.49,0.49,0.49,0.49,10000,0
1166.HK,5,20251104,063000,0.495,0.495,0.495,0.495,10000,0
1166.HK,5,20251104,063500,0.495,0.495,0.495,0.495,30000,0
1166.HK,5,20251104,070500,0.51,0.51,0.51,0.51,20000,0
1166.HK,5,20251104,071000,0.495,0.495,0.495,0.495,10000,0
1166.HK,5,20251104,073500,0.50,0.50,0.50,0.50,10000,0
1166.HK,5,20251104,074000,0.50,0.50,0.50,0.50,10000,0
1166.HK,5,20251104,080500,0.51,0.51,0.51,0.51,30000,0
1166.HK,5,20251104,081000,0.51,0.51,0.51,0.51,20000,0
1166.HK,5,20251106,075500,0.46,0.46,0.415,0.415,90000,0
1166.HK,5,20251106,080000,0.43,0.435,0.43,0.435,100000,0
1166.HK,5,20251106,080500,0.44,0.54,0.44,0.54,110000,0
1166.HK,5,20251106,081000,0.54,0.54,0.52,0.52,100000,0
1166.HK,5,20251106,081500,0.475,0.475,0.455,0.455,30000,0
1166.HK,5,20251107,065500,0.47,0.47,0.47,0.47,10000,0
1166.HK,5,20251110,024500,0.44,0.44,0.435,0.435,20000,0
1166.HK,5,20251111,074500,0.455,0.455,0.455,0.455,20000,0
1166.HK,5,20251111,075000,0.44,0.51,0.44,0.51,180000,0
1166.HK,5,20251111,075500,0.455,0.485,0.455,0.485,60000,0
1166.HK,5,20251111,080000,0.54,0.54,0.495,0.495,80000,0
1166.HK,5,20251111,080500,0.495,0.495,0.495,0.495,120000,0
1166.HK,5,20251111,081000,0.475,0.475,0.465,0.465,70000,0
1166.HK,5,20251111,083000,0.495,0.495,0.495,0.495,60000,0
1166.HK,5,20251118,083500,0.495,0.495,0.495,0.495,10000,0
1166.HK,5,20251121,062500,0.48,0.485,0.48,0.485,40000,0
1166.HK,5,20251121,071000,0.50,0.50,0.50,0.50,60000,0
1166.HK,5,20251124,033000,0.51,0.51,0.51,0.51,50000,0
1166.HK,5,20251125,083500,0.495,0.495,0.495,0.495,40000,0
1166.HK,5,20251126,042500,0.495,0.495,0.495,0.495,20000,0
1166.HK,5,20251128,042500,0.50,0.50,0.50,0.50,100000,0
1166.HK,5,20251128,043000,0.45,0.47,0.44,0.47,80000,0
1166.HK,5,20251128,082000,0.48,0.48,0.48,0.48,90000,0
1166.HK,5,20251128,084000,0.46,0.46,0.46,0.46,30000,0
1166.HK,5,20251128,085500,0.445,0.445,0.415,0.415,150000,0
1166.HK,5,20251201,024000,0.425,0.425,0.41,0.41,40000,0
1166.HK,5,20251201,034500,0.39,0.39,0.39,0.39,10000,0
1166.HK,5,20251201,085500,0.40,0.40,0.35,0.35,60000,0
1166.HK,5,20251202,023000,0.335,0.34,0.335,0.34,20000,0
1166.HK,5,20251202,040000,0.375,0.375,0.37,0.375,60000,0
1166.HK,5,20251202,070500,0.355,0.355,0.35,0.35,40000,0
1166.HK,5,20251202,085500,0.35,0.35,0.34,0.34,20000,0
1166.HK,5,20251203,024500,0.36,0.36,0.36,0.36,30000,0
1166.HK,5,20251204,023000,0.39,0.72,0.39,0.56,380000,0
1166.HK,5,20251204,023500,0.64,0.64,0.56,0.56,230000,0
1166.HK,5,20251204,024500,0.52,0.52,0.46,0.46,130000,0
1166.HK,5,20251204,025000,0.495,0.495,0.475,0.49,50000,0
1166.HK,5,20251204,030000,0.495,0.495,0.495,0.495,10000,0
1166.HK,5,20251204,031500,0.54,0.58,0.54,0.58,160000,0
1166.HK,5,20251204,032000,0.56,0.56,0.56,0.56,10000,0
1166.HK,5,20251204,032500,0.56,0.56,0.56,0.56,10000,0
1166.HK,5,20251204,033000,0.51,0.51,0.51,0.51,40000,0
1166.HK,5,20251204,034000,0.52,0.52,0.52,0.52,10000,0
1166.HK,5,20251204,034500,0.52,0.52,0.50,0.51,200000,0
1166.HK,5,20251204,035500,0.50,0.50,0.50,0.50,10000,0
1166.HK,5,20251204,041000,0.50,0.50,0.50,0.50,20000,0
1166.HK,5,20251204,043000,0.50,0.50,0.50,0.50,20000,0
1166.HK,5,20251204,044500,0.48,0.48,0.48,0.48,30000,0
1166.HK,5,20251204,045000,0.495,0.495,0.495,0.495,20000,0
1166.HK,5,20251204,045500,0.495,0.495,0.495,0.495,10000,0
1166.HK,5,20251204,064500,0.495,0.495,0.495,0.495,10000,0
1166.HK,5,20251204,073500,0.48,0.48,0.48,0.48,10000,0
1166.HK,5,20251204,074000,0.48,0.48,0.48,0.48,10000,0
1166.HK,5,20251204,075500,0.47,0.47,0.47,0.47,10000,0
1166.HK,5,20251204,081000,0.47,0.47,0.47,0.47,10000,0
1166.HK,5,20251204,082000,0.46,0.46,0.46,0.46,10000,0
1166.HK,5,20251204,085500,0.46,0.46,0.46,0.46,10000,0
