<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2361.HK,5,20250709,094500,3.36,3.36,3.36,3.36,500,0
2361.HK,5,20250714,093500,3.39,3.50,3.39,3.50,2000,0
2361.HK,5,20250715,073000,3.60,3.60,3.60,3.60,3000,0
2361.HK,5,20250715,091000,3.39,3.39,3.38,3.38,7500,0
2361.HK,5,20250716,080000,3.39,3.39,3.39,3.39,500,0
2361.HK,5,20250716,095500,3.40,3.40,3.40,3.40,500,0
2361.HK,5,20250717,095000,3.42,3.42,3.42,3.42,500,0
2361.HK,5,20250718,045000,3.44,3.44,3.44,3.44,500,0
2361.HK,5,20250718,093500,3.44,3.44,3.44,3.44,500,0
2361.HK,5,20250721,045000,3.44,3.44,3.44,3.44,500,0
2361.HK,5,20250721,051000,3.44,3.44,3.44,3.44,1000,0
2361.HK,5,20250721,084500,3.44,3.44,3.44,3.44,1000,0
2361.HK,5,20250721,085500,3.44,3.44,3.44,3.44,1500,0
2361.HK,5,20250721,090000,3.45,3.45,3.45,3.45,500,0
2361.HK,5,20250721,091500,3.48,3.48,3.44,3.44,5000,0
2361.HK,5,20250721,092500,3.43,3.44,3.43,3.44,3000,0
2361.HK,5,20250722,095500,3.44,3.44,3.44,3.44,500,0
2361.HK,5,20250724,095500,3.44,3.44,3.44,3.44,500,0
2361.HK,5,20250728,095500,3.44,3.61,3.44,3.61,8500,0
2361.HK,5,20250729,033000,3.61,3.61,3.61,3.61,500,0
2361.HK,5,20250729,055000,3.61,3.61,3.61,3.61,500,0
2361.HK,5,20250806,033000,3.59,3.59,3.59,3.59,1000,0
2361.HK,5,20250807,041500,3.61,3.61,3.33,3.60,10000,0
2361.HK,5,20250807,042000,3.59,3.59,3.37,3.37,3000,0
2361.HK,5,20250807,043500,3.59,3.59,3.59,3.59,500,0
2361.HK,5,20250815,034500,3.59,3.59,3.59,3.59,1500,0
2361.HK,5,20250815,040000,3.58,3.58,3.58,3.58,5500,0
2361.HK,5,20250815,055000,3.45,3.45,3.45,3.45,1000,0
2361.HK,5,20250815,080500,3.42,3.42,3.40,3.40,20000,0
2361.HK,5,20250819,074500,3.61,3.61,3.61,3.61,500,0
2361.HK,5,20250819,095500,3.37,3.57,3.37,3.57,500,0
2361.HK,5,20250822,040500,3.31,3.31,3.31,3.31,1000,0
2361.HK,5,20250822,055500,3.31,3.31,3.31,3.31,5000,0
2361.HK,5,20250822,095500,3.43,3.43,3.43,3.43,500,0
2361.HK,5,20250826,071000,3.33,3.33,3.33,3.33,5000,0
2361.HK,5,20250826,092000,3.32,3.32,3.31,3.32,1000,0
2361.HK,5,20250903,033000,3.16,3.16,3.16,3.16,500,0
2361.HK,5,20250903,084500,2.95,2.95,2.95,2.95,500,0
2361.HK,5,20250903,094000,3.08,3.08,2.92,3.04,3500,0
2361.HK,5,20250903,095500,3.05,3.05,3.05,3.05,500,0
2361.HK,5,20250904,033000,3.05,3.24,3.02,3.02,4500,0
2361.HK,5,20250904,034000,3.23,3.23,3.23,3.23,500,0
2361.HK,5,20250904,034500,3.23,3.23,3.23,3.23,2000,0
2361.HK,5,20250904,050500,3.17,3.17,3.17,3.17,3000,0
2361.HK,5,20250904,071500,3.16,3.16,3.16,3.16,500,0
2361.HK,5,20250904,092000,3.10,3.14,3.10,3.14,1500,0
2361.HK,5,20250904,095000,3.15,3.15,3.14,3.14,500,0
2361.HK,5,20250908,033500,3.13,3.14,3.13,3.14,6000,0
2361.HK,5,20250908,042500,3.24,3.24,3.24,3.24,500,0
2361.HK,5,20250908,053500,3.23,3.23,3.23,3.23,500,0
2361.HK,5,20250908,054500,3.22,3.23,3.22,3.23,1000,0
2361.HK,5,20250909,035500,3.22,3.22,3.11,3.11,1500,0
2361.HK,5,20250909,045000,3.19,3.19,3.19,3.19,3000,0
2361.HK,5,20250910,033000,3.22,3.22,3.22,3.22,4000,0
2361.HK,5,20250910,041500,3.22,3.22,3.22,3.22,3000,0
2361.HK,5,20250910,054000,3.22,3.22,3.22,3.22,3000,0
2361.HK,5,20250912,033000,3.24,3.25,3.24,3.25,500,0
2361.HK,5,20250912,041500,3.24,3.24,3.24,3.24,500,0
2361.HK,5,20250912,071500,3.24,3.24,3.24,3.24,2000,0
2361.HK,5,20250912,074500,3.23,3.23,3.23,3.23,500,0
2361.HK,5,20250912,080000,3.22,3.22,3.22,3.22,500,0
2361.HK,5,20250912,080500,3.24,3.24,3.23,3.23,1000,0
2361.HK,5,20250912,095500,3.14,3.25,3.14,3.25,1500,0
2361.HK,5,20250915,033000,3.34,3.34,3.34,3.34,500,0
2361.HK,5,20250915,034000,3.33,3.33,3.33,3.33,500,0
2361.HK,5,20250915,034500,3.34,3.34,3.34,3.34,1000,0
2361.HK,5,20250915,070000,3.33,3.33,3.32,3.32,500,0
2361.HK,5,20250917,052000,3.34,3.34,3.33,3.33,500,0
2361.HK,5,20250917,054000,3.32,3.32,3.32,3.32,500,0
2361.HK,5,20250917,085000,3.03,3.03,3.03,3.03,500,0
2361.HK,5,20250917,090000,3.18,3.18,3.18,3.18,500,0
2361.HK,5,20250917,095000,3.31,3.31,3.31,3.31,500,0
2361.HK,5,20250919,052500,3.34,3.35,3.34,3.35,500,0
2361.HK,5,20250922,034000,3.44,3.44,3.42,3.42,500,0
2361.HK,5,20250922,051000,3.41,3.41,3.41,3.41,500,0
2361.HK,5,20250923,033000,3.50,3.50,3.50,3.50,500,0
2361.HK,5,20250923,044500,3.48,3.48,3.48,3.48,500,0
2361.HK,5,20250923,083500,3.45,3.48,3.45,3.48,500,0
2361.HK,5,20250924,040500,3.51,3.51,3.51,3.51,5000,0
2361.HK,5,20250924,044000,3.51,3.51,3.51,3.51,500,0
2361.HK,5,20250924,071500,3.50,3.50,3.50,3.50,500,0
2361.HK,5,20250924,073000,3.48,3.48,3.48,3.48,20000,0
2361.HK,5,20250924,090000,3.46,3.46,3.46,3.46,1000,0
2361.HK,5,20250924,093500,3.45,3.45,3.45,3.45,500,0
2361.HK,5,20250924,095500,3.46,3.46,3.46,3.46,1000,0
2361.HK,5,20250925,095500,3.49,3.50,3.49,3.50,20000,0
2361.HK,5,20250929,034000,3.51,3.52,3.51,3.52,500,0
2361.HK,5,20250929,071000,3.51,3.51,3.51,3.51,5500,0
2361.HK,5,20250929,092500,3.52,3.52,3.52,3.52,500,0
2361.HK,5,20250930,040000,3.66,3.66,3.66,3.66,500,0
2361.HK,5,20250930,043500,3.64,3.64,3.64,3.64,1000,0
2361.HK,5,20250930,044500,3.64,3.65,3.64,3.65,1000,0
2361.HK,5,20250930,054000,3.65,3.65,3.65,3.65,500,0
2361.HK,5,20250930,070000,3.65,3.66,3.65,3.66,5000,0
2361.HK,5,20250930,071500,3.66,3.71,3.66,3.71,25000,0
2361.HK,5,20250930,074500,3.71,3.71,3.71,3.71,1000,0
2361.HK,5,20250930,075000,3.67,3.67,3.65,3.65,7500,0
2361.HK,5,20250930,083000,3.64,3.64,3.64,3.64,1000,0
2361.HK,5,20250930,093000,3.64,3.65,3.64,3.65,6500,0
