<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2535.HK,5,20250709,080000,0.55,0.55,0.55,0.55,10000,0
2535.HK,5,20250709,081500,0.55,0.55,0.55,0.55,10000,0
2535.HK,5,20250709,084000,0.55,0.55,0.55,0.55,40000,0
2535.HK,5,20250709,084500,0.55,0.55,0.55,0.55,320000,0
2535.HK,5,20250709,090000,0.55,0.55,0.55,0.55,3730000,0
2535.HK,5,20250709,095500,0.56,0.57,0.56,0.57,30000,0
2535.HK,5,20250710,052500,0.54,0.55,0.54,0.55,130000,0
2535.HK,5,20250710,053500,0.54,0.55,0.54,0.55,260000,0
2535.HK,5,20250710,075000,0.55,0.55,0.55,0.55,10000,0
2535.HK,5,20250710,095500,0.55,0.55,0.55,0.55,10000,0
2535.HK,5,20250716,044500,0.56,0.56,0.56,0.56,10000,0
2535.HK,5,20250716,055500,0.55,0.56,0.55,0.56,90000,0
2535.HK,5,20250716,085500,0.55,0.56,0.55,0.56,1640000,0
2535.HK,5,20250716,090500,0.56,0.56,0.56,0.56,10000,0
2535.HK,5,20250716,094000,0.56,0.56,0.56,0.56,10000,0
2535.HK,5,20250716,095500,0.56,0.56,0.56,0.56,10000,0
2535.HK,5,20250717,051000,0.56,0.56,0.56,0.56,30000,0
2535.HK,5,20250717,074500,0.56,0.56,0.56,0.56,180000,0
2535.HK,5,20250717,085000,0.56,0.56,0.56,0.56,100000,0
2535.HK,5,20250718,082000,0.57,0.57,0.57,0.57,4800000,0
2535.HK,5,20250718,082500,0.57,0.57,0.57,0.57,1310000,0
2535.HK,5,20250718,084500,0.58,0.58,0.58,0.58,120000,0
2535.HK,5,20250718,085500,0.58,0.58,0.58,0.58,50000,0
2535.HK,5,20250718,090000,0.57,0.57,0.57,0.57,500000,0
2535.HK,5,20250718,090500,0.57,0.57,0.57,0.57,150000,0
2535.HK,5,20250721,034500,0.56,0.56,0.55,0.55,80000,0
2535.HK,5,20250721,050500,0.56,0.56,0.56,0.56,60000,0
2535.HK,5,20250721,052000,0.56,0.56,0.56,0.56,2000000,0
2535.HK,5,20250721,052500,0.56,0.56,0.56,0.56,20000,0
2535.HK,5,20250721,071000,0.57,0.57,0.56,0.56,160000,0
2535.HK,5,20250721,074000,0.59,0.59,0.59,0.59,40000,0
2535.HK,5,20250721,080000,0.59,0.59,0.59,0.59,40000,0
2535.HK,5,20250721,080500,0.60,0.60,0.60,0.60,110000,0
2535.HK,5,20250721,081000,0.61,0.62,0.61,0.62,130000,0
2535.HK,5,20250721,082000,0.65,0.65,0.65,0.65,30000,0
2535.HK,5,20250721,082500,0.64,0.64,0.64,0.64,40000,0
2535.HK,5,20250721,083000,0.64,0.65,0.64,0.65,80000,0
2535.HK,5,20250721,084500,0.64,0.64,0.64,0.64,20000,0
2535.HK,5,20250721,085000,0.64,0.64,0.64,0.64,70000,0
2535.HK,5,20250721,085500,0.63,0.63,0.61,0.61,220000,0
2535.HK,5,20250721,090000,0.60,0.60,0.60,0.60,60000,0
2535.HK,5,20250722,045000,0.62,0.62,0.62,0.62,30000,0
2535.HK,5,20250722,052500,0.62,0.62,0.62,0.62,20000,0
2535.HK,5,20250722,054000,0.60,0.60,0.60,0.60,180000,0
2535.HK,5,20250723,044500,0.60,0.60,0.60,0.60,50000,0
2535.HK,5,20250724,051000,0.59,0.59,0.59,0.59,100000,0
2535.HK,5,20250725,081500,0.58,0.58,0.58,0.58,3100000,0
2535.HK,5,20250725,084500,0.59,0.60,0.59,0.60,80000,0
2535.HK,5,20250725,094500,0.58,0.58,0.55,0.57,290000,0
2535.HK,5,20250725,095000,0.57,0.57,0.57,0.57,30000,0
2535.HK,5,20250725,095500,0.57,0.57,0.57,0.57,40000,0
2535.HK,5,20250729,075000,0.58,0.58,0.58,0.58,2370000,0
2535.HK,5,20250729,085500,0.58,0.58,0.58,0.58,30000,0
2535.HK,5,20250730,045500,0.56,0.57,0.56,0.57,150000,0
2535.HK,5,20250730,093500,0.58,0.58,0.58,0.58,2060000,0
