<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1765.HK,5,20250709,035500,0.188,0.188,0.188,0.188,10000,0
1765.HK,5,20250709,040000,0.188,0.188,0.186,0.188,416000,0
1765.HK,5,20250709,041000,0.188,0.188,0.187,0.187,318000,0
1765.HK,5,20250709,041500,0.183,0.188,0.183,0.188,88000,0
1765.HK,5,20250709,042500,0.187,0.187,0.187,0.187,32000,0
1765.HK,5,20250709,043500,0.186,0.187,0.186,0.187,108000,0
1765.HK,5,20250709,044000,0.189,0.189,0.189,0.189,304000,0
1765.HK,5,20250709,044500,0.19,0.19,0.19,0.19,884000,0
1765.HK,5,20250709,050500,0.191,0.192,0.191,0.192,200000,0
1765.HK,5,20250709,051500,0.192,0.193,0.192,0.192,1502000,0
1765.HK,5,20250709,053000,0.192,0.192,0.192,0.192,118000,0
1765.HK,5,20250709,053500,0.192,0.192,0.192,0.192,10000,0
1765.HK,5,20250709,054000,0.192,0.192,0.192,0.192,28000,0
1765.HK,5,20250709,055000,0.192,0.192,0.192,0.192,72000,0
1765.HK,5,20250709,055500,0.192,0.192,0.192,0.192,156000,0
1765.HK,5,20250709,071000,0.192,0.193,0.192,0.193,176000,0
1765.HK,5,20250709,072000,0.193,0.193,0.193,0.193,156000,0
1765.HK,5,20250709,072500,0.193,0.194,0.193,0.194,146000,0
1765.HK,5,20250709,073000,0.194,0.195,0.194,0.195,504000,0
1765.HK,5,20250709,073500,0.195,0.195,0.195,0.195,146000,0
1765.HK,5,20250709,074000,0.195,0.196,0.195,0.196,538000,0
1765.HK,5,20250709,074500,0.196,0.196,0.195,0.195,34000,0
1765.HK,5,20250709,075000,0.195,0.195,0.195,0.195,16000,0
1765.HK,5,20250709,075500,0.195,0.195,0.195,0.195,28000,0
1765.HK,5,20250709,080000,0.195,0.195,0.195,0.195,24000,0
1765.HK,5,20250709,080500,0.195,0.195,0.195,0.195,28000,0
1765.HK,5,20250709,081000,0.195,0.195,0.195,0.195,28000,0
1765.HK,5,20250709,081500,0.195,0.195,0.194,0.194,36000,0
1765.HK,5,20250709,082000,0.194,0.194,0.194,0.194,128000,0
1765.HK,5,20250709,082500,0.195,0.195,0.195,0.195,228000,0
