<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2363.HK,5,20250715,051000,0.395,0.395,0.395,0.395,25000,0
2363.HK,5,20250715,053500,0.395,0.40,0.395,0.40,15000,0
2363.HK,5,20250715,081000,0.34,0.34,0.34,0.34,5000,0
2363.HK,5,20250716,080000,0.285,0.285,0.285,0.285,15000,0
2363.HK,5,20250716,095500,0.315,0.315,0.315,0.315,10000,0
2363.HK,5,20250717,091500,0.30,0.30,0.30,0.30,10000,0
2363.HK,5,20250717,095500,0.34,0.34,0.34,0.34,5000,0
2363.HK,5,20250723,083000,0.32,0.32,0.32,0.32,5000,0
2363.HK,5,20250723,090500,0.31,0.31,0.31,0.31,30000,0
2363.HK,5,20250723,093000,0.305,0.305,0.305,0.305,5000,0
2363.HK,5,20250723,095500,0.35,0.35,0.35,0.35,5000,0
2363.HK,5,20250729,075000,0.36,0.36,0.36,0.36,5000,0
2363.HK,5,20250730,055500,0.435,0.435,0.435,0.435,25000,0
2363.HK,5,20250730,070000,0.425,0.425,0.425,0.425,5000,0
2363.HK,5,20250730,094500,0.40,0.40,0.40,0.40,5000,0
2363.HK,5,20250806,055500,0.315,0.315,0.315,0.315,30000,0
2363.HK,5,20250806,070500,0.34,0.35,0.34,0.35,5000,0
2363.HK,5,20250807,050500,0.315,0.33,0.315,0.33,15000,0
2363.HK,5,20250808,045000,0.37,0.37,0.37,0.37,5000,0
2363.HK,5,20250818,093500,0.36,0.36,0.35,0.35,70000,0
2363.HK,5,20250818,094000,0.35,0.35,0.35,0.35,10000,0
2363.HK,5,20250818,095500,0.40,0.40,0.40,0.40,5000,0
2363.HK,5,20250819,093000,0.345,0.345,0.345,0.345,5000,0
2363.HK,5,20250819,095500,0.36,0.36,0.345,0.345,5000,0
2363.HK,5,20250821,084000,0.36,0.36,0.36,0.36,5000,0
2363.HK,5,20250822,091000,0.415,0.445,0.415,0.44,35000,0
2363.HK,5,20250827,091500,0.36,0.36,0.34,0.36,35000,0
2363.HK,5,20250904,054000,0.44,0.44,0.435,0.435,30000,0
2363.HK,5,20250909,092000,0.355,0.355,0.355,0.355,30000,0
2363.HK,5,20250910,084500,0.36,0.36,0.36,0.36,5000,0
2363.HK,5,20250911,095000,0.44,0.44,0.435,0.435,30000,0
2363.HK,5,20250925,070000,0.345,0.35,0.34,0.35,40000,0
2363.HK,5,20250929,071500,0.35,0.35,0.35,0.35,5000,0
2363.HK,5,20250929,084000,0.30,0.30,0.285,0.285,15000,0
2363.HK,5,20250929,095000,0.295,0.295,0.295,0.295,5000,0
2363.HK,5,20250930,035500,0.325,0.42,0.325,0.42,25000,0
2363.HK,5,20250930,044500,0.42,0.42,0.42,0.42,5000,0
2363.HK,5,20250930,045500,0.42,0.42,0.42,0.42,5000,0
2363.HK,5,20250930,052500,0.42,0.42,0.42,0.42,5000,0
2363.HK,5,20250930,074500,0.42,0.42,0.42,0.42,5000,0
2363.HK,5,20251003,075000,0.345,0.35,0.345,0.35,5000,0
2363.HK,5,20251008,044500,0.33,0.33,0.33,0.33,30000,0
2363.HK,5,20251008,045500,0.325,0.325,0.325,0.325,5000,0
2363.HK,5,20251008,093000,0.365,0.365,0.365,0.365,5000,0
2363.HK,5,20251008,093500,0.37,0.37,0.37,0.37,10000,0
2363.HK,5,20251008,094000,0.39,0.40,0.39,0.40,5000,0
2363.HK,5,20251009,044500,0.395,0.395,0.395,0.395,5000,0
2363.HK,5,20251009,082500,0.39,0.39,0.39,0.39,5000,0
2363.HK,5,20251016,094500,0.39,0.39,0.39,0.39,30000,0
2363.HK,5,20251020,071000,0.39,0.39,0.39,0.39,10000,0
2363.HK,5,20251021,034500,0.39,0.39,0.39,0.39,5000,0
2363.HK,5,20251105,043000,0.315,0.32,0.31,0.31,30000,0
2363.HK,5,20251105,045500,0.31,0.33,0.31,0.33,10000,0
2363.HK,5,20251105,060500,0.325,0.34,0.325,0.34,30000,0
2363.HK,5,20251105,073500,0.34,0.34,0.34,0.34,20000,0
2363.HK,5,20251105,075500,0.34,0.34,0.34,0.34,5000,0
2363.HK,5,20251107,084000,0.32,0.32,0.32,0.32,5000,0
2363.HK,5,20251107,084500,0.325,0.325,0.325,0.325,5000,0
2363.HK,5,20251111,075000,0.305,0.31,0.30,0.31,15000,0
2363.HK,5,20251113,085500,0.31,0.31,0.31,0.31,10000,0
2363.HK,5,20251114,030000,0.34,0.345,0.34,0.345,10000,0
2363.HK,5,20251127,085500,0.37,0.37,0.37,0.37,30000,0
2363.HK,5,20251201,085500,0.325,0.325,0.325,0.325,5000,0
