<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2307.HK,5,20250710,043000,0.18,0.18,0.18,0.18,82000,0
2307.HK,5,20250710,045500,0.18,0.18,0.18,0.18,18000,0
2307.HK,5,20250715,095000,0.18,0.18,0.18,0.18,100000,0
2307.HK,5,20250728,053500,0.158,0.158,0.157,0.157,200000,0
2307.HK,5,20250728,054500,0.158,0.158,0.158,0.158,4000,0
2307.HK,5,20250728,083500,0.16,0.16,0.158,0.158,302000,0
2307.HK,5,20250728,095000,0.169,0.17,0.169,0.17,154000,0
2307.HK,5,20250728,095500,0.175,0.175,0.17,0.175,88000,0
2307.HK,5,20250731,075000,0.161,0.161,0.161,0.161,16000,0
2307.HK,5,20250731,084500,0.174,0.174,0.174,0.174,16000,0
2307.HK,5,20250818,045500,0.179,0.18,0.179,0.18,140000,0
2307.HK,5,20250819,044500,0.185,0.185,0.185,0.185,100000,0
2307.HK,5,20250820,081500,0.185,0.185,0.185,0.185,56000,0
2307.HK,5,20250820,091000,0.185,0.185,0.185,0.185,74000,0
2307.HK,5,20250826,033000,0.181,0.181,0.18,0.18,300000,0
2307.HK,5,20250826,033500,0.18,0.18,0.18,0.18,22000,0
2307.HK,5,20250826,080000,0.179,0.18,0.179,0.18,72000,0
2307.HK,5,20250826,080500,0.18,0.18,0.18,0.18,52000,0
2307.HK,5,20250826,081500,0.18,0.18,0.18,0.18,126000,0
2307.HK,5,20250826,082000,0.18,0.18,0.18,0.18,74000,0
2307.HK,5,20250826,084000,0.18,0.18,0.18,0.18,126000,0
2307.HK,5,20250826,085000,0.18,0.18,0.18,0.18,100000,0
2307.HK,5,20250826,085500,0.18,0.18,0.18,0.18,74000,0
2307.HK,5,20250826,091000,0.18,0.18,0.18,0.18,86000,0
2307.HK,5,20250827,040000,0.163,0.163,0.163,0.163,10000,0
2307.HK,5,20250827,042000,0.184,0.185,0.184,0.185,210000,0
2307.HK,5,20250827,074500,0.167,0.167,0.166,0.166,94000,0
2307.HK,5,20250827,075500,0.17,0.17,0.17,0.17,20000,0
2307.HK,5,20250827,080000,0.178,0.18,0.178,0.18,40000,0
2307.HK,5,20250902,042000,0.184,0.184,0.184,0.184,34000,0
2307.HK,5,20250902,042500,0.19,0.19,0.19,0.19,24000,0
2307.HK,5,20250902,043500,0.19,0.19,0.19,0.19,88000,0
2307.HK,5,20250902,055000,0.19,0.19,0.19,0.19,2000,0
2307.HK,5,20250902,095500,0.188,0.188,0.188,0.188,2000,0
2307.HK,5,20250904,071000,0.19,0.19,0.19,0.19,50000,0
2307.HK,5,20250909,034000,0.193,0.193,0.193,0.193,30000,0
2307.HK,5,20250909,095000,0.188,0.188,0.188,0.188,10000,0
2307.HK,5,20250910,083000,0.19,0.191,0.19,0.191,76000,0
2307.HK,5,20250911,053500,0.185,0.185,0.185,0.185,120000,0
2307.HK,5,20250911,095500,0.185,0.185,0.185,0.185,64000,0
2307.HK,5,20250912,083500,0.187,0.187,0.187,0.187,80000,0
2307.HK,5,20250912,084000,0.187,0.187,0.187,0.187,4000,0
2307.HK,5,20250915,042000,0.178,0.178,0.177,0.177,58000,0
2307.HK,5,20250915,042500,0.177,0.177,0.176,0.177,100000,0
2307.HK,5,20250917,071500,0.184,0.193,0.184,0.189,30000,0
2307.HK,5,20250918,042000,0.176,0.176,0.176,0.176,12000,0
2307.HK,5,20250924,054000,0.184,0.184,0.184,0.184,2000,0
2307.HK,5,20250924,055000,0.184,0.184,0.184,0.184,20000,0
2307.HK,5,20250924,085000,0.179,0.179,0.179,0.179,84000,0
2307.HK,5,20250924,085500,0.179,0.179,0.179,0.179,16000,0
2307.HK,5,20250924,090000,0.179,0.179,0.179,0.179,112000,0
2307.HK,5,20250924,090500,0.179,0.179,0.179,0.179,172000,0
2307.HK,5,20250924,095000,0.179,0.179,0.179,0.179,16000,0
2307.HK,5,20250929,040500,0.167,0.167,0.167,0.167,2000,0
2307.HK,5,20250929,043000,0.18,0.18,0.18,0.18,20000,0
2307.HK,5,20250929,044500,0.18,0.18,0.18,0.18,10000,0
2307.HK,5,20250930,080000,0.167,0.18,0.167,0.18,2000,0
2307.HK,5,20251003,094500,0.166,0.166,0.166,0.166,20000,0
2307.HK,5,20251006,035500,0.166,0.166,0.166,0.166,16000,0
2307.HK,5,20251006,042000,0.167,0.167,0.167,0.167,2000,0
2307.HK,5,20251006,045500,0.166,0.166,0.165,0.165,400000,0
2307.HK,5,20251006,074000,0.165,0.165,0.165,0.165,250000,0
2307.HK,5,20251006,082500,0.165,0.165,0.155,0.155,1204000,0
2307.HK,5,20251006,083000,0.164,0.164,0.164,0.164,2000,0
2307.HK,5,20251006,083500,0.16,0.164,0.16,0.164,22000,0
2307.HK,5,20251006,093500,0.161,0.17,0.161,0.17,156000,0
2307.HK,5,20251006,094000,0.168,0.17,0.168,0.17,40000,0
2307.HK,5,20251008,041000,0.18,0.18,0.18,0.18,10000,0
2307.HK,5,20251008,042500,0.185,0.185,0.185,0.185,6000,0
2307.HK,5,20251008,043000,0.184,0.185,0.184,0.185,10000,0
2307.HK,5,20251008,070000,0.175,0.185,0.175,0.185,546000,0
2307.HK,5,20251008,073000,0.175,0.175,0.175,0.175,2000,0
2307.HK,5,20251008,075500,0.185,0.185,0.185,0.185,10000,0
2307.HK,5,20251009,034000,0.184,0.185,0.184,0.185,72000,0
2307.HK,5,20251009,035000,0.185,0.185,0.185,0.185,28000,0
2307.HK,5,20251009,040000,0.183,0.183,0.183,0.183,64000,0
2307.HK,5,20251009,043500,0.187,0.187,0.187,0.187,6000,0
2307.HK,5,20251009,044500,0.179,0.185,0.179,0.185,60000,0
2307.HK,5,20251009,081500,0.181,0.182,0.181,0.182,4000,0
2307.HK,5,20251009,084000,0.178,0.184,0.178,0.184,92000,0
2307.HK,5,20251009,084500,0.187,0.187,0.18,0.18,14000,0
2307.HK,5,20251009,095000,0.177,0.178,0.177,0.178,4000,0
2307.HK,5,20251009,095500,0.178,0.178,0.178,0.178,4000,0
2307.HK,5,20251010,041000,0.177,0.177,0.177,0.177,2000,0
2307.HK,5,20251010,055000,0.184,0.184,0.184,0.184,4000,0
2307.HK,5,20251010,070000,0.189,0.189,0.189,0.189,8000,0
2307.HK,5,20251014,040500,0.188,0.188,0.188,0.188,12000,0
2307.HK,5,20251014,041000,0.188,0.19,0.188,0.19,550000,0
2307.HK,5,20251014,083500,0.187,0.188,0.187,0.188,6000,0
2307.HK,5,20251015,070500,0.187,0.194,0.187,0.194,6000,0
2307.HK,5,20251015,072500,0.176,0.193,0.176,0.193,4000,0
2307.HK,5,20251021,045000,0.20,0.20,0.191,0.191,24000,0
2307.HK,5,20251021,045500,0.19,0.19,0.19,0.19,2000,0
2307.HK,5,20251021,050500,0.184,0.184,0.184,0.184,2000,0
2307.HK,5,20251021,054500,0.178,0.178,0.178,0.178,2000,0
2307.HK,5,20251021,072000,0.177,0.179,0.176,0.179,8000,0
2307.HK,5,20251021,075500,0.178,0.178,0.178,0.178,2000,0
2307.HK,5,20251021,082500,0.173,0.173,0.173,0.173,4000,0
2307.HK,5,20251021,083000,0.177,0.179,0.176,0.179,8000,0
2307.HK,5,20251021,085000,0.178,0.188,0.178,0.188,66000,0
2307.HK,5,20251021,085500,0.179,0.187,0.179,0.187,94000,0
2307.HK,5,20251021,090000,0.179,0.186,0.179,0.186,102000,0
2307.HK,5,20251021,091500,0.179,0.179,0.178,0.179,220000,0
2307.HK,5,20251021,095500,0.179,0.179,0.179,0.179,10000,0
2307.HK,5,20251028,023500,0.20,0.20,0.20,0.20,2000,0
2307.HK,5,20251030,024500,0.213,0.213,0.213,0.213,2000,0
2307.HK,5,20251030,060000,0.21,0.21,0.21,0.21,2000,0
2307.HK,5,20251030,062000,0.179,0.21,0.179,0.21,62000,0
2307.HK,5,20251030,081500,0.178,0.21,0.178,0.21,100000,0
2307.HK,5,20251030,083500,0.181,0.20,0.18,0.20,136000,0
2307.HK,5,20251030,084000,0.20,0.20,0.199,0.199,4000,0
2307.HK,5,20251030,084500,0.199,0.20,0.199,0.20,24000,0
2307.HK,5,20251030,085500,0.199,0.199,0.199,0.199,6000,0
2307.HK,5,20251031,023500,0.194,0.198,0.194,0.198,56000,0
2307.HK,5,20251031,032000,0.194,0.213,0.194,0.213,60000,0
2307.HK,5,20251031,035000,0.206,0.212,0.206,0.206,6000,0
2307.HK,5,20251103,060000,0.20,0.20,0.187,0.187,1002000,0
2307.HK,5,20251103,062000,0.206,0.206,0.206,0.206,2000,0
2307.HK,5,20251103,063500,0.205,0.205,0.205,0.205,2000,0
2307.HK,5,20251103,084500,0.206,0.206,0.206,0.206,2000,0
2307.HK,5,20251104,070500,0.188,0.20,0.188,0.20,20000,0
2307.HK,5,20251104,071000,0.199,0.20,0.199,0.20,14000,0
2307.HK,5,20251104,082500,0.187,0.199,0.187,0.199,18000,0
2307.HK,5,20251104,084500,0.198,0.20,0.198,0.20,38000,0
