<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1010.HK,5,20250709,033000,0.096,0.096,0.096,0.096,158000,0
1010.HK,5,20250709,042500,0.096,0.096,0.096,0.096,12000,0
1010.HK,5,20250709,095000,0.095,0.095,0.095,0.095,5324000,0
1010.HK,5,20250709,095500,0.096,0.096,0.096,0.096,100000,0
1010.HK,5,20250710,040500,0.091,0.091,0.091,0.091,100000,0
1010.HK,5,20250710,052000,0.092,0.092,0.092,0.092,6000,0
1010.HK,5,20250710,073500,0.093,0.093,0.093,0.093,44000,0
1010.HK,5,20250710,074500,0.092,0.092,0.092,0.092,144000,0
1010.HK,5,20250710,082500,0.093,0.093,0.093,0.093,120000,0
1010.HK,5,20250710,091500,0.094,0.094,0.093,0.093,200000,0
1010.HK,5,20250710,095500,0.092,0.092,0.092,0.092,2000,0
1010.HK,5,20250714,083000,0.095,0.095,0.095,0.095,80000,0
1010.HK,5,20250714,084000,0.096,0.096,0.096,0.096,10000,0
1010.HK,5,20250714,095500,0.093,0.093,0.093,0.093,32000,0
1010.HK,5,20250715,043500,0.097,0.097,0.096,0.096,2032000,0
1010.HK,5,20250716,095500,0.093,0.093,0.093,0.093,6000,0
1010.HK,5,20250717,053000,0.096,0.098,0.096,0.097,22000,0
1010.HK,5,20250717,053500,0.098,0.098,0.098,0.098,8000,0
1010.HK,5,20250717,080000,0.094,0.094,0.093,0.094,14588000,0
1010.HK,5,20250717,081000,0.094,0.094,0.094,0.094,86000,0
1010.HK,5,20250717,082500,0.094,0.094,0.094,0.094,16000,0
1010.HK,5,20250717,083000,0.094,0.094,0.094,0.094,26000,0
1010.HK,5,20250717,091000,0.094,0.098,0.094,0.098,1192000,0
1010.HK,5,20250717,091500,0.098,0.101,0.098,0.101,34000,0
1010.HK,5,20250717,092500,0.096,0.096,0.095,0.095,666000,0
1010.HK,5,20250717,095000,0.098,0.098,0.098,0.098,30000,0
1010.HK,5,20250718,034500,0.10,0.10,0.10,0.10,80000,0
1010.HK,5,20250718,040000,0.099,0.10,0.099,0.10,156000,0
1010.HK,5,20250718,041500,0.10,0.10,0.10,0.10,200000,0
1010.HK,5,20250718,042000,0.10,0.10,0.10,0.10,100000,0
1010.HK,5,20250718,051000,0.099,0.099,0.099,0.099,2000,0
1010.HK,5,20250718,055500,0.099,0.10,0.099,0.10,100000,0
1010.HK,5,20250718,075000,0.099,0.099,0.099,0.099,10000,0
1010.HK,5,20250718,082500,0.095,0.095,0.095,0.095,252000,0
1010.HK,5,20250718,091000,0.096,0.096,0.096,0.096,142000,0
1010.HK,5,20250718,092000,0.096,0.096,0.095,0.095,30000,0
1010.HK,5,20250718,095500,0.098,0.099,0.098,0.098,500000,0
1010.HK,5,20250721,082000,0.099,0.099,0.099,0.099,52000,0
1010.HK,5,20250721,085500,0.095,0.096,0.095,0.096,2000,0
1010.HK,5,20250722,034500,0.095,0.095,0.095,0.095,30000,0
1010.HK,5,20250722,091500,0.095,0.095,0.095,0.095,6000,0
1010.HK,5,20250722,094000,0.095,0.095,0.095,0.095,2000,0
1010.HK,5,20250722,095000,0.095,0.095,0.095,0.095,2000,0
1010.HK,5,20250723,070500,0.095,0.095,0.095,0.095,10000,0
1010.HK,5,20250723,072000,0.096,0.096,0.096,0.096,190000,0
1010.HK,5,20250723,073000,0.096,0.096,0.096,0.096,2000,0
1010.HK,5,20250723,075000,0.096,0.096,0.096,0.096,8000,0
1010.HK,5,20250723,082000,0.095,0.095,0.095,0.095,8000,0
1010.HK,5,20250723,085000,0.095,0.095,0.095,0.095,8000,0
1010.HK,5,20250723,091500,0.095,0.095,0.095,0.095,8000,0
1010.HK,5,20250723,093000,0.095,0.095,0.095,0.095,8000,0
1010.HK,5,20250723,094000,0.095,0.095,0.095,0.095,6000,0
1010.HK,5,20250723,095500,0.095,0.095,0.095,0.095,6000,0
1010.HK,5,20250724,041000,0.093,0.10,0.093,0.10,8000,0
1010.HK,5,20250724,072500,0.099,0.099,0.099,0.099,2000,0
1010.HK,5,20250724,082000,0.095,0.095,0.095,0.095,68000,0
1010.HK,5,20250724,095500,0.10,0.10,0.10,0.10,6000,0
1010.HK,5,20250725,051500,0.098,0.10,0.098,0.10,130000,0
1010.HK,5,20250725,054000,0.10,0.103,0.10,0.103,230000,0
1010.HK,5,20250725,055000,0.102,0.102,0.102,0.102,160000,0
1010.HK,5,20250725,081500,0.102,0.102,0.102,0.102,62000,0
1010.HK,5,20250725,084000,0.102,0.102,0.102,0.102,70000,0
1010.HK,5,20250725,092500,0.102,0.102,0.102,0.102,2000,0
1010.HK,5,20250725,095500,0.10,0.10,0.10,0.10,4000,0
1010.HK,5,20250728,042000,0.10,0.10,0.10,0.10,2000,0
1010.HK,5,20250728,052000,0.098,0.098,0.098,0.098,102000,0
1010.HK,5,20250728,055000,0.098,0.098,0.098,0.098,40000,0
1010.HK,5,20250728,074000,0.098,0.098,0.098,0.098,58000,0
1010.HK,5,20250728,080500,0.098,0.098,0.098,0.098,42000,0
1010.HK,5,20250728,084500,0.098,0.098,0.095,0.095,536000,0
1010.HK,5,20250728,095500,0.095,0.095,0.095,0.095,40000,0
1010.HK,5,20250729,033500,0.094,0.094,0.094,0.094,20000,0
1010.HK,5,20250729,070500,0.094,0.094,0.094,0.094,30000,0
1010.HK,5,20250729,074500,0.099,0.099,0.099,0.099,50000,0
1010.HK,5,20250729,084000,0.098,0.098,0.098,0.098,34000,0
1010.HK,5,20250729,090500,0.098,0.098,0.098,0.098,14000,0
1010.HK,5,20250729,093000,0.098,0.098,0.098,0.098,16000,0
1010.HK,5,20250730,054500,0.094,0.094,0.094,0.094,218000,0
1010.HK,5,20250730,070000,0.098,0.098,0.098,0.098,30000,0
1010.HK,5,20250730,073000,0.098,0.098,0.098,0.098,70000,0
